Timestamp,Voltage,Current,Temperature,Vbatt
2024-08-12 20:10:53,3.573089519868835,-0.0008962,26.477996785221006,3.5728759389538265
2024-08-12 20:10:54,3.5730073733632763,-0.0008962,26.34110470005647,3.5723830599211714
2024-08-12 20:10:55,3.573073090567955,-0.0009073999999999998,26.412255324224322,3.573533111000611
2024-08-12 20:10:56,3.5731059491702943,-0.0006124,26.483405948392175,3.5733688179885674
2024-08-12 20:10:58,3.573040231965616,-0.0006124,26.483405948392175,3.5728759389538265
2024-08-12 20:10:59,3.5730895198690895,-0.0006124,26.26984357685031,3.5733688179885674
2024-08-12 20:11:00,3.573073090567931,-0.0006124,26.26984357685031,3.5730402319651757
2024-08-12 20:11:01,3.5730895198690886,-0.0009050000000000001,26.129379093316054,3.5732045249767554
2024-08-12 20:11:02,3.5730895198690895,-0.0009082,26.592127640988565,3.5728759389538265
2024-08-12 20:11:03,3.5730730905679082,-0.0012152,26.80569001253043,3.5732045249767554
2024-08-12 20:11:04,3.5731059491702006,-0.0012152,27.086830609870436,3.5732045249767554
2024-08-12 20:11:06,3.5731880956757593,-0.0012152,27.223722695034972,3.5732045249767554
2024-08-12 20:11:07,3.573171666374555,-0.0009034000000000001,27.293036554401375,3.5733688179885674
2024-08-12 20:11:08,3.573089519868882,-0.0012032000000000002,27.22188593023352,3.5725473529318252
2024-08-12 20:11:09,3.573138807772355,-0.0015014000000000002,27.489091357896523,3.5733688179885674
2024-08-12 20:11:10,3.573138807772355,-0.0018076000000000001,27.963444523300318,3.5733688179885674
2024-08-12 20:11:11,3.57312237847122,-0.0021138,27.55199058346185,3.5728759389538265
2024-08-12 20:11:12,3.57312237847122,-0.0018211999999999998,27.89034663529271,3.5732045249767554
2024-08-12 20:11:14,3.5732045249771263,-0.0015174,27.49874871178805,3.5736974040128864
2024-08-12 20:11:15,3.573138807772633,-0.0012104,27.358284228253797,3.5725473529318252
2024-08-12 20:11:16,3.573122378471475,-0.0012104,27.290706002455657,3.5730402319651757
2024-08-12 20:11:17,3.5731388077726565,-0.0012104,27.15381391729112,3.5733688179885674
2024-08-12 20:11:18,3.5731388077726565,-0.0012104,27.013349433756865,3.5733688179885674
2024-08-12 20:11:19,3.573237383579535,-0.0012096,27.013349433756865,3.573533111000611
2024-08-12 20:11:20,3.573237383579535,-0.0011912000000000001,26.202502577976638,3.5733688179885674
2024-08-12 20:11:22,3.5731552370738613,-0.001176,25.801247300580457,3.5725473529318252
2024-08-12 20:11:23,3.573105949170595,-0.0011551999999999999,26.014809672122322,3.5723830599211714
2024-08-12 20:11:24,3.5730402319661025,-0.0011551999999999999,25.676453620291465,3.5725473529318252
2024-08-12 20:11:25,3.5729909440624885,-0.0011551999999999999,25.87928110233625,3.5732045249767554
2024-08-12 20:11:26,3.573056661266982,-0.0014550000000000001,26.087323811668643,3.5732045249767554
2024-08-12 20:11:27,3.5730730905681396,-0.0014550000000000001,26.087323811668643,3.5732045249767554
2024-08-12 20:11:29,3.5730402319658006,-0.0014550000000000001,26.087323811668643,3.5730402319651757
2024-08-12 20:11:30,3.5729909440623273,-0.0017492,25.86169205327829,3.5728759389538265
2024-08-12 20:11:31,3.5729087975565372,-0.0017444000000000001,25.788594165270677,3.57271164594271
2024-08-12 20:11:32,3.5727937924487554,-0.0014646,26.261084969220047,3.57221876691075
2024-08-12 20:11:33,3.57284308035209,-0.0011736,26.46912767855244,3.5730402319651757
2024-08-12 20:11:34,3.5729416561588296,-0.0008882000000000001,26.255565307010574,3.5733688179885674
2024-08-12 20:11:35,3.5729909440621648,-0.0008882000000000001,26.255565307010574,3.5730402319651757
2024-08-12 20:11:37,3.5729580854598724,-0.0008882000000000001,25.981587200797936,3.5728759389538265
2024-08-12 20:11:38,3.572892368255379,-0.0005884,25.844695115633396,3.5725473529318252
2024-08-12 20:11:39,3.572859509653086,-0.0008921999999999999,25.55596651475767,3.5728759389538265
2024-08-12 20:11:40,3.572875938954243,-0.0008921999999999999,25.55596651475767,3.5732045249767554
2024-08-12 20:11:41,3.5729087975565355,-0.000598,25.70850038514041,3.5732045249767554
2024-08-12 20:11:42,3.572925226857649,-0.0003038,25.852748897315877,3.5728759389538265
2024-08-12 20:11:44,3.573007373363091,-0.0006035999999999999,25.852748897315877,3.5730402319651757
2024-08-12 20:11:45,3.573007373363091,-0.0009042,25.41907442959313,3.5730402319651757
2024-08-12 20:11:46,3.5729909440619094,-0.001208,25.632636801135,3.5732045249767554
2024-08-12 20:11:47,3.5729909440619094,-0.001208,25.970992852965857,3.5730402319651757
2024-08-12 20:11:48,3.573040231965384,-0.001208,25.970992852965857,3.5733688179885674
2024-08-12 20:11:49,3.5731059491698773,-0.0015118,26.301097506194186,3.5732045249767554
2024-08-12 20:11:50,3.5730895198687653,-0.001515,26.657404332868047,3.57271164594271
2024-08-12 20:11:52,3.573089519868765,-0.0018148,26.860231814912833,3.5732045249767554
2024-08-12 20:11:53,3.573089519868765,-0.0018148,26.933329702920446,3.5732045249767554
2024-08-12 20:11:54,3.5731059491699,-0.0018148,27.070221788084986,3.5730402319651757
2024-08-12 20:11:55,3.5731388077722395,-0.0018156,27.210686271619238,3.5733688179885674
2024-08-12 20:11:56,3.5731059491699932,-0.0015149999999999999,27.71029613622223,3.57271164594271
2024-08-12 20:11:57,3.5730895198688346,-0.0012112,27.569831652687974,3.5730402319651757
2024-08-12 20:11:58,3.5730566612665884,-0.0012112,27.302626225024973,3.57271164594271
2024-08-12 20:12:00,3.573023802664249,-0.0012112,27.57660433123761,3.5730402319651757
2024-08-12 20:12:01,3.573023802664249,-0.0009073999999999998,27.315813537375682,3.5732045249767554
2024-08-12 20:12:02,3.5730730905676538,-0.0008978,27.034672940035676,3.5732045249767554
2024-08-12 20:12:03,3.5730402319653614,-0.000598,26.83184545799089,3.5728759389538265
2024-08-12 20:12:04,3.5730402319653605,-0.000598,26.902996082158744,3.5732045249767554
2024-08-12 20:12:05,3.5730073733631142,-0.000598,26.694953372826355,3.57271164594271
2024-08-12 20:12:07,3.573007373363114,-0.0006035999999999999,26.481391001284486,3.5733688179885674
2024-08-12 20:12:08,3.5730073733631142,-0.0009153999999999999,26.134315007064238,3.57271164594271
2024-08-12 20:12:09,3.573007373363114,-0.0009153999999999999,26.20546563123209,3.5730402319651757
2024-08-12 20:12:10,3.5730566612665187,-0.00122,25.986050889722765,3.5732045249767554
2024-08-12 20:12:11,3.5730730905676764,-0.0015253999999999999,25.638974895502514,3.5732045249767554
2024-08-12 20:12:12,3.5730238026642724,-0.0018331999999999997,25.42541252396065,3.57271164594271
2024-08-12 20:12:13,3.573007373363114,-0.0015358,25.35024629462679,3.5730402319651757
2024-08-12 20:12:15,3.572974514760914,-0.0015358,25.35024629462679,3.5725473529318252
2024-08-12 20:12:16,3.5729252268575102,-0.0018356000000000002,25.41956015399319,3.57271164594271
2024-08-12 20:12:17,3.572990944062095,-0.0021257999999999997,25.693538260205827,3.5733688179885674
2024-08-12 20:12:18,3.5729416561586214,-0.0018196000000000004,26.104992200044297,3.5728759389538265
2024-08-12 20:12:19,3.572925226857533,-0.0015078,26.104992200044297,3.5725473529318252
2024-08-12 20:12:20,3.57294165615869,-0.0018131999999999998,26.241884285208833,3.5732045249767554
2024-08-12 20:12:22,3.5729252268575324,-0.0018059999999999999,26.46129902671816,3.5730402319651757
2024-08-12 20:12:23,3.5729416561587137,-0.0017963999999999996,26.46129902671816,3.5733688179885674
2024-08-12 20:12:24,3.572941656158714,-0.0014886,26.3861327973843,3.57271164594271
2024-08-12 20:12:25,3.5729580854598715,-0.0014886,26.3861327973843,3.5732045249767554
2024-08-12 20:12:26,3.5729580854598724,-0.0014886,26.089350414826093,3.5725473529318252
2024-08-12 20:12:27,3.5730238026644576,-0.0014798,26.020036555459694,3.5733688179885674
2024-08-12 20:12:28,3.5729416561587835,-0.0014966,25.597794331905583,3.5725473529318252
2024-08-12 20:12:30,3.573007373363462,-0.0014966,25.259438280074725,3.573533111000611
2024-08-12 20:12:31,3.573056661266796,-0.0014966,25.473000651616594,3.5730402319651757
2024-08-12 20:12:32,3.5729745147612384,-0.0011912,25.336108566452054,3.5723830599211714
2024-08-12 20:12:33,3.5729909440623957,-0.001192,25.53893604849684,3.5732045249767554
2024-08-12 20:12:34,3.572974514761215,-0.0012016,25.683184560672306,3.5732045249767554
2024-08-12 20:12:35,3.573056661267006,-0.0014965999999999998,25.758350790006165,3.573533111000611
2024-08-12 20:12:36,3.572990944062513,-0.0014965999999999998,25.833517019340025,3.5725473529318252
2024-08-12 20:12:38,3.5730566612670054,-0.0014965999999999998,26.333126883943017,3.5732045249767554
2024-08-12 20:12:39,3.5730073733635317,-0.0015102,26.402440743309416,3.5728759389538265
2024-08-12 20:12:40,3.5730895198692054,-0.0012032,26.55070486065089,3.5733688179885674
2024-08-12 20:12:41,3.5730238026645273,-0.0015118,26.477606972643276,3.5728759389538265
2024-08-12 20:12:42,3.573056661266866,-0.0018068000000000001,26.18887837176755,3.5733688179885674
2024-08-12 20:12:43,3.57308951986902,-0.0018068000000000001,26.044629859592085,3.57271164594271
2024-08-12 20:12:45,3.573040231965616,-0.0015086,25.8418023775473,3.57271164594271
2024-08-12 20:12:46,3.5730073733633225,-0.0015109999999999998,26.044629859592085,3.5728759389538265
2024-08-12 20:12:47,3.572925226857533,-0.001519,26.325770456932087,3.57271164594271
2024-08-12 20:12:48,3.572925226857533,-0.001519,26.67284645115234,3.5725473529318252
2024-08-12 20:12:49,3.572908797556375,-0.001519,26.250604227598227,3.5730402319651757
2024-08-12 20:12:50,3.572908797556375,-0.0012144,26.110139744063975,3.5728759389538265
2024-08-12 20:12:52,3.5728430803517894,-0.0012144,25.961875626722502,3.57271164594271
2024-08-12 20:12:53,3.572826651050677,-0.0012152,26.106124138897968,3.57271164594271
2024-08-12 20:12:54,3.5728102217494957,-0.001236,26.106124138897968,3.5732045249767554
2024-08-12 20:12:55,3.572843080351742,-0.0015413999999999998,26.319686510439833,3.5730402319651757
2024-08-12 20:12:56,3.572810221749589,-0.0015413999999999998,26.52251399248462,3.5723830599211714
2024-08-12 20:12:57,3.5728595096530626,-0.0015414,26.319686510439833,3.5733688179885674
2024-08-12 20:12:58,3.5729087975564675,-0.0015493999999999998,26.252108284641697,3.5732045249767554
2024-08-12 20:13:00,3.5729087975564675,-0.0015493999999999998,26.316486230259915,3.5725473529318252
2024-08-12 20:13:01,3.5728759389542213,-0.0018595999999999999,26.738728453814026,3.57271164594271
2024-08-12 20:13:02,3.572892368255355,-0.0021553999999999996,26.590464336472554,3.5730402319651757
2024-08-12 20:13:03,3.5729087975564675,-0.0021553999999999996,26.738728453814026,3.5728759389538265
2024-08-12 20:13:04,3.5729416561587137,-0.001846,26.808042313180426,3.5730402319651757
2024-08-12 20:13:05,3.5729252268575555,-0.0018436000000000001,26.883208542514286,3.5730402319651757
2024-08-12 20:13:07,3.5729416561587137,-0.0018404,26.883208542514286,3.5732045249767554
2024-08-12 20:13:08,3.5730238026642716,-0.0021490000000000003,26.6803810604695,3.5732045249767554
2024-08-12 20:13:09,3.573007373363091,-0.0018412,26.7496949198359,3.5732045249767554
2024-08-12 20:13:10,3.5729580854596867,-0.0015302000000000002,26.609230436301647,3.57271164594271
2024-08-12 20:13:11,3.5729909440618868,-0.001846,26.342025008638643,3.5728759389538265
2024-08-12 20:13:12,3.5729745147607987,-0.0018444000000000002,26.342025008638643,3.5725473529318252
2024-08-12 20:13:13,3.5729745147607987,-0.0015486000000000002,26.56143975014797,3.5730402319651757
2024-08-12 20:13:15,3.5729745147607987,-0.0015486000000000002,26.70190423368222,3.5728759389538265
2024-08-12 20:13:16,3.5729909440619556,-0.0018532,26.56143975014797,3.5732045249767554
2024-08-12 20:13:17,3.573023802664295,-0.001846,26.97289368998644,3.5733688179885674
2024-08-12 20:13:18,3.572925226857695,-0.0015438000000000001,26.759331318444573,3.57221876691075
2024-08-12 20:13:19,3.5728430803521363,-0.0012352,26.962158800489355,3.5723830599211714
2024-08-12 20:13:20,3.572810221749843,-0.0012352,26.892844941122956,3.5728759389538265
2024-08-12 20:13:22,3.5727937924487554,-0.0015358,26.892844941122956,3.5725473529318252
2024-08-12 20:13:23,3.5728430803522295,-0.0012200000000000002,26.821694316955103,3.5733688179885674
2024-08-12 20:13:24,3.5728595096533176,-0.0012152,26.47461832273485,3.57271164594271
2024-08-12 20:13:25,3.5727773631478748,-0.0012152,26.80472297596318,3.57221876691075
2024-08-12 20:13:26,3.5727773631478748,-0.0012152,26.664258492428928,3.5728759389538265
2024-08-12 20:13:27,3.572728075244471,-0.0012192,26.591160604421315,3.57271164594271
2024-08-12 20:13:28,3.5726459287387966,-0.0012272,26.32395517675831,3.5725473529318252
2024-08-12 20:13:30,3.5726787873409043,-0.0012272,26.397053064765924,3.5725473529318252
2024-08-12 20:13:31,3.5727116459430577,-0.0015277999999999997,26.123074958553286,3.57271164594271
2024-08-12 20:13:32,3.5727116459430577,-0.0015277999999999997,26.259967043717825,3.5728759389538265
2024-08-12 20:13:33,3.5727280752441457,-0.0012272,26.598323095548682,3.57271164594271
2024-08-12 20:13:34,3.5726623580395604,-0.0012272,26.52522520754107,3.57271164594271
2024-08-12 20:13:35,3.572645928738472,-0.001232,26.598323095548682,3.5725473529318252
2024-08-12 20:13:37,3.5726952166416686,-0.0015429999999999999,25.971436059762148,3.57271164594271
2024-08-12 20:13:38,3.5727280752439605,-0.0015429999999999999,26.04258668393,3.5732045249767554
2024-08-12 20:13:39,3.572744504545072,-0.0012343999999999999,26.256149055471866,3.5728759389538265
2024-08-12 20:13:40,3.5727937924484072,-0.0009202,25.95936667291366,3.5730402319651757
2024-08-12 20:13:41,3.5728266510506073,-0.0012136,25.886268784906047,3.5728759389538265
2024-08-12 20:13:42,3.5728430803517193,-0.0012096,25.9574194090739,3.5728759389538265
2024-08-12 20:13:43,3.5728595096528544,-0.0012096,25.9574194090739,3.5730402319651757
2024-08-12 20:13:45,3.5729087975562583,-0.0012096,25.7595278407773,3.5732045249767554
2024-08-12 20:13:46,3.5728923682551708,-0.0012096,25.68436161144344,3.5725473529318252
2024-08-12 20:13:47,3.5728923682551708,-0.0009010000000000001,25.611263723435826,3.5725473529318252
2024-08-12 20:13:48,3.5728595096530165,-0.0008978,25.83689548182618,3.5723830599211714
2024-08-12 20:13:49,3.572826651050723,-0.0012096,26.288648113300106,3.5728759389538265
2024-08-12 20:13:50,3.572826651050724,-0.0012096,26.288648113300106,3.5728759389538265
2024-08-12 20:13:51,3.572826651050723,-0.0015141999999999998,26.65474435522471,3.5730402319651757
2024-08-12 20:13:53,3.572826651050723,-0.0012208,26.65474435522471,3.5728759389538265
2024-08-12 20:13:54,3.572810221749612,-0.0009242,26.583593731056858,3.57271164594271
2024-08-12 20:13:55,3.5727773631473654,-0.001224,26.516015505258718,3.57271164594271
2024-08-12 20:13:56,3.572744504545073,-0.001224,26.583593731056858,3.5728759389538265
2024-08-12 20:13:57,3.572744504545073,-0.001224,26.731857848398327,3.5725473529318252
2024-08-12 20:13:58,3.572810221749566,-0.001224,26.656691619064468,3.5732045249767554
2024-08-12 20:13:59,3.5728759389539655,-0.0009162,26.930669725277106,3.5730402319651757
2024-08-12 20:14:01,3.5728923682551006,-0.0006044,26.80902174703151,3.5730402319651757
2024-08-12 20:14:02,3.5728923682551015,-0.0006044,26.668557263497256,3.5728759389538265
2024-08-12 20:14:03,3.572875938953966,-0.00029979999999999997,26.86644883179386,3.5728759389538265
2024-08-12 20:14:04,3.572941656158645,-0.0005924000000000001,26.71391496141112,3.573533111000611
2024-08-12 20:14:05,3.572908797556491,-0.0009050000000000001,26.785065585578973,3.5723830599211714
2024-08-12 20:14:06,3.57290879755649,-0.0009098,26.418969343654368,3.57271164594271
2024-08-12 20:14:07,3.572875938954291,-0.0012152,26.210926634321975,3.5725473529318252
2024-08-12 20:14:09,3.572892368255379,-0.001527,26.282077258489828,3.57271164594271
2024-08-12 20:14:10,3.572826651050886,-0.0018251999999999997,26.570805859365557,3.5725473529318252
2024-08-12 20:14:11,3.57279379244864,-0.0021322,26.148563635811445,3.57271164594271
2024-08-12 20:14:12,3.572760933846393,-0.0021322,25.887772841949516,3.57271164594271
2024-08-12 20:14:13,3.5727445045452813,-0.0021322,25.887772841949516,3.57271164594271
2024-08-12 20:14:14,3.5727445045452813,-0.0024279999999999996,25.68988127365291,3.5728759389538265
2024-08-12 20:14:15,3.572678787340603,-0.0024288,25.915513032043265,3.5728759389538265
2024-08-12 20:14:16,3.5726952166416686,-0.002408,25.844362407875412,3.5725473529318252
2024-08-12 20:14:18,3.5726952166416686,-0.0024000000000000002,26.069994166265765,3.57271164594271
2024-08-12 20:14:19,3.572695216641668,-0.0023832,26.278036875598154,3.5725473529318252
2024-08-12 20:14:20,3.572695216641668,-0.0023656,26.13378836342269,3.57271164594271
2024-08-12 20:14:21,3.5727445045450024,-0.0020674,25.920225991880823,3.5730402319651757
2024-08-12 20:14:22,3.5727445045450033,-0.0017604,26.406846161053153,3.57271164594271
2024-08-12 20:14:23,3.5727445045450033,-0.0020498,26.040749919128547,3.57271164594271
2024-08-12 20:14:24,3.5727116459428494,-0.0020498,25.967652031120934,3.5723830599211714
2024-08-12 20:14:26,3.5727116459428494,-0.001754,25.967652031120934,3.5728759389538265
2024-08-12 20:14:27,3.572728075243984,-0.0014606,26.175694740453327,3.5730402319651757
2024-08-12 20:14:28,3.5727609338461845,-0.0011688,26.027430623111854,3.5728759389538265
2024-08-12 20:14:29,3.5727609338461845,-0.0011712,25.8017988647215,3.57271164594271
2024-08-12 20:14:30,3.5727609338461845,-0.0008826000000000001,25.734220638923365,3.5725473529318252
2024-08-12 20:14:31,3.5727773631472965,-0.0005884,26.015361236263367,3.5728759389538265
2024-08-12 20:14:33,3.5727445045450485,-0.0005884,26.228923607805235,3.57271164594271
2024-08-12 20:14:34,3.5727773631472957,-0.000885,25.664935797584025,3.5730402319651757
2024-08-12 20:14:35,3.572744504545142,-0.0008841999999999999,26.228923607805235,3.5723830599211714
2024-08-12 20:14:36,3.572810221749542,-0.0011832,26.4424859793471,3.5730402319651757
2024-08-12 20:14:37,3.572760933846277,-0.0011832,26.302021495812845,3.5723830599211714
2024-08-12 20:14:38,3.5727280752440307,-0.0011832,26.234443270014708,3.57271164594271
2024-08-12 20:14:39,3.5727445045451653,-0.0014838,26.65668549356882,3.5730402319651757
2024-08-12 20:14:41,3.5727116459430115,-0.0014886,26.882317251959172,3.5723830599211714
2024-08-12 20:14:42,3.5727609338463466,-0.0017772,26.81300339259277,3.5730402319651757
2024-08-12 20:14:43,3.572744504545235,-0.0020666,26.745425166794632,3.57271164594271
2024-08-12 20:14:44,3.5727280752441466,-0.0023672,26.943316735091237,3.5725473529318252
2024-08-12 20:14:45,3.572678787340812,-0.0023648000000000002,27.37699120281398,3.5725473529318252
2024-08-12 20:14:46,3.5727116459429653,-0.0020762000000000003,27.179099634517378,3.57271164594271
2024-08-12 20:14:47,3.5726294994375225,-0.0017772000000000003,27.109785775150975,3.57221876691075
2024-08-12 20:14:49,3.572678787340788,-0.0020786000000000003,27.317828484483368,3.5728759389538265
2024-08-12 20:14:50,3.5726623580396994,-0.002364,27.385406710281508,3.5725473529318252
2024-08-12 20:14:51,3.5725802115342575,-0.0020634,27.251893087603122,3.57221876691075
2024-08-12 20:14:52,3.5725802115342566,-0.0017596,27.323043711770975,3.5723830599211714
2024-08-12 20:14:53,3.5725473529320104,-0.0014709999999999999,27.17879519959551,3.57271164594271
2024-08-12 20:14:54,3.5725473529320104,-0.0011816,26.965232828053644,3.57271164594271
2024-08-12 20:14:55,3.5725802115342105,-0.0008810000000000001,26.321529240659448,3.5728759389538265
2024-08-12 20:14:57,3.5725966408352994,-0.0005868,25.965222413985583,3.57271164594271
2024-08-12 20:14:58,3.572596640835299,-0.0008818,26.22601320784751,3.57271164594271
2024-08-12 20:14:59,3.5726459287384955,-0.0008818,26.428840689892297,3.57271164594271
2024-08-12 20:15:00,3.5726130701362955,-0.0008874,26.291948604727757,3.5725473529318252
2024-08-12 20:15:01,3.5726130701362955,-0.0009017999999999998,26.291948604727757,3.5725473529318252
2024-08-12 20:15:02,3.5725966408352754,-0.0011967999999999998,26.151484121193505,3.5720544739005597
2024-08-12 20:15:03,3.5726459287385417,-0.0011967999999999998,26.41868954885651,3.5728759389538265
2024-08-12 20:15:05,3.5726952166419457,-0.0011967999999999998,26.69983014619651,3.5732045249767554
2024-08-12 20:15:06,3.5726787873408576,-0.0011967999999999998,26.69983014619651,3.5725473529318252
2024-08-12 20:15:07,3.57261307013655,-0.0014861999999999996,27.213220391092243,3.57221876691075
2024-08-12 20:15:08,3.57261307013655,-0.0014861999999999996,27.50194899196797,3.57271164594271
2024-08-12 20:15:09,3.5725473529323346,-0.0011912,27.439049766402643,3.5720544739005597
2024-08-12 20:15:10,3.5725966408357386,-0.0014902,27.236222284357858,3.5732045249767554
2024-08-12 20:15:12,3.57259664083574,-0.0014797999999999999,27.503427712020862,3.5725473529318252
2024-08-12 20:15:13,3.5726130701368284,-0.0014782,27.29538500268847,3.57271164594271
2024-08-12 20:15:14,3.572662358039955,-0.0011832000000000001,27.29538500268847,3.5725473529318252
2024-08-12 20:15:15,3.572678787341089,-0.0011832000000000001,26.957028950857612,3.5730402319651757
2024-08-12 20:15:16,3.572613070136596,-0.0014726,26.748986241525223,3.5725473529318252
2024-08-12 20:15:17,3.572596640835531,-0.0014726,26.96254861306709,3.5723830599211714
2024-08-12 20:15:18,3.572629499437639,-0.0011832,26.82565652790255,3.5725473529318252
2024-08-12 20:15:20,3.572596640835485,-0.0011832,26.685192044368296,3.5723830599211714
2024-08-12 20:15:21,3.5726294994375456,-0.0011832,26.273738104529826,3.5723830599211714
2024-08-12 20:15:22,3.5725802115341407,-0.0011744,26.410630189694366,3.57271164594271
2024-08-12 20:15:23,3.5725802115341416,-0.0011744,25.999176249855896,3.5725473529318252
2024-08-12 20:15:24,3.57249806502893,-0.0008761999999999999,26.07032687402375,3.571890180890601
2024-08-12 20:15:25,3.5725309236311302,-0.0008761999999999999,26.344304980236387,3.5728759389538265
2024-08-12 20:15:27,3.5724487771256883,-0.0008761999999999999,26.196040862894915,3.57221876691075
2024-08-12 20:15:28,3.5724323478246225,-0.0005868,26.267191487062767,3.5723830599211714
2024-08-12 20:15:29,3.5724652064267763,-0.0008874,26.267191487062767,3.57271164594271
2024-08-12 20:15:30,3.5724652064267763,-0.0008874,26.404083572227307,3.5725473529318252
2024-08-12 20:15:31,3.572498065028931,-0.0008874,26.47523419639516,3.57271164594271
2024-08-12 20:15:32,3.572514494329996,-0.0008874,26.4000679670613,3.5725473529318252
2024-08-12 20:15:33,3.572481635727842,-0.0008914,26.466003363941546,3.5723830599211714
2024-08-12 20:15:35,3.572481635727842,-0.000893,26.813079358161797,3.5725473529318252
2024-08-12 20:15:36,3.5725802115341643,-0.0012000000000000001,26.66883084598633,3.5728759389538265
2024-08-12 20:15:37,3.5725144943298566,-0.0015006,26.602895449106086,3.57221876691075
2024-08-12 20:15:38,3.572530923630899,-0.0015006,26.75115956644756,3.5723830599211714
2024-08-12 20:15:39,3.5725473529319642,-0.0015006,26.606911054272093,3.5725473529318252
2024-08-12 20:15:40,3.5724980650287685,-0.0012000000000000001,26.537597194905693,3.57221876691075
2024-08-12 20:15:41,3.572563782233261,-0.0014942,26.537597194905693,3.5732045249767554
2024-08-12 20:15:43,3.5725802115343726,-0.0018028000000000002,26.67448928007023,3.5728759389538265
2024-08-12 20:15:44,3.5725966408354615,-0.0021018,26.963217880945955,3.57271164594271
2024-08-12 20:15:45,3.5726130701365273,-0.0018076000000000001,26.760390398901173,3.5725473529318252
2024-08-12 20:15:46,3.5725473529324043,-0.0015094,26.486412292688534,3.571890180890601
2024-08-12 20:15:47,3.5725309236312923,-0.0012024,26.767552890028536,3.57271164594271
2024-08-12 20:15:48,3.5725802115344885,-0.0011848000000000002,26.630660804864,3.57271164594271
2024-08-12 20:15:49,3.572596640835554,-0.0014798,26.630660804864,3.5725473529318252
2024-08-12 20:15:51,3.5725966408355547,-0.0014798,26.630660804864,3.5725473529318252
2024-08-12 20:15:52,3.57264592873875,-0.0014798,26.6999746642304,3.57271164594271
2024-08-12 20:15:53,3.5726130701364567,-0.0011856,26.765910061110645,3.5728759389538265
2024-08-12 20:15:54,3.5725966408353456,-0.0011736,26.3322355933879,3.57271164594271
2024-08-12 20:15:55,3.57254735293215,-0.0011696,26.465749216066285,3.57221876691075
2024-08-12 20:15:56,3.572563782233238,-0.0011696,26.32150070389082,3.57271164594271
2024-08-12 20:15:58,3.572596640835253,-0.0014693999999999998,26.095868945500467,3.57221876691075
2024-08-12 20:15:59,3.572596640835253,-0.0017515999999999996,25.814728348160465,3.57271164594271
2024-08-12 20:16:00,3.5726130701363643,-0.0017620000000000001,25.51794596560226,3.5728759389538265
2024-08-12 20:16:01,3.5726294994374532,-0.0017603999999999999,25.292314207211906,3.57271164594271
