Timestamp,Voltage,Current,Temperature,Vbatt
2024-08-12 23:28:55,3.207653126450565,1.006,34.8382584369549,3.207653126450565
2024-08-12 23:28:57,3.2106103919254116,1.006,36.84032563962177,3.2106103919254116
2024-08-12 23:28:58,3.2134033649352842,1.006,35.35200661863905,3.2134033649352842
2024-08-12 23:28:59,3.2160320454697073,1.006,35.85670755569919,3.2160320454697073
2024-08-12 23:29:00,3.2183321409807517,1.005,33.78213343817936,3.2183321409807517
2024-08-12 23:29:01,3.219975066370616,1.006,35.35200661863905,3.219975066370616
2024-08-12 23:29:03,3.2226037470374727,1.005,33.23895284658681,3.2226037470374727
2024-08-12 23:29:04,3.2245752575724307,1.005,35.35200661863905,3.2245752575724307
2024-08-12 23:29:05,3.2265467681372524,1.006,34.315097112553644,3.2265467681372524
2024-08-12 23:29:06,3.2285182787319573,1.005,35.85670755569919,3.2285182787319573
2024-08-12 23:29:07,3.2309826670173916,1.006,34.8382584369549,3.2309826670173916
2024-08-12 23:29:08,3.233118470235926,1.005,35.85670755569919,3.233118470235926
2024-08-12 23:29:10,3.2354185660490415,1.005,36.84032563962177,3.2354185660490415
2024-08-12 23:29:11,3.237390076778467,1.005,35.85670755569919,3.237390076778467
2024-08-12 23:29:12,3.2400187577976918,1.005,33.78213343817936,3.2400187577976918
2024-08-12 23:29:13,3.2418259760293626,1.005,33.23895284658681,3.2418259760293626
2024-08-12 23:29:14,3.244618949709777,1.005,35.35200661863905,3.244618949709777
2024-08-12 23:29:16,3.2465904605793354,1.005,35.35200661863905,3.2465904605793354
2024-08-12 23:29:17,3.248233386326948,1.005,35.85670755569919,3.248233386326948
2024-08-12 23:29:18,3.25102636014587,1.005,34.8382584369549,3.25102636014587
2024-08-12 23:29:19,3.252833578531508,1.005,34.315097112553644,3.252833578531508
2024-08-12 23:29:20,3.254476504358615,1.005,35.35200661863905,3.254476504358615
2024-08-12 23:29:21,3.2569408931385553,1.005,35.35200661863905,3.2569408931385553
2024-08-12 23:29:23,3.2592409893757237,1.005,35.35200661863905,3.2592409893757237
2024-08-12 23:29:24,3.260883915284589,1.005,32.68511312722836,3.260883915284589
2024-08-12 23:29:25,3.2630197189974997,1.005,35.35200661863905,3.2630197189974997
2024-08-12 23:29:26,3.264826937551536,1.005,35.35200661863905,3.264826937551536
2024-08-12 23:29:27,3.2669627413300075,1.005,33.78213343817936,3.2669627413300075
2024-08-12 23:29:28,3.268605667337635,1.005,35.35200661863905,3.268605667337635
2024-08-12 23:29:30,3.2702485933663077,1.005,34.8382584369549,3.2702485933663077
2024-08-12 23:29:31,3.2730415676633844,1.005,34.315097112553644,3.2730415676633844
2024-08-12 23:29:32,3.2748487863586533,1.005,34.8382584369549,3.2748487863586533
2024-08-12 23:29:33,3.2766560050794395,1.005,34.8382584369549,3.2766560050794395
2024-08-12 23:29:34,3.2786275164403285,1.005,35.85670755569919,3.2786275164403285
2024-08-12 23:29:36,3.2810919056842,1.005,35.85670755569919,3.2810919056842
2024-08-12 23:29:37,3.282899124493257,1.005,34.315097112553644,3.282899124493257
2024-08-12 23:29:38,3.284542050705511,1.005,34.8382584369549,3.284542050705511
2024-08-12 23:29:39,3.286677854813073,1.005,35.85670755569919,3.286677854813073
2024-08-12 23:29:40,3.2881564884469587,1.005,35.35200661863905,3.2881564884469587
2024-08-12 23:29:42,3.2901279999854975,1.005,35.35200661863905,3.2901279999854975
2024-08-12 23:29:43,3.2917709262909276,1.005,33.78213343817936,3.2917709262909276
2024-08-12 23:29:44,3.293578145251395,1.005,35.35200661863905,3.293578145251395
2024-08-12 23:29:45,3.2952210716013735,1.005,36.352705683326406,3.2952210716013735
2024-08-12 23:29:46,3.296699705334507,1.005,35.35200661863905,3.296699705334507
2024-08-12 23:29:47,3.2985069243650362,1.005,36.84032563962177,3.2985069243650362
2024-08-12 23:29:49,3.3003141434212835,1.005,35.85670755569919,3.3003141434212835
2024-08-12 23:29:50,3.3024499477936615,1.005,35.35200661863905,3.3024499477936615
2024-08-12 23:29:51,3.303928581610991,1.005,35.85670755569919,3.303928581610991
2024-08-12 23:29:52,3.3057358007444826,1.005,33.78213343817936,3.3057358007444826
2024-08-12 23:29:54,3.307707312555874,1.005,35.35200661863905,3.307707312555874
2024-08-12 23:29:55,3.309185946434563,1.005,35.85670755569919,3.309185946434563
2024-08-12 23:29:56,3.311321750956504,1.005,35.35200661863905,3.311321750956504
2024-08-12 23:29:57,3.312307506901872,1.005,33.23895284658681,3.312307506901872
2024-08-12 23:29:58,3.3141147261550112,1.005,34.315097112553644,3.3141147261550112
2024-08-12 23:29:59,3.315757652771205,1.005,35.35200661863905,3.315757652771205
2024-08-12 23:30:01,3.317893457404214,1.005,34.8382584369549,3.317893457404214
2024-08-12 23:30:02,3.321015018086719,1.005,33.78213343817936,3.321015018086719
2024-08-12 23:30:03,3.3224936521211945,1.005,35.35200661863905,3.3224936521211945
2024-08-12 23:30:04,3.3236437008266715,1.005,35.35200661863905,3.3236437008266715
2024-08-12 23:30:05,3.325615212917635,1.005,34.8382584369549,3.325615212917635
2024-08-12 23:30:06,3.326436676297982,1.005,34.315097112553644,3.326436676297982
2024-08-12 23:30:08,3.3287367737914852,1.005,34.8382584369549,3.3287367737914852
2024-08-12 23:30:09,3.329886822554012,1.005,34.8382584369549,3.329886822554012
2024-08-12 23:30:10,3.331694042059243,1.005,35.85670755569919,3.331694042059243
2024-08-12 23:30:11,3.333172676219222,1.005,36.352705683326406,3.333172676219222
2024-08-12 23:30:12,3.334322725022355,1.005,34.8382584369549,3.334322725022355
2024-08-12 23:30:14,3.335637066524552,1.005,34.8382584369549,3.335637066524552
2024-08-12 23:30:15,3.3372799934216606,1.005,37.79163950110018,3.3372799934216606
2024-08-12 23:30:16,3.3384300422624436,1.005,35.35200661863905,3.3384300422624436
2024-08-12 23:30:17,3.340072969196151,1.005,35.85670755569919,3.340072969196151
2024-08-12 23:30:18,3.341223018062564,1.005,33.78213343817936,3.341223018062564
2024-08-12 23:30:19,3.3425373596371113,1.005,35.35200661863905,3.3425373596371113
2024-08-12 23:30:21,3.343851701225457,1.005,34.315097112553644,3.343851701225457
2024-08-12 23:30:22,3.344837457425776,1.005,35.35200661863905,3.344837457425776
2024-08-12 23:30:23,3.34779472607335,1.005,36.352705683326406,3.34779472607335
2024-08-12 23:30:24,3.348616189598981,1.005,36.352705683326406,3.348616189598981
2024-08-12 23:30:25,3.350259116666447,1.005,36.352705683326406,3.350259116666447
2024-08-12 23:30:27,3.3523949218864697,1.005,36.352705683326406,3.3523949218864697
2024-08-12 23:30:28,3.353873556290974,1.005,35.35200661863905,3.353873556290974
2024-08-12 23:30:29,3.354695019856606,1.005,35.85670755569919,3.354695019856606
2024-08-12 23:30:30,3.3558450688575823,1.005,32.68511312722836,3.3558450688575823
2024-08-12 23:30:31,3.357159410585976,1.005,35.35200661863905,3.357159410585976
2024-08-12 23:30:33,3.3589666304851575,1.005,36.352705683326406,3.3589666304851575
2024-08-12 23:30:34,3.3596238013640893,1.005,34.8382584369549,3.3596238013640893
2024-08-12 23:30:35,3.360773850410567,1.005,34.315097112553644,3.360773850410567
2024-08-12 23:30:36,3.3627453630863986,1.005,36.352705683326406,3.3627453630863986
2024-08-12 23:30:37,3.3650454612477017,1.005,35.85670755569919,3.3650454612477017
2024-08-12 23:30:38,3.366688388531835,1.005,35.35200661863905,3.366688388531835
2024-08-12 23:30:40,3.3680027303747875,1.005,35.85670755569919,3.3680027303747875
2024-08-12 23:30:41,3.36865990130148,1.005,35.85670755569919,3.36865990130148
2024-08-12 23:30:42,3.3701385358992604,1.005,34.8382584369549,3.3701385358992604
2024-08-12 23:30:43,3.3722743414604976,1.005,35.85670755569919,3.3722743414604976
2024-08-12 23:30:44,3.372931512409817,1.005,34.8382584369549,3.372931512409817
2024-08-12 23:30:45,3.374081561579509,1.005,34.8382584369549,3.374081561579509
2024-08-12 23:30:47,3.3752316107598745,1.005,34.315097112553644,3.3752316107598745
2024-08-12 23:30:48,3.376710245436032,1.005,34.315097112553644,3.376710245436032
2024-08-12 23:30:49,3.377696001896614,1.005,34.8382584369549,3.377696001896614
2024-08-12 23:30:50,3.378188880129848,1.005,33.78213343817936,3.378188880129848
2024-08-12 23:30:51,3.37966751484133,1.005,34.8382584369549,3.37966751484133
2024-08-12 23:30:53,3.3808175640735905,1.005,35.35200661863905,3.3808175640735905
2024-08-12 23:30:54,3.381310442319262,1.005,35.35200661863905,3.381310442319262
2024-08-12 23:30:55,3.382789077068066,1.005,34.315097112553644,3.382789077068066
2024-08-12 23:30:56,3.3844320045874885,1.005,36.352705683326406,3.3844320045874885
2024-08-12 23:30:57,3.3854177611096308,1.005,34.315097112553644,3.3854177611096308
2024-08-12 23:30:58,3.386732103151396,1.005,34.315097112553644,3.386732103151396
2024-08-12 23:31:00,3.3880464452071575,1.005,34.8382584369549,3.3880464452071575
2024-08-12 23:31:01,3.389196494517435,1.005,34.8382584369549,3.389196494517435
2024-08-12 23:31:02,3.3908394221221507,1.005,34.315097112553644,3.3908394221221507
2024-08-12 23:31:03,3.3918251786954907,1.005,36.352705683326406,3.3918251786954907
2024-08-12 23:31:04,3.3931395208055446,1.005,34.8382584369549,3.3931395208055446
2024-08-12 23:31:06,3.394289570163346,1.005,36.352705683326406,3.394289570163346
2024-08-12 23:31:07,3.3959324978359837,1.005,34.8382584369549,3.3959324978359837
2024-08-12 23:31:08,3.3980683038432056,1.005,35.35200661863905,3.3980683038432056
2024-08-12 23:31:09,3.3993826460199306,1.005,34.315097112553644,3.3993826460199306
2024-08-12 23:31:10,3.4005326954360933,1.005,34.315097112553644,3.4005326954360933
2024-08-12 23:31:11,3.40135415931137,1.005,33.78213343817936,3.40135415931137
2024-08-12 23:31:13,3.402011330415546,1.005,34.315097112553644,3.402011330415546
2024-08-12 23:31:14,3.4028327943007115,1.005,35.85670755569919,3.4028327943007115
2024-08-12 23:31:15,3.403654258191372,1.005,36.352705683326406,3.403654258191372
2024-08-12 23:31:16,3.404804307647532,1.005,35.85670755569919,3.404804307647532
2024-08-12 23:31:17,3.4054614787701762,1.005,36.352705683326406,3.4054614787701762
2024-08-12 23:31:18,3.4064472354607434,1.005,35.35200661863905,3.4064472354607434
2024-08-12 23:31:20,3.407597284943085,1.005,35.85670755569919,3.407597284943085
2024-08-12 23:31:21,3.4087473344362147,1.005,33.78213343817936,3.4087473344362147
2024-08-12 23:31:22,3.4095687983664846,1.005,34.315097112553644,3.4095687983664846
2024-08-12 23:31:23,3.4112117262435486,1.005,34.315097112553644,3.4112117262435486
2024-08-12 23:31:24,3.412361775770606,1.005,34.8382584369549,3.412361775770606
2024-08-12 23:31:26,3.4130189469337755,1.005,36.84032563962177,3.4130189469337755
2024-08-12 23:31:27,3.4138404108926994,1.005,34.8382584369549,3.4138404108926994
2024-08-12 23:31:28,3.415154753238448,1.005,35.85670755569919,3.415154753238448
2024-08-12 23:31:29,3.4163048028025633,1.005,35.85670755569919,3.4163048028025633
2024-08-12 23:31:30,3.417454852377496,1.005,34.315097112553644,3.417454852377496
2024-08-12 23:31:31,3.418769194762098,1.005,34.8382584369549,3.418769194762098
2024-08-12 23:31:33,3.4194263659597017,1.005,36.84032563962177,3.4194263659597017
2024-08-12 23:31:34,3.420905001167237,1.005,35.85670755569919,3.420905001167237
2024-08-12 23:31:35,3.4220550507854774,1.005,34.8382584369549,3.4220550507854774
2024-08-12 23:31:36,3.4233693932195934,1.005,34.8382584369549,3.4233693932195934
2024-08-12 23:31:37,3.424519442861061,1.005,34.8382584369549,3.424519442861061
2024-08-12 23:31:39,3.425012321282152,1.005,36.352705683326406,3.425012321282152
2024-08-12 23:31:40,3.426490956557381,1.005,36.352705683326406,3.426490956557381
2024-08-12 23:31:41,3.4281338846620097,1.005,34.8382584369549,3.4281338846620097
2024-08-12 23:31:42,3.4291196415354217,1.005,34.8382584369549,3.4291196415354217
2024-08-12 23:31:43,3.4296125199751195,1.005,35.35200661863905,3.4296125199751195
2024-08-12 23:31:44,3.430762569675508,1.005,33.23895284658681,3.430762569675508
2024-08-12 23:31:46,3.4320769122035446,1.005,34.315097112553644,3.4320769122035446
2024-08-12 23:31:47,3.4319126193867633,1.005,34.8382584369549,3.4319126193867633
2024-08-12 23:31:48,3.433555547564558,1.005,35.35200661863905,3.433555547564558
2024-08-12 23:31:49,3.434869890122773,1.005,33.78213343817936,3.434869890122773
2024-08-12 23:31:50,3.435362768585768,1.005,32.68511312722836,3.435362768585768
2024-08-12 23:31:52,3.436512818340529,1.005,35.35200661863905,3.436512818340529
2024-08-12 23:31:53,3.4376628681061763,1.005,34.8382584369549,3.4376628681061763
2024-08-12 23:31:54,3.4379914537555036,1.005,34.8382584369549,3.4379914537555036
2024-08-12 23:31:55,3.4391415035351534,1.005,34.8382584369549,3.4391415035351534
2024-08-12 23:31:56,3.439798674842702,1.005,34.8382584369549,3.439798674842702
2024-08-12 23:31:57,3.440291553325698,1.005,33.23895284658681,3.440291553325698
2024-08-12 23:31:59,3.4414416031271413,1.005,34.8382584369549,3.4414416031271413
2024-08-12 23:32:00,3.4424273601084856,1.005,35.35200661863905,3.4424273601084856
2024-08-12 23:32:01,3.443413117097842,1.005,36.352705683326406,3.443413117097842
2024-08-12 23:32:02,3.4442345812617625,1.005,33.78213343817936,3.4442345812617625
2024-08-12 23:32:03,3.4453846311006044,1.005,33.78213343817936,3.4453846311006044
2024-08-12 23:32:04,3.44571321677085,1.005,34.315097112553644,3.44571321677085
2024-08-12 23:32:06,3.4466989737869342,1.005,34.8382584369549,3.4466989737869342
2024-08-12 23:32:07,3.4478490236491743,1.005,33.23895284658681,3.4478490236491743
2024-08-12 23:32:08,3.4485061950039304,1.005,35.35200661863905,3.4485061950039304
2024-08-12 23:32:09,3.4494919520427545,1.005,35.35200661863905,3.4494919520427545
2024-08-12 23:32:10,3.4504777090896095,1.005,34.8382584369549,3.4504777090896095
2024-08-12 23:32:12,3.4508062947736797,1.005,33.78213343817936,3.4508062947736797
2024-08-12 23:32:13,3.4519563446749553,1.005,34.315097112553644,3.4519563446749553
2024-08-12 23:32:14,3.452449223207421,1.005,34.315097112553644,3.452449223207421
2024-08-12 23:32:15,3.453763565970491,1.005,35.85670755569919,3.453763565970491
2024-08-12 23:32:16,3.4547493230521735,1.005,35.35200661863905,3.4547493230521735
2024-08-12 23:32:18,3.455570787293054,1.005,35.85670755569919,3.455570787293054
2024-08-12 23:32:19,3.4557350801419005,1.005,34.8382584369549,3.4557350801419005
2024-08-12 23:32:20,3.4577065943454954,1.005,36.84032563962177,3.4577065943454954
2024-08-12 23:32:21,3.458692351459369,1.005,35.85670755569919,3.458692351459369
2024-08-12 23:32:22,3.460663865711279,1.005,33.78213343817936,3.460663865711279
2024-08-12 23:32:23,3.4611567442792923,1.005,35.35200661863905,3.4611567442792923
2024-08-12 23:32:25,3.462142501421365,1.005,34.8382584369549,3.462142501421365
2024-08-12 23:32:26,3.4627996728538917,1.005,35.35200661863905,3.4627996728538917
2024-08-12 23:32:27,3.463456844290003,1.005,35.35200661863905,3.463456844290003
2024-08-12 23:32:28,3.464278308590183,1.005,35.35200661863905,3.464278308590183
2024-08-12 23:32:29,3.465592651482125,1.005,33.23895284658681,3.465592651482125
2024-08-12 23:32:30,3.4664141157968746,1.005,36.352705683326406,3.4664141157968746
2024-08-12 23:32:32,3.468057044443195,1.005,35.85670755569919,3.468057044443195
2024-08-12 23:32:33,3.4690428016417556,1.005,34.8382584369549,3.4690428016417556
2024-08-12 23:32:34,3.469535680244066,1.005,33.78213343817936,3.469535680244066
2024-08-12 23:32:35,3.4708500231934374,1.005,35.35200661863905,3.4708500231934374
2024-08-12 23:32:36,3.471014316063119,1.005,34.8382584369549,3.471014316063119
2024-08-12 23:32:38,3.472492951900363,1.005,33.23895284658681,3.472492951900363
2024-08-12 23:32:39,3.473478709135302,1.005,36.84032563962177,3.473478709135302
2024-08-12 23:32:40,3.474300173503932,1.005,34.315097112553644,3.474300173503932
2024-08-12 23:32:41,3.474957345002882,1.005,34.8382584369549,3.474957345002882
2024-08-12 23:32:42,3.476107395134702,1.005,35.35200661863905,3.476107395134702
2024-08-12 23:32:43,3.476764566643547,1.005,34.8382584369549,3.476764566643547
2024-08-12 23:32:45,3.4770931523993194,1.005,34.8382584369549,3.4770931523993194
2024-08-12 23:32:46,3.4784074954314104,1.005,33.78213343817936,3.4784074954314104
2024-08-12 23:32:47,3.4792289598337818,1.005,33.78213343817936,3.4792289598337818
2024-08-12 23:32:48,3.479886131359732,1.005,34.8382584369549,3.479886131359732
2024-08-12 23:32:49,3.480543302889285,1.005,33.78213343817936,3.480543302889285
2024-08-12 23:32:50,3.481364767306294,1.005,34.8382584369549,3.481364767306294
2024-08-12 23:32:52,3.4821862317289365,1.005,33.23895284658681,3.4821862317289365
2024-08-12 23:32:53,3.4828434032711058,1.005,32.12014187784604,3.4828434032711058
2024-08-12 23:32:54,3.483500574816882,1.005,35.35200661863905,3.483500574816882
2024-08-12 23:32:55,3.4844863321423096,1.005,33.78213343817936,3.4844863321423096
2024-08-12 23:32:56,3.485143503697105,1.005,35.35200661863905,3.485143503697105
2024-08-12 23:32:57,3.485800675255509,1.005,34.315097112553644,3.485800675255509
2024-08-12 23:32:59,3.486786432599884,1.005,33.78213343817936,3.486786432599884
2024-08-12 23:33:00,3.4876078970597355,1.005,34.8382584369549,3.4876078970597355
2024-08-12 23:33:01,3.488593654419006,1.005,33.23895284658681,3.488593654419006
2024-08-12 23:33:02,3.48908653310169,1.005,35.35200661863905,3.48908653310169
2024-08-12 23:33:03,3.4904008762654506,1.005,34.8382584369549,3.4904008762654506
2024-08-12 23:33:05,3.4912223407501433,1.005,34.8382584369549,3.4912223407501433
2024-08-12 23:33:06,3.491715219443671,1.005,35.35200661863905,3.491715219443671
2024-08-12 23:33:07,3.4925366839374035,1.005,33.78213343817936,3.4925366839374035
2024-08-12 23:33:08,3.494015320040366,1.005,35.35200661863905,3.494015320040366
2024-08-12 23:33:09,3.494343905843512,1.005,33.23895284658681,3.494343905843512
2024-08-12 23:33:10,3.4953296632583792,1.005,33.78213343817936,3.4953296632583792
2024-08-12 23:33:12,3.496151127776991,1.005,34.8382584369549,3.496151127776991
2024-08-12 23:33:13,3.4976297639247518,1.005,34.315097112553644,3.4976297639247518
2024-08-12 23:33:14,3.497958349737856,1.005,34.8382584369549,3.497958349737856
2024-08-12 23:33:15,3.4984512284592104,1.005,33.23895284658681,3.4984512284592104
2024-08-12 23:33:16,3.498944107182603,1.005,35.35200661863905,3.498944107182603
2024-08-12 23:33:18,3.499601278816965,1.005,34.315097112553644,3.499601278816965
2024-08-12 23:33:19,3.5000941575451145,1.005,35.35200661863905,3.5000941575451145
2024-08-12 23:33:20,3.500751329185821,1.005,33.23895284658681,3.500751329185821
2024-08-12 23:33:21,3.501572793741803,1.005,32.68511312722836,3.501572793741803
2024-08-12 23:33:22,3.50173708665368,1.005,35.85670755569919,3.50173708665368
2024-08-12 23:33:23,3.5025585512164636,1.005,35.85670755569919,3.5025585512164636
2024-08-12 23:33:25,3.5033800157849164,1.005,35.35200661863905,3.5033800157849164
2024-08-12 23:33:26,3.5037086016138854,1.005,33.78213343817936,3.5037086016138854
2024-08-12 23:33:27,3.505022944938836,1.005,34.8382584369549,3.505022944938836
2024-08-12 23:33:28,3.505187237855476,1.005,34.8382584369549,3.505187237855476
2024-08-12 23:33:29,3.5060087024420805,1.005,34.8382584369549,3.5060087024420805
2024-08-12 23:33:31,3.5069944599534977,1.005,33.78213343817936,3.5069944599534977
2024-08-12 23:33:32,3.5069944599534977,1.005,34.8382584369549,3.5069944599534977
2024-08-12 23:33:33,3.5088016820789965,1.005,33.23895284658681,3.5088016820789965
2024-08-12 23:33:34,3.509458853767811,1.005,33.78213343817936,3.509458853767811
2024-08-12 23:33:35,3.510937490080941,1.005,35.85670755569919,3.510937490080941
2024-08-12 23:33:36,3.51208754055944,1.005,33.78213343817936,3.51208754055944
2024-08-12 23:33:38,3.5124161264124862,1.005,33.78213343817936,3.5124161264124862
2024-08-12 23:33:39,3.5130732981213093,1.005,34.8382584369549,3.5130732981213093
2024-08-12 23:33:40,3.5134018839770857,1.005,34.315097112553644,3.5134018839770857
2024-08-12 23:33:41,3.5134018839770857,1.005,33.23895284658681,3.5134018839770857
2024-08-12 23:33:42,3.5147162274092927,1.005,32.12014187784604,3.5147162274092927
2024-08-12 23:33:43,3.5152091062001256,1.005,34.315097112553644,3.5152091062001256
2024-08-12 23:33:45,3.5155376920618195,1.005,32.12014187784604,3.5155376920618195
2024-08-12 23:33:46,3.516030570856068,1.005,33.78213343817936,3.516030570856068
