Timestamp,Voltage,Current,Temperature,Avg Voltage,Avg Current,Avg Temperature
2024-11-04 16:37:19,3.868439452183552,-2.576716,25.72571420883662,3.868439452183552,-2.576716,25.72571420883662
2024-11-04 16:37:19,3.868275158737112,-2.599406,22.672238853203226,3.868357305460332,-2.5880609999999997,24.198976531019923
2024-11-04 16:37:19,3.868439452183552,-2.599406,25.72571420883662,3.8683846877014054,-2.5918426666666665,24.707889090292156
2024-11-04 16:37:19,3.867289398063773,-2.599454,23.469396624933097,3.868110865291997,-2.5937455000000003,24.39826597395239
2024-11-04 16:37:20,3.8681108652909253,-2.599454,24.9947353287605,3.868110865291782,-2.5948872000000005,24.51755984491401
2024-11-04 16:37:20,3.867782278399307,-2.599454,25.72571420883662,3.868056100809703,-2.595648333333334,24.71891890556778
2024-11-04 16:37:20,3.8658107570707885,-2.599462,24.9947353287605,3.86773533741843,-2.5961931428571434,24.75832125173817
2024-11-04 16:37:20,3.869425212867487,-2.599462,24.2430730354219,3.8679465718495614,-2.596601750000001,24.693915224698635
2024-11-04 16:37:21,3.866796517730508,-2.599486,25.72571420883662,3.867818788058555,-2.596922222222223,24.808559556269522
2024-11-04 16:37:21,3.8656464636283836,-2.599486,25.72571420883662,3.8676015556155376,-2.5971786000000003,24.900275021526234
2024-11-04 16:37:21,3.867617984953877,-2.59951,24.2430730354219,3.8676030491917506,-2.5973905454545463,24.84052938642584
2024-11-04 16:37:21,3.866303637399514,-2.599526,25.72571420883662,3.867494764875731,-2.5975685000000004,24.914294788293404
2024-11-04 16:37:22,3.868275158737112,-2.599518,22.672238853203226,3.86755479517276,-2.597718461538462,24.74182894713262
2024-11-04 16:37:22,3.866303637399514,-2.599558,24.9947353287605,3.867465426760385,-2.5978498571428577,24.75989368867747
2024-11-04 16:37:22,3.867617984953877,-2.599494,23.469396624933097,3.8674755973066177,-2.5979594666666666,24.67386055109451
2024-11-04 16:37:22,3.8666322242865916,-2.599494,24.2430730354219,3.867422886492866,-2.5980553749999995,24.646936331364973
2024-11-04 16:37:23,3.864660702979252,-2.59955,24.2430730354219,3.8672604051097124,-2.598143294117646,24.623179666897734
2024-11-04 16:37:23,3.866303637399514,-2.599534,21.84997632024192,3.8672072513480344,-2.598220555555555,24.469112814305745
2024-11-04 16:37:23,3.870246680111039,-2.599494,24.2430730354219,3.86736722128293,-2.5982875789473674,24.45721598383817
2024-11-04 16:37:23,3.866139343956353,-2.599502,21.84997632024192,3.867305827416601,-2.598348299999999,24.32685400065836
2024-11-04 16:37:24,3.866796517730508,-2.599526,24.9947353287605,3.867281574574406,-2.5984043809523802,24.35865787342513
2024-11-04 16:37:24,3.8679465718449895,-2.599574,24.2430730354219,3.8673118017230688,-2.598457545454545,24.353404017152254
2024-11-04 16:37:24,3.8671251046190993,-2.59955,22.672238853203226,3.8673036844576787,-2.59850504347826,24.280309879589254
2024-11-04 16:37:24,3.868439452183552,-2.599534,22.672238853203226,3.8673510081129243,-2.598547916666666,24.2133069201565
2024-11-04 16:37:25,3.8671251046190993,-2.599566,22.672238853203226,3.8673419719731714,-2.598588639999999,24.15166419747837
2024-11-04 16:37:25,3.8671251046190993,-2.599542,27.80614130216054,3.867289398070594,-2.599501679999999,24.292221009196915
2024-11-04 16:37:25,3.867289398063773,-2.599542,22.672238853203226,3.86724996764366,-2.5995071199999997,24.232221670086037
2024-11-04 16:37:25,3.868439452183552,-2.599566,24.2430730354219,3.8672499676436605,-2.5995135199999995,24.232609218848033
2024-11-04 16:37:26,3.866796517730508,-2.599518,24.9947353287605,3.8672302524303297,-2.5995160799999995,24.25888942953467
2024-11-04 16:37:26,3.866796517730508,-2.599526,24.2430730354219,3.8671776785279133,-2.5995189599999997,24.25836221639758
2024-11-04 16:37:26,3.8671251046190993,-2.599574,23.469396624933097,3.8671513915767055,-2.5995237600000003,24.232911713447113
2024-11-04 16:37:26,3.865317876744332,-2.599502,22.672238853203226,3.8671316763636474,-2.5995253599999995,24.18414068656449
2024-11-04 16:37:27,3.866139343956353,-2.599558,24.2430730354219,3.8670002416072013,-2.5995292,24.185926515317746
2024-11-04 16:37:27,3.8666322242865916,-2.599526,24.9947353287605,3.8669936698694456,-2.5995308,24.20971500983077
2024-11-04 16:37:27,3.867617984953877,-2.599478,23.469396624933097,3.8670725307224654,-2.59953048,24.188563055976548
2024-11-04 16:37:27,3.869425212867487,-2.599478,21.84997632024192,3.86714481983901,-2.5995292,24.123602313317253
2024-11-04 16:37:28,3.8664679308429264,-2.599478,24.9947353287605,3.867151391576747,-2.59952728,24.147146448869773
2024-11-04 16:37:28,3.867782278399307,-2.599518,25.72571420883662,3.8671316763632353,-2.59952728,24.188687705711008
2024-11-04 16:37:28,3.867782278399307,-2.599478,24.2430730354219,3.867190822003227,-2.5995240800000006,24.19008220134462
2024-11-04 16:37:28,3.8664679308429264,-2.59947,24.9947353287605,3.8671448198387885,-2.599523120000001,24.210198529530015
2024-11-04 16:37:29,3.3793389293483624,0.0,18.270503504732346,3.8476530880412594,-2.495543360000001,24.065327919169096
2024-11-04 16:37:29,3.8579246721195513,0.0,21.000806169342923,3.8473836468068696,-2.3915613600000016,23.99236311560181
2024-11-04 16:37:29,3.858253258980939,0.0,21.000806169342923,3.847061631670126,-2.287580000000001,23.922792023828343
2024-11-04 16:37:29,3.858910432706733,0.0,21.000806169342923,3.8466081817739535,-2.1836002400000005,23.856383254408218
2024-11-04 16:37:30,3.8585818458433327,0.0,23.469396624933097,3.8463058818494322,-2.0796201600000006,23.847783551530995
2024-11-04 16:37:30,3.858253258980939,0.0,21.84997632024192,3.84596415149945,-1.9756391200000007,23.80435295954645
2024-11-04 16:37:30,3.8585818458433327,0.0,22.672238853203226,3.8455895624593825,-1.8716561600000006,23.780265425368935
2024-11-04 16:37:30,3.85923901957114,0.0,21.000806169342923,3.845274119057463,-1.7676741600000003,23.722360024201723
2024-11-04 16:37:31,3.85923901957114,0.0,21.000806169342923,3.844906101752967,-1.6636928,23.66681810879644
2024-11-04 16:37:31,3.8587461392749076,0.0,19.213461507647196,3.8445709431391997,-1.5597101599999998,23.57775097677346
2024-11-04 16:37:31,3.8587461392749076,0.0,21.000806169342923,3.844235784525432,-1.4557284799999999,23.48325281598359
2024-11-04 16:37:31,3.859074726138811,0.0,21.84997632024192,3.843907197648433,-1.3517467999999997,23.466807565324363
2024-11-04 16:37:31,3.85841755241201,0.0,22.672238853203226,3.843506321657572,-1.2477641599999998,23.405738058211696
2024-11-04 16:37:32,3.8585818458433327,0.0,18.270503504732346,3.843177734782085,-1.14378344,23.301760195807674
2024-11-04 16:37:32,3.858910432706733,0.0,23.469396624933097,3.8428622913811337,-1.0398024000000001,23.27125342173113
2024-11-04 16:37:32,3.8585818458433327,0.0,21.84997632024192,3.842520561030103,-0.9358194400000002,23.193738663959238
2024-11-04 16:37:32,3.8585818458433327,0.0,21.84997632024192,3.8422511197940628,-0.8318393599999999,23.130843483788862
2024-11-04 16:37:33,3.858088965550119,0.0,20.12271823298272,3.841929104657814,-0.7278570400000001,23.048436387740086
2024-11-04 16:37:33,3.8585818458433327,0.0,21.84997632024192,3.841607089520084,-0.6238760000000001,22.970921629968185
2024-11-04 16:37:33,3.8587461392749076,0.0,19.213461507647196,3.841252215692925,-0.51989688,22.8406765759444
2024-11-04 16:37:33,3.8585818458433327,0.0,20.12271823298272,3.8408184810119588,-0.41591776,22.758269479895617
2024-11-04 16:37:34,3.85841755241201,0.0,19.213461507647196,3.840496465874723,-0.31193864,22.62802442587182
2024-11-04 16:37:34,3.858253258980939,0.0,21.000806169342923,3.840115305097988,-0.20795792,22.59459577219462
2024-11-04 16:37:34,3.8587461392749076,0.0,21.000806169342923,3.8397538595330123,-0.10397880000000001,22.514717189006266
2024-11-04 16:37:34,3.8587461392749076,0.0,21.84997632024192,3.8394449878702916,0.0,22.482328782912447
2024-11-04 16:37:35,3.8587461392749076,0.0,19.213461507647196,3.8586212762673533,0.0,22.38173655235695
2024-11-04 16:37:35,3.85841755241201,0.0,20.12271823298272,3.858640991479052,0.0,22.29932945630817
