Timestamp,Voltage,Current,Temperature,Avg Voltage,Avg Current,Avg Temperature
2024-11-16 15:39:48,3.5738616970253934,0.0,24.2430730354219,3.5738616970253934,0.0,24.2430730354219
2024-11-16 15:39:48,3.5732045249767554,0.0,21.84997632024192,3.5735331110010744,0.0,23.04652467783191
2024-11-16 15:39:48,3.5732045249767554,0.0,25.72571420883662,3.5734235823263014,0.0,23.93958785483348
2024-11-16 15:39:48,3.5728759389538265,0.0,20.12271823298272,3.5732866714831832,0.0,22.98537044937079
2024-11-16 15:39:49,3.5732045249767554,0.0,22.672238853203226,3.573270242181897,0.0,22.92274413013728
2024-11-16 15:39:49,3.5725473529318252,0.0,24.2430730354219,3.5731497606402187,0.0,23.142798947684714
2024-11-16 15:39:49,3.5720544739005597,0.0,21.84997632024192,3.5729932911059814,0.0,22.958110000907173
2024-11-16 15:39:49,3.57271164594271,0.0,21.84997632024192,3.5729580854605727,0.0,22.819593290824017
2024-11-16 15:39:49,3.5725473529318252,0.0,21.000806169342923,3.5729124485129344,0.0,22.617505832881672
2024-11-16 15:39:50,3.5725473529318252,0.0,21.000806169342923,3.572875938954823,0.0,22.4558358665278
2024-11-16 15:39:50,3.57221876691075,0.0,22.672238853203226,3.5728161960417255,0.0,22.475508865316474
2024-11-16 15:39:50,3.5723830599211714,0.0,25.72571420883662,3.5727801013650122,0.0,22.74635931060982
2024-11-16 15:39:50,3.57221876691075,0.0,21.000806169342923,3.5727369217916074,0.0,22.612085992050826
2024-11-16 15:39:51,3.5725473529318252,0.0,22.672238853203226,3.5727233811587658,0.0,22.616382624990283
2024-11-16 15:39:51,3.5723830599211714,0.0,21.000806169342923,3.572700693076259,0.0,22.508677527947125
2024-11-16 15:39:51,3.57271164594271,0.0,21.84997632024192,3.5727013776304117,0.0,22.46750870246555
2024-11-16 15:39:51,3.57221876691075,0.0,21.84997632024192,3.572672988764549,0.0,22.4311832682171
2024-11-16 15:39:52,3.5723830599211714,0.0,20.12271823298272,3.5726568816065836,0.0,22.30293521070408
2024-11-16 15:39:52,3.5723830599211714,0.0,21.84997632024192,3.5726424699389305,0.0,22.27909526910081
2024-11-16 15:39:52,3.5723830599211714,0.0,20.12271823298272,3.572629499438043,0.0,22.171276417294905
2024-11-16 15:39:52,3.5723830599211714,0.0,21.000806169342923,3.5726177642229544,0.0,22.115539738821003
2024-11-16 15:39:52,3.5723830599211714,0.0,19.213461507647196,3.572607095845601,0.0,21.983627091949465
2024-11-16 15:39:53,3.57221876691075,0.0,23.469396624933097,3.5725902119788677,0.0,22.04822576729658
2024-11-16 15:39:53,3.5723830599211714,0.0,22.672238853203226,3.572581580643131,0.0,22.07422631254269
2024-11-16 15:39:53,3.5723830599211714,0.0,20.12271823298272,3.572573639814253,0.0,21.996165989360293
2024-11-16 15:39:53,3.5723830599211714,0.0,22.672238853203226,3.5725144943300844,0.0,22.02216879181579
2024-11-16 15:39:53,3.5720544739005597,0.0,24.9947353287605,3.5724684922870353,0.0,22.13226384873967
2024-11-16 15:39:54,3.57221876691075,0.0,21.000806169342923,3.572429061964394,0.0,22.09185464590407
2024-11-16 15:39:54,3.5720544739005597,0.0,19.213461507647196,3.5723962033622625,0.0,21.992599710102105
2024-11-16 15:39:54,3.5723830599211714,0.0,21.84997632024192,3.5723633447600402,0.0,21.987845597106766
2024-11-16 15:39:54,3.5717258878808744,0.0,24.2430730354219,3.5723304861580023,0.0,22.060594869310485
2024-11-16 15:39:54,3.5720544739005597,0.0,21.84997632024192,3.5723304861580014,0.0,22.05401303965209
2024-11-16 15:39:55,3.5728759389538265,0.0,21.84997632024192,3.5723370578784452,0.0,22.047830108760873
2024-11-16 15:39:55,3.5720544739005597,0.0,21.000806169342923,3.5723173427171946,0.0,22.017035287013286
2024-11-16 15:39:55,3.5720544739005597,0.0,21.84997632024192,3.5722976275559444,0.0,22.012262173676962
2024-11-16 15:39:55,3.571890180890601,0.0,21.000806169342923,3.572284484115139,0.0,21.984166173556574
2024-11-16 15:39:55,3.57221876691075,0.0,20.12271823298272,3.5722779123947213,0.0,21.933856769757277
2024-11-16 15:39:56,3.57221876691075,0.0,21.84997632024192,3.572277912394721,0.0,21.931649389506873
2024-11-16 15:39:56,3.5720544739005597,0.0,24.2430730354219,3.57225819723347,0.0,21.990916662479055
2024-11-16 15:39:56,3.57221876691075,0.0,22.672238853203226,3.5722516255130534,0.0,22.007949717247158
2024-11-16 15:39:56,3.5720544739005597,0.0,19.213461507647196,3.572225338631368,0.0,21.939791468232524
2024-11-16 15:39:56,3.57221876691075,0.0,21.000806169342923,3.572225338631368,0.0,21.91743467540182
2024-11-16 15:39:57,3.57221876691075,0.0,21.84997632024192,3.5722187669109515,0.0,21.915865876444613
2024-11-16 15:39:57,3.5723830599211714,0.0,19.213461507647196,3.572218766910952,0.0,21.854447595335582
2024-11-16 15:39:57,3.5717258878808744,0.0,21.000806169342923,3.572192480029341,0.0,21.83547778586908
2024-11-16 15:39:57,3.57271164594271,0.0,20.12271823298272,3.5722056234702033,0.0,21.798243882545464
2024-11-16 15:39:57,3.57221876691075,0.0,21.84997632024192,3.572199051749787,0.0,21.79934457270922
2024-11-16 15:39:58,3.57221876691075,0.0,19.213461507647196,3.572199051749786,0.0,21.745472008853763
2024-11-16 15:39:58,3.5723830599211714,0.0,23.469396624933097,3.5721990517497875,0.0,21.78065414387579
2024-11-16 15:39:58,3.57221876691075,0.0,21.000806169342923,3.5721924800293703,0.0,21.76505718438513
2024-11-16 15:39:58,3.57221876691075,0.0,24.2430730354219,3.5721859083089527,0.0,21.765057184385128
2024-11-16 15:39:59,3.5720544739005597,0.0,24.2430730354219,3.572185908308951,0.0,21.81291911868873
2024-11-16 15:39:59,3.5723830599211714,0.0,22.672238853203226,3.5721924800293676,0.0,21.751849611576063
2024-11-16 15:39:59,3.5720544739005597,0.0,20.12271823298272,3.5721924800293676,0.0,21.751849611576063
2024-11-16 15:39:59,3.5725473529318252,0.0,21.84997632024192,3.572199051749794,0.0,21.73540436091683
2024-11-16 15:39:59,3.5723830599211714,0.0,20.12271823298272,3.572225338631406,0.0,21.652997264868056
2024-11-16 15:40:00,3.571561594871379,0.0,21.000806169342923,3.5722056234702393,0.0,21.63601386185007
2024-11-16 15:40:00,3.5720544739005597,0.0,19.213461507647196,3.5721727648681085,0.0,21.583283565598176
2024-11-16 15:40:00,3.5728759389538265,0.0,23.469396624933097,3.5722056234702393,0.0,21.63265537470998
2024-11-16 15:40:00,3.57271164594271,0.0,22.672238853203226,3.5722319103519253,0.0,21.666084028387186
2024-11-16 15:40:00,3.57271164594271,0.0,23.469396624933097,3.5722647689540103,0.0,21.682027183821784
2024-11-16 15:40:01,3.5732045249767554,0.0,24.9947353287605,3.5723041992766507,0.0,21.667407606220262
2024-11-16 15:40:01,3.57221876691075,0.0,21.000806169342923,3.5723041992766498,0.0,21.667407606220262
2024-11-16 15:40:01,3.571890180890601,0.0,23.469396624933097,3.572297627556251,0.0,21.68335076165486
2024-11-16 15:40:01,3.5723830599211714,0.0,21.84997632024192,3.572304199276669,0.0,21.70033416467284
