Timestamp,Voltage,Current,Temperature,Vbatt
1969-12-31 21:01:40,3.577706153584315,0.0,26.755353353919798,3.5778047293951123
1969-12-31 21:01:41,3.5776732949807943,0.0,26.547310644587405,3.577311850341592
1969-12-31 21:01:43,3.5775747191700895,0.0,26.280105216924404,3.577311850341592
1969-12-31 21:01:44,3.5775418605665217,0.0,26.34768344272254,3.5774761433592
1969-12-31 21:01:45,3.5775090019629068,0.0,26.491931954898007,3.57764043637704
1969-12-31 21:01:46,3.5775090019629068,0.0,26.416765725564147,3.5778047293951123
1969-12-31 21:01:48,3.5774432847560034,0.0,26.614657293860752,3.576983264307072
1969-12-31 21:01:49,3.5775090019630924,0.0,26.755121777395004,3.57764043637704
1969-12-31 21:01:50,3.5775747191702747,0.0,26.895586260929257,3.5778047293951123
1969-12-31 21:01:51,3.577541860566707,0.0,26.895586260929257,3.5774761433592
1969-12-31 21:01:53,3.577574719170369,0.0,27.029099883607643,3.577969022413417
1969-12-31 21:01:54,3.5777718707916373,0.0,26.88083576626617,3.577969022413417
1969-12-31 21:01:55,3.5778047293952517,0.0,26.809685142098317,3.5778047293951123
1969-12-31 21:01:56,3.5777390121880694,0.0,26.37601067437557,3.5774761433592
1969-12-31 21:01:58,3.5778047293952517,0.0,26.51290275954011,3.5778047293951123
1969-12-31 21:01:59,3.577771870791591,0.0,26.43553511849123,3.5778047293951123
1969-12-31 21:02:00,3.577706153584315,0.0,26.237643550194626,3.57764043637704
1969-12-31 21:02:01,3.5776075777736116,0.0,26.43553511849123,3.577311850341592
1969-12-31 21:02:02,3.5775418605666145,0.0,26.43553511849123,3.5771475573242157
1969-12-31 21:02:04,3.577509001963,0.0,26.29864303332669,3.57764043637704
1969-12-31 21:02:05,3.5775418605666616,0.0,26.29864303332669,3.577969022413417
1969-12-31 21:02:06,3.5775418605666602,0.0,26.37380926266055,3.57764043637704
1969-12-31 21:02:07,3.5776732949810266,0.0,26.64778736887319,3.577969022413417
1969-12-31 21:02:09,3.57777187079159,0.0,27.013883610797798,3.57764043637704
1969-12-31 21:02:10,3.5776404363775973,0.0,26.805840901465405,3.576983264307072
1969-12-31 21:02:11,3.577574719170321,0.0,26.805840901465405,3.57764043637704
1969-12-31 21:02:12,3.5776404363775973,0.0,26.805840901465405,3.577969022413417
1969-12-31 21:02:14,3.5776404363775973,0.0,26.46748484963455,3.577969022413417
1969-12-31 21:02:15,3.577706153584873,0.0,26.535063075432685,3.577969022413417
1969-12-31 21:02:16,3.577804729395298,0.0,26.926660998937344,3.5774761433592
1969-12-31 21:02:17,3.577706153584733,0.0,26.723833516892558,3.5771475573242157
1969-12-31 21:02:19,3.577574719170369,0.0,26.868082029068024,3.577311850341592
1969-12-31 21:02:20,3.5774432847560034,0.0,26.445839805513913,3.577311850341592
1969-12-31 21:02:21,3.5773775675487274,0.0,26.376525946147513,3.57764043637704
1969-12-31 21:02:22,3.577476143359571,0.0,26.584568655479906,3.577969022413417
1969-12-31 21:02:24,3.577541860566568,0.0,26.88135103803811,3.5774761433592
1969-12-31 21:02:25,3.5776075777736573,0.0,27.014864660716494,3.57764043637704
1969-12-31 21:02:26,3.577607577773658,0.0,27.477613208389005,3.577311850341592
1969-12-31 21:02:27,3.577640436377272,0.0,27.340721123224466,3.5778047293951123
1969-12-31 21:02:28,3.5775418605664284,0.0,26.804874687544345,3.5774761433592
1969-12-31 21:02:30,3.5775747191699963,0.0,26.66062617536888,3.57764043637704
1969-12-31 21:02:31,3.5775418605664284,0.0,26.589475551201026,3.5774761433592
1969-12-31 21:02:32,3.57757471916995,0.0,26.664641780534886,3.5774761433592
1969-12-31 21:02:33,3.57757471916995,0.0,26.867469262579668,3.5778047293951123
1969-12-31 21:02:35,3.577509001962953,0.0,26.79989103678153,3.5771475573242157
1969-12-31 21:02:36,3.577344708945578,0.0,26.72874041261368,3.5768189712901592
1969-12-31 21:02:37,3.577344708945577,0.0,26.381664418393427,3.5774761433592
1969-12-31 21:02:38,3.577377567549145,0.0,25.693284112330566,3.57764043637704
1969-12-31 21:02:40,3.577410426152807,0.0,25.960489539993567,3.577969022413417
1969-12-31 21:02:41,3.5774432847562823,0.0,26.241630137333573,3.577311850341592
1969-12-31 21:02:42,3.5775418605665683,0.0,26.314728025341186,3.577311850341592
1969-12-31 21:02:43,3.577509001963046,0.0,26.52277073467358,3.577311850341592
1969-12-31 21:02:45,3.5774432847559567,0.0,26.869846728893826,3.577311850341592
1969-12-31 21:02:46,3.5774104261522957,0.0,27.0586171703537,3.5778047293951123
1969-12-31 21:02:47,3.5773447089453922,0.0,27.0586171703537,3.576983264307072
1969-12-31 21:02:48,3.5773447089453922,0.0,26.910353053012226,3.577311850341592
1969-12-31 21:02:49,3.577344708945392,0.0,27.12391542455409,3.577311850341592
1969-12-31 21:02:51,3.5774104261524813,0.0,27.4900116664787,3.57764043637704
1969-12-31 21:02:52,3.5774104261524813,0.0,27.552910892044025,3.5778047293951123
1969-12-31 21:02:53,3.5775090019629068,0.0,27.48533266624589,3.5774761433592
1969-12-31 21:02:54,3.5775090019629077,0.0,27.948081213918396,3.577311850341592
1969-12-31 21:02:56,3.577607577773611,0.0,27.81118912875386,3.5778047293951123
1969-12-31 21:02:57,3.5775747191700433,0.0,27.74525373187361,3.5774761433592
1969-12-31 21:02:58,3.5775418605664284,0.0,27.62086123603196,3.57764043637704
1969-12-31 21:02:59,3.5775418605664284,0.0,27.81875280432856,3.5774761433592
1969-12-31 21:03:01,3.5775418605664293,0.0,28.10748140520429,3.577311850341592
1969-12-31 21:03:02,3.577509001962814,0.0,28.175059631002426,3.57764043637704
1969-12-31 21:03:03,3.577509001962814,0.0,28.308573253680812,3.5774761433592
1969-12-31 21:03:04,3.577509001962814,0.0,28.308573253680812,3.57764043637704
1969-12-31 21:03:06,3.5774761433592928,0.0,28.37615147947895,3.577311850341592
1969-12-31 21:03:07,3.577607577773658,0.0,28.12144564113883,3.577969022413417
1969-12-31 21:03:08,3.577509001963093,0.0,28.12144564113883,3.5771475573242157
1969-12-31 21:03:09,3.5774432847560966,0.0,28.12144564113883,3.5771475573242157
1969-12-31 21:03:10,3.577377567549007,0.0,28.12144564113883,3.577311850341592
1969-12-31 21:03:12,3.577344708945531,0.0,27.55745783091762,3.5771475573242157
1969-12-31 21:03:13,3.5771475573242624,0.0,27.48814397155122,3.576983264307072
1969-12-31 21:03:14,3.5771475573242624,0.0,27.351251886386684,3.5771475573242157
1969-12-31 21:03:15,3.57734470894581,0.0,27.1484244043419,3.5781333154319523
1969-12-31 21:03:17,3.577246133135523,0.0,26.674071238938104,3.5768189712901592
1969-12-31 21:03:18,3.5772132745320944,0.0,26.466028529605712,3.576983264307072
1969-12-31 21:03:19,3.5772789917389987,0.0,26.329136444441172,3.577311850341592
1969-12-31 21:03:20,3.5774104261531776,0.0,26.329136444441172,3.5778047293951123
1969-12-31 21:03:22,3.5772461331351053,0.0,26.261558218643035,3.577311850341592
1969-12-31 21:03:23,3.5773775675489135,0.0,25.923202166812178,3.5774761433592
1969-12-31 21:03:24,3.5774432847558173,0.0,26.219984549370384,3.577311850341592
1969-12-31 21:03:25,3.577410426152342,0.0,26.42281203141517,3.5771475573242157
1969-12-31 21:03:26,3.5774104261523427,0.0,26.42281203141517,3.5778047293951123
1969-12-31 21:03:28,3.5774432847558644,0.0,26.49212589078157,3.5774761433592
1969-12-31 21:03:29,3.5774432847558635,0.0,26.966479056185364,3.5774761433592
1969-12-31 21:03:30,3.577509001962953,0.0,27.037629680353216,3.57764043637704
1969-12-31 21:03:31,3.577739012188254,0.0,27.367734333581545,3.578297608450721
1969-12-31 21:03:33,3.5776732949810723,0.0,27.367734333581545,3.5774761433592
1969-12-31 21:03:34,3.5776732949810723,0.0,27.298420474215146,3.5774761433592
1969-12-31 21:03:35,3.5777390121882546,0.0,27.4388849577494,3.5778047293951123
1969-12-31 21:03:36,3.5778375879992375,0.0,27.575777042913938,3.5781333154319523
1969-12-31 21:03:38,3.577607577773936,0.0,27.228701048693686,3.5771475573242157
1969-12-31 21:03:39,3.5775418605669396,0.0,27.00928630718436,3.5771475573242157
1969-12-31 21:03:40,3.5775090019634184,0.0,27.33157037132262,3.577311850341592
1969-12-31 21:03:41,3.577443284756235,0.0,27.001465718094288,3.5774761433592
1969-12-31 21:03:43,3.5773118503416845,0.0,26.930315093926435,3.5774761433592
1969-12-31 21:03:44,3.5773118503416845,0.0,26.529059816530253,3.5771475573242157
1969-12-31 21:03:45,3.57734470894516,0.0,26.4579091923624,3.577311850341592
1969-12-31 21:03:46,3.57734470894516,0.0,26.660736674407183,3.577311850341592
1969-12-31 21:03:48,3.577410426152342,0.0,26.591422815040783,3.5778047293951123
1969-12-31 21:03:49,3.5774761433595246,0.0,26.454530729876247,3.5778047293951123
1969-12-31 21:03:50,3.5775090019630005,0.0,26.865984669714713,3.577311850341592
1969-12-31 21:03:51,3.577509001963,0.0,26.941150899048573,3.577311850341592
1969-12-31 21:03:52,3.5774432847560957,0.0,26.816758403206922,3.576983264307072
1969-12-31 21:03:54,3.5774432847560957,0.0,26.88607226257332,3.5778047293951123
1969-12-31 21:03:55,3.5774104261524813,0.0,27.16005036878596,3.57764043637704
1969-12-31 21:03:56,3.5774104261524817,0.0,27.086952480778347,3.577311850341592
1969-12-31 21:03:57,3.5774761433595708,0.0,27.1581031049462,3.57764043637704
1969-12-31 21:03:59,3.577443284756188,0.0,27.22248105056442,3.5768189712901592
1969-12-31 21:04:00,3.5773447089454846,0.0,27.55258570379275,3.577311850341592
1969-12-31 21:04:01,3.5773775675490986,0.0,27.755413185837533,3.5778047293951123
1969-12-31 21:04:02,3.577443284756188,0.0,27.755413185837533,3.57764043637704
1969-12-31 21:04:04,3.5774104261526203,0.0,27.899661698013,3.5774761433592
1969-12-31 21:04:05,3.577476143359432,0.0,27.488207758174532,3.5771475573242157
1969-12-31 21:04:06,3.577443284755957,0.0,27.488207758174532,3.5771475573242157
1969-12-31 21:04:07,3.577311850341778,0.0,27.615484929358075,3.5771475573242157
1969-12-31 21:04:09,3.577311850341778,0.0,28.08983809476187,3.57764043637704
1969-12-31 21:04:10,3.577311850341777,0.0,28.08983809476187,3.5774761433592
1969-12-31 21:04:11,3.577410426152342,0.0,28.02546014914365,3.57764043637704
1969-12-31 21:04:12,3.577574719170183,0.0,27.764669355281722,3.577969022413417
1969-12-31 21:04:13,3.577673294980747,0.0,27.41759336106147,3.57764043637704
1969-12-31 21:04:15,3.5775747191701823,0.0,27.287280018563006,3.5771475573242157
1969-12-31 21:04:16,3.577509001963186,0.0,27.287280018563006,3.5771475573242157
1969-12-31 21:04:17,3.5774761433596183,0.0,27.431528530738472,3.5774761433592
1969-12-31 21:04:18,3.5774432847559567,0.0,27.565042153416858,3.5778047293951123
1969-12-31 21:04:20,3.577344708945392,0.0,26.938155117630323,3.5771475573242157
1969-12-31 21:04:21,3.577410426152389,0.0,26.810877946446777,3.5774761433592
1969-12-31 21:04:22,3.577509001962953,0.0,26.810877946446777,3.57764043637704
1969-12-31 21:04:23,3.577509001962953,0.0,26.463801952226525,3.5774761433592
1969-12-31 21:04:25,3.577278991738626,0.0,26.463801952226525,3.576654678273479
1969-12-31 21:04:26,3.577344708945623,0.0,26.60805046440199,3.5774761433592
1969-12-31 21:04:27,3.5773118503421015,0.0,26.67398586128224,3.577311850341592
1969-12-31 21:04:28,3.5772132745315375,0.0,26.876813343327022,3.5771475573242157
1969-12-31 21:04:30,3.5772132745315375,0.0,27.013705428491562,3.5774761433592
1969-12-31 21:04:31,3.57734470894516,0.0,26.810877946446777,3.577311850341592
1969-12-31 21:04:32,3.577278991738163,0.0,27.03650970483713,3.5771475573242157
1969-12-31 21:04:33,3.5773775675488673,0.0,26.902996082158744,3.5778047293951123
1969-12-31 21:04:34,3.5773775675488673,0.0,26.902996082158744,3.5771475573242157
1969-12-31 21:04:36,3.577278991738442,0.0,27.04724459433421,3.576983264307072
1969-12-31 21:04:37,3.5773775675491457,0.0,27.04724459433421,3.5778047293951123
1969-12-31 21:04:38,3.5773118503423342,0.0,27.18413667949875,3.5768189712901592
1969-12-31 21:04:39,3.5771804159281553,0.0,26.91015857328611,3.5771475573242157
1969-12-31 21:04:41,3.5772461331351524,0.0,26.56308257906586,3.5774761433592
1969-12-31 21:04:42,3.5772461331351524,0.0,26.629017975946105,3.576983264307072
1969-12-31 21:04:43,3.5770161229108246,0.0,26.69833183531251,3.576654678273479
1969-12-31 21:04:44,3.5770489815142077,0.0,26.76948245948036,3.576983264307072
1969-12-31 21:04:46,3.577147557324772,0.0,26.70016860011396,3.57764043637704
1969-12-31 21:04:47,3.5770818401177755,0.0,26.902996082158744,3.5771475573242157
1969-12-31 21:04:48,3.577114698721205,0.0,26.902996082158744,3.5771475573242157
1969-12-31 21:04:49,3.577311850341917,0.0,27.163786876020673,3.57764043637704
1969-12-31 21:04:50,3.577377567548821,0.0,27.026894790856137,3.577311850341592
1969-12-31 21:04:52,3.577213274531444,0.0,27.23493750018853,3.5768189712901592
1969-12-31 21:04:53,3.577180415928016,0.0,27.51607809752853,3.576983264307072
1969-12-31 21:04:54,3.5772132745314913,0.0,27.09383587397442,3.577311850341592
1969-12-31 21:04:55,3.577081840117497,0.0,26.953371390440168,3.576983264307072
1969-12-31 21:04:57,3.5771475573245866,0.0,27.090263475604708,3.57764043637704
1969-12-31 21:04:58,3.5771804159279696,0.0,27.090263475604708,3.576983264307072
1969-12-31 21:04:59,3.577213274531398,0.0,27.02432807872446,3.5771475573242157
1969-12-31 21:05:00,3.5771804159279235,0.0,26.953177454556606,3.5771475573242157
1969-12-31 21:05:02,3.5772132745313527,0.0,26.953177454556606,3.5771475573242157
1969-12-31 21:05:03,3.577180415927784,0.0,27.022491313923005,3.5774761433592
1969-12-31 21:05:04,3.577147557324401,0.0,26.95491308812487,3.5768189712901592
1969-12-31 21:05:05,3.577246133134966,0.0,26.746870378792476,3.57764043637704
1969-12-31 21:05:06,3.5771804159281544,0.0,27.169112602346587,3.5768189712901592
1969-12-31 21:05:08,3.5772461331351515,0.0,27.30957708588084,3.5774761433592
1969-12-31 21:05:09,3.5772461331351515,0.0,27.028436488540837,3.5774761433592
1969-12-31 21:05:10,3.5772789917385337,0.0,27.420034412045492,3.576983264307072
1969-12-31 21:05:11,3.5773118503421486,0.0,27.2119917027131,3.5778047293951123
1969-12-31 21:05:13,3.5773775675489596,0.0,27.13889381470549,3.5771475573242157
1969-12-31 21:05:14,3.5772461331351524,0.0,26.945681246641698,3.5768189712901592
1969-12-31 21:05:15,3.5772461331351524,0.0,27.267965310779953,3.5774761433592
1969-12-31 21:05:16,3.5774432847564213,0.0,27.198651451413554,3.577969022413417
1969-12-31 21:05:18,3.577377567549238,0.0,27.53700750324441,3.5774761433592
1969-12-31 21:05:19,3.577377567549238,0.0,27.263029397031772,3.5771475573242157
1969-12-31 21:05:20,3.5775090019630467,0.0,27.193715537665373,3.5774761433592
1969-12-31 21:05:21,3.5774432847560496,0.0,27.540791531885624,3.5771475573242157
1969-12-31 21:05:23,3.577344708945206,0.0,27.41639903604397,3.5774761433592
1969-12-31 21:05:24,3.577410426152389,0.0,27.556863519578222,3.5778047293951123
1969-12-31 21:05:25,3.5774432847558644,0.0,27.404329649195482,3.577311850341592
1969-12-31 21:05:26,3.5773775675488673,0.0,27.336751423397345,3.5771475573242157
1969-12-31 21:05:27,3.5774432847558644,0.0,27.082045585057227,3.5774761433592
1969-12-31 21:05:29,3.5774104261523427,0.0,27.010894960889374,3.577311850341592
1969-12-31 21:05:30,3.577278991738163,0.0,26.74368953322637,3.5771475573242157
1969-12-31 21:05:31,3.5772789917381638,0.0,26.951732242558762,3.577311850341592
1969-12-31 21:05:32,3.5772461331347345,0.0,27.28183689578709,3.576983264307072
1969-12-31 21:05:34,3.5772461331347336,0.0,27.079009413742305,3.5774761433592
1969-12-31 21:05:35,3.577147557324447,0.0,27.263556617553228,3.5768189712901592
1969-12-31 21:05:36,3.5771146987210196,0.0,27.397070240231614,3.576983264307072
1969-12-31 21:05:37,3.5771146987210187,0.0,27.76316648215622,3.577311850341592
1969-12-31 21:05:39,3.5770161229110102,0.0,27.69385262278982,3.5764903852570313
1969-12-31 21:05:40,3.5769504057040136,0.0,27.55696053762528,3.5771475573242157
1969-12-31 21:05:41,3.577016122910826,0.0,27.765003246957672,3.5771475573242157
1969-12-31 21:05:42,3.5768846884975742,0.0,27.620754734782206,3.5763260922408144
1969-12-31 21:05:44,3.576720395480662,0.0,27.339614137442204,3.5764903852570313
1969-12-31 21:05:45,3.5768518298940988,0.0,27.276714911876876,3.5771475573242157
1969-12-31 21:05:46,3.5768518298940988,0.0,27.276714911876876,3.5771475573242157
1969-12-31 21:05:47,3.576917547101096,0.0,26.753811656235097,3.5774761433592
1969-12-31 21:05:48,3.5770161229109645,0.0,26.406735662014846,3.5768189712901592
1969-12-31 21:05:50,3.5771804159278764,0.0,26.406735662014846,3.577311850341592
1969-12-31 21:05:51,3.5773118503420553,0.0,26.335585037846993,3.5778047293951123
1969-12-31 21:05:52,3.577344708945531,0.0,26.335585037846993,3.577311850341592
1969-12-31 21:05:53,3.577311850342009,0.0,26.1275423285146,3.577311850341592
1969-12-31 21:05:55,3.577311850342009,0.0,26.1275423285146,3.5768189712901592
1969-12-31 21:05:56,3.5772789917385337,0.0,25.97500845813186,3.5771475573242157
1969-12-31 21:05:57,3.5771146987209272,0.0,25.844695115633396,3.576983264307072
1969-12-31 21:05:58,3.577081840117451,0.0,26.04752259767818,3.5771475573242157
1969-12-31 21:06:00,3.5771146987209725,0.0,26.04752259767818,3.5774761433592
1969-12-31 21:06:01,3.5772132745312595,0.0,26.328663195018187,3.577311850341592
1969-12-31 21:06:02,3.57718041592783,0.0,26.11510082347632,3.576983264307072
1969-12-31 21:06:03,3.5772789917382553,0.0,26.255565307010574,3.5774761433592
1969-12-31 21:06:04,3.5772461331348273,0.0,26.39245739217511,3.576983264307072
1969-12-31 21:06:06,3.57718041592783,0.0,26.532921875709366,3.5771475573242157
1969-12-31 21:06:07,3.5770489815142077,0.0,26.81406247304937,3.576654678273479
1969-12-31 21:06:08,3.576983264307489,0.0,27.03969423143972,3.576654678273479
1969-12-31 21:06:09,3.5768189712903444,0.0,27.105629628319967,3.576654678273479
1969-12-31 21:06:11,3.576818971290345,0.0,27.105629628319967,3.576983264307072
1969-12-31 21:06:12,3.5768518298938203,0.0,27.379607734532605,3.577311850341592
1969-12-31 21:06:13,3.5768189712905305,0.0,27.31202950873447,3.5764903852570313
1969-12-31 21:06:14,3.5768846884972496,0.0,27.456278020909934,3.576983264307072
1969-12-31 21:06:16,3.5769832643073967,0.0,27.16754942003421,3.5771475573242157
1969-12-31 21:06:17,3.5770161229108255,0.0,27.16754942003421,3.5771475573242157
1969-12-31 21:06:18,3.5768846884972034,0.0,27.16754942003421,3.576654678273479
1969-12-31 21:06:19,3.57701612291064,0.0,27.482409966343596,3.5771475573242157
1969-12-31 21:06:21,3.57701612291064,0.0,27.69045267567599,3.576983264307072
1969-12-31 21:06:22,3.5770489815141153,0.0,27.754830621294207,3.577311850341592
1969-12-31 21:06:23,3.5770818401175903,0.0,27.88210779247775,3.577311850341592
1969-12-31 21:06:24,3.5771475573243086,0.0,27.88210779247775,3.576983264307072
1969-12-31 21:06:25,3.57711469872088,0.0,27.88210779247775,3.576983264307072
1969-12-31 21:06:27,3.577180415927784,0.0,27.88210779247775,3.577311850341592
1969-12-31 21:06:28,3.577246133134873,0.0,28.36872796165008,3.57764043637704
1969-12-31 21:06:29,3.5771146987212505,0.0,28.434663358530326,3.576654678273479
1969-12-31 21:06:30,3.577246133135244,0.0,28.434663358530326,3.57764043637704
1969-12-31 21:06:32,3.5773118503421486,0.0,28.250116154719404,3.577311850341592
1969-12-31 21:06:33,3.5773447089456694,0.0,28.182537928921267,3.5774761433592
1969-12-31 21:06:34,3.5772789917385808,0.0,28.118159983303048,3.577311850341592
1969-12-31 21:06:35,3.5775090019629068,0.0,27.78805533007472,3.5778047293951123
1969-12-31 21:06:37,3.577476143359339,0.0,27.72211993319447,3.5774761433592
1969-12-31 21:06:38,3.5773447089457164,0.0,27.78969815899261,3.576654678273479
1969-12-31 21:06:39,3.5771804159285723,0.0,28.11980281222094,3.576654678273479
1969-12-31 21:06:40,3.577114698721668,0.0,27.781446760390082,3.576983264307072
1969-12-31 21:06:42,3.576818971290808,0.0,27.781446760390082,3.5763260922408144
1969-12-31 21:06:43,3.576786112687288,0.0,27.979338328686687,3.577311850341592
1969-12-31 21:06:44,3.576851829894006,0.0,27.567884388848217,3.576983264307072
1969-12-31 21:06:45,3.5768846884973415,0.0,27.567884388848217,3.5768189712901592
1969-12-31 21:06:46,3.576851829893959,0.0,27.69516156003176,3.5768189712901592
1969-12-31 21:06:48,3.5769832643072115,0.0,27.69516156003176,3.576983264307072
1969-12-31 21:06:49,3.5769175471003067,0.0,27.825474902530225,3.576983264307072
