Timestamp,Voltage,Current,Temperature,Avg Voltage,Avg Current,Avg Temperature
2024-11-06 11:27:43,3.876325537909552,-2.496444,24.2430730354219,3.876325537909552,-2.496444,24.2430730354219
2024-11-06 11:27:44,3.8735325491483676,-2.599382,24.2430730354219,3.87492904352896,-2.547913,24.2430730354219
2024-11-06 11:27:44,3.8758326575346227,-2.599382,25.72571420883662,3.8752302481975143,-2.565069333333333,24.737286759893475
2024-11-06 11:27:44,3.8755040706192676,-2.599366,26.437220450515156,3.8752987038029527,-2.5736434999999998,25.162270182548895
2024-11-06 11:27:44,3.8728753753328204,-2.599382,24.9947353287605,3.8748140381089256,-2.5787911999999995,25.128763211791217
2024-11-06 11:27:45,3.8745183098792686,-2.599358,25.72571420883662,3.87476475007065,-2.5822189999999994,25.228255044632117
2024-11-06 11:27:45,3.874025429512681,-2.599382,24.2430730354219,3.8746591328480835,-2.5846708571428567,25.087514757602086
2024-11-06 11:27:45,3.8755040706192676,-2.599366,23.469396624933097,3.874764750069481,-2.58650775,24.885249991018462
2024-11-06 11:27:45,3.8736968426028864,-2.599422,25.72571420883662,3.8746460936843032,-2.5879426666666663,24.97863490410937
2024-11-06 11:27:46,3.8728753753328204,-2.599382,25.72571420883662,3.8744690218491558,-2.5890865999999995,25.053342834582093
2024-11-06 11:27:46,3.873368255694102,-2.599406,24.9947353287605,3.8743689521986964,-2.590024727272727,25.048014879507402
2024-11-06 11:27:46,3.8753397771619693,-2.599374,23.469396624933097,3.874449854278969,-2.5908038333333328,24.916463358292877
2024-11-06 11:27:46,3.8755040706192676,-2.59935,25.72571420883662,3.8745309478436076,-2.5914612307692306,24.97871342371932
2024-11-06 11:27:47,3.8732039622400887,-2.599342,24.9947353287605,3.874436163157642,-2.5920241428571424,24.979857845507976
2024-11-06 11:27:47,3.8736968426028864,-2.599414,26.437220450515156,3.8743868751206576,-2.5925167999999994,25.077015352508454
