Timestamp,Voltage,Current,Temperature,Avg Voltage,Avg Current,Avg Temperature
2024-11-16 14:59:51,3.5764903852570313,0.0,26.437220450515156,3.5764903852570313,0.0,26.437220450515156
2024-11-16 14:59:51,3.5748474551053024,0.0,22.672238853203226,3.575668920181167,0.0,24.55472965185919
2024-11-16 14:59:51,3.5746831620914046,0.0,22.672238853203226,3.575340334151246,0.0,23.92723271897387
2024-11-16 14:59:51,3.575176041133793,0.0,22.672238853203226,3.575299260896883,0.0,23.613484252531208
2024-11-16 14:59:51,3.5746831620914046,0.0,23.469396624933097,3.575176041135787,0.0,23.584666727011587
2024-11-16 14:59:52,3.5746831620914046,0.0,26.437220450515156,3.57509389462839,0.0,24.060092347595514
2024-11-16 14:59:52,3.5746831620914046,0.0,25.72571420883662,3.5750352185516774,0.0,24.298038327772815
2024-11-16 14:59:52,3.574518869077739,0.0,21.000806169342923,3.5749706748674352,0.0,23.88588430796908
2024-11-16 14:59:52,3.5748474551053024,0.0,22.672238853203226,3.5749569837827533,0.0,23.751034812995094
2024-11-16 14:59:53,3.574354576064305,0.0,21.000806169342923,3.574896743010909,0.0,23.47601194862988
2024-11-16 14:59:53,3.574354576064305,0.0,21.84997632024192,3.5748474551066725,0.0,23.328190527867335
2024-11-16 14:59:53,3.5741902830511028,0.0,25.72571420883662,3.574792690768709,0.0,23.52798416794811
2024-11-16 14:59:54,3.574518869077739,0.0,22.672238853203226,3.574771627561711,0.0,23.462157605275426
2024-11-16 14:59:54,3.5740259900381317,0.0,21.000806169342923,3.5747183677385985,0.0,23.286346788423106
2024-11-16 14:59:54,3.574518869077739,0.0,21.000806169342923,3.5747050678278742,0.0,23.13397741381776
2024-11-16 14:59:54,3.5738616970253934,0.0,21.84997632024192,3.5746523571527193,0.0,23.05372734546927
2024-11-16 14:59:55,3.5746831620914046,0.0,20.12271823298272,3.574654169207936,0.0,22.881315044734766
2024-11-16 14:59:55,3.5741902830511028,0.0,27.13035904417916,3.574628397754779,0.0,23.1173730447039
2024-11-16 14:59:55,3.574518869077739,0.0,20.12271823298272,3.574622633087566,0.0,22.95975963356068
2024-11-16 14:59:55,3.574354576064305,0.0,25.72571420883662,3.5746092302364034,0.0,23.098057362324475
