Timestamp,Voltage,Current,Temperature,Avg Voltage,Avg Current,Avg Temperature
2024-11-06 11:23:52,3.8623605948332234,-2.49322,23.469396624933097,3.8623605948332234,-2.49322,23.469396624933097
2024-11-06 11:23:52,3.865317876744332,-2.470317,25.72571420883662,3.8638392357887774,-2.4817685,24.59755541688486
2024-11-06 11:23:52,3.863346355461189,-2.470285,22.672238853203226,3.863674942346248,-2.4779406666666666,23.95578322899098
2024-11-06 11:23:52,3.866139343956353,-2.599382,23.469396624933097,3.864291042748774,-2.508301,23.83418657797651
2024-11-06 11:23:53,3.864660702979252,-2.599406,26.437220450515156,3.8643649747948694,-2.526522,24.35479335248424
2024-11-06 11:23:53,3.86203200795925,-2.599406,23.469396624933097,3.8639761469889327,-2.5386693333333334,24.207227231225716
2024-11-06 11:23:53,3.863510648900065,-2.599406,22.672238853203226,3.863909647261952,-2.5473460000000006,23.9879431772225
2024-11-06 11:23:53,3.8638392357785727,-2.599398,24.2430730354219,3.8639008458265294,-2.5538525000000005,24.019834409497427
2024-11-06 11:23:53,3.8630177685841924,-2.599398,23.469396624933097,3.863802726132936,-2.558913111111112,23.958674655656946
2024-11-06 11:23:54,3.864167822658088,-2.59943,24.2430730354219,3.863839235785451,-2.5629648000000005,23.98711449363344
2024-11-06 11:23:54,3.8640035292182042,-2.599454,25.72571420883662,3.863854171552066,-2.5662820000000006,24.145169013197368
2024-11-06 11:23:54,3.8613748342143253,-2.599446,24.9947353287605,3.8636475601072546,-2.5690456666666672,24.21596620616096
2024-11-06 11:23:54,3.863182062022565,-2.599414,24.9947353287605,3.863611752562278,-2.571381692307692,24.275871523284003
2024-11-06 11:23:55,3.864332116098224,-2.599398,24.9947353287605,3.86366320710056,-2.5733828571428567,24.327218937960897
2024-11-06 11:23:55,3.864332116098224,-2.59939,24.9947353287605,3.863707801033738,-2.5751166666666663,24.37172003068087
2024-11-06 11:23:55,3.864496409538612,-2.599406,22.672238853203226,3.8637570890652926,-2.5766347499999998,24.265502457088516
2024-11-06 11:23:55,3.8658107570707885,-2.599438,25.72571420883662,3.863877893065616,-2.577976117647059,24.351397266014875
2024-11-06 11:23:56,3.864332116098224,-2.59947,25.72571420883662,3.863903127678538,-2.5791702222222224,24.42774820728275
2024-11-06 11:23:56,3.861210540778724,-2.59943,24.2430730354219,3.863761412578548,-2.5802365263157894,24.418028461395338
2024-11-06 11:23:56,3.864332116098224,-2.59943,24.2430730354219,3.863789947754531,-2.5811962,24.409280690096665
2024-11-06 11:23:56,3.861867714522641,-2.599454,25.72571420883662,3.863698412838727,-2.5820656190476186,24.471968000512852
2024-11-06 11:23:57,3.864332116098224,-2.599438,23.469396624933097,3.86372721753234,-2.5828552727272727,24.426396574350136
2024-11-06 11:23:57,3.8638392357785727,-2.599438,25.72571420883662,3.8637320878908725,-2.5835762608695654,24.482888645414768
2024-11-06 11:23:57,3.864660702979252,-2.599462,25.72571420883662,3.8637707801862216,-2.5842381666666667,24.534673043890677
2024-11-06 11:23:57,3.8630177685841924,-2.59951,24.9947353287605,3.8637406597221404,-2.5848490400000004,24.55307553528547
2024-11-06 11:23:58,3.862524888270588,-2.59947,24.2430730354219,3.8637472314596364,-2.5890990400000002,24.541152362213797
2024-11-06 11:23:58,3.8630177685841924,-2.59947,26.437220450515156,3.8636552271332305,-2.5942651600000004,24.611377106224957
2024-11-06 11:23:58,3.864989289861288,-2.599486,23.469396624933097,3.863720944509235,-2.5994332000000004,24.570592089035962
2024-11-06 11:23:58,3.862524888270588,-2.599478,24.9947353287605,3.8635763662818046,-2.59943704,24.58521771799198
2024-11-06 11:23:59,3.8648249964201438,-2.599478,22.672238853203226,3.8635829380194413,-2.5994399200000005,24.521451755832356
