Timestamp,Voltage,Current,Temperature,Avg Voltage,Avg Current,Avg Temperature
2024-11-06 11:51:38,3.898833744127643,-1.87735,24.2430730354219,3.898833744127643,-1.87735,24.2430730354219
2024-11-06 11:51:39,3.898833744127643,-2.599438,24.2430730354219,3.898833744127643,-2.2383940000000004,24.2430730354219
2024-11-06 11:51:39,3.8958764612870005,-2.599462,24.9947353287605,3.8978479831807618,-2.35875,24.493627133201432
2024-11-06 11:51:39,3.8962050482652253,-2.599486,26.437220450515156,3.897437249451878,-2.4189339999999997,24.979525462529864
2024-11-06 11:51:39,3.8965336352444675,-2.59951,24.9947353287605,3.897256526610396,-2.4550491999999995,24.98256743577599
2024-11-06 11:51:40,3.894233526411125,-2.599454,27.13035904417916,3.896752693243851,-2.4791166666666666,25.340532703843184
2024-11-06 11:51:40,3.899162331115024,-2.599462,24.2430730354219,3.897096927225447,-2.496308857142857,25.183752751211575
2024-11-06 11:51:40,3.8981765701559348,-2.599462,23.469396624933097,3.8972318825917576,-2.5092030000000003,24.969458235426764
2024-11-06 11:51:40,3.8981765701559348,-2.599454,23.469396624933097,3.897336847876667,-2.5192308888888895,24.80278472314969
2024-11-06 11:51:41,3.8952192873336005,-2.599462,23.469396624933097,3.8971250918223603,-2.5272540000000006,24.66944591332803
2024-11-06 11:51:41,3.897519396188296,-2.599486,25.72571420883662,3.8971609376738097,-2.533820545454546,24.76547030382881
2024-11-06 11:51:41,3.896369341754719,-2.599502,25.72571420883662,3.8970949713472187,-2.5392940000000004,24.84549062924613
2024-11-06 11:51:41,3.89669792873447,-2.599494,21.84997632024192,3.8970644296077763,-2.54392476923077,24.61506645163042
2024-11-06 11:51:42,3.8947264068712197,-2.59951,25.72571420883662,3.896897427983736,-2.547895142857143,24.694398434288008
2024-11-06 11:51:42,3.8968622222247267,-2.59951,25.72571420883662,3.8968950809331355,-2.5513361333333333,24.763152819257915
2024-11-06 11:51:42,3.8970265157152375,-2.599494,25.72571420883662,3.896903295607017,-2.554346,24.823312906106583
2024-11-06 11:51:42,3.8952192873336005,-2.599518,24.9947353287605,3.8968042362968154,-2.5570031764705883,24.8333965780274
2024-11-06 11:51:43,3.8983408636484804,-2.59951,23.469396624933097,3.8968896044830195,-2.5593646666666663,24.757618802855497
2024-11-06 11:51:43,3.8962050482652253,-2.599486,24.9947353287605,3.896853575208398,-2.5614763157894735,24.77009862000839
2024-11-06 11:51:43,3.893576352467891,-2.599478,25.72571420883662,3.8966897140713734,-2.5633764,24.8178793994498
2024-11-06 11:51:43,3.896369341754719,-2.599502,22.672238853203226,3.8966744582467703,-2.565096666666667,24.71570604010473
2024-11-06 11:51:44,3.8981765701559348,-2.599494,24.9947353287605,3.8967427360608227,-2.5666601818181816,24.728389189589084
2024-11-06 11:51:44,3.8948907003584257,-2.599526,24.9947353287605,3.8966622127694137,-2.568089130434782,24.73996945650958
2024-11-06 11:51:44,3.8968622222247267,-2.59955,24.9947353287605,3.896670546496719,-2.5693999999999995,24.7505847011867
2024-11-06 11:51:44,3.8962050482652253,-2.599542,25.72571420883662,3.896651926567459,-2.5706056799999994,24.7895898814927
2024-11-06 11:51:45,3.8970265157152375,-2.599526,24.2430730354219,3.8965796374309623,-2.599492719999999,24.768570002797667
2024-11-06 11:51:45,3.8952192873336005,-2.599518,24.9947353287605,3.8964350591592,-2.5994959199999994,24.776946496351844
2024-11-06 11:51:45,3.893740645953318,-2.599566,23.469396624933097,3.8963496265458537,-2.59950008,24.730248286658316
2024-11-06 11:51:45,3.8970265157152375,-2.599582,25.72571420883662,3.8963824852438536,-2.5995039199999996,24.764574697767912
2024-11-06 11:51:46,3.895547874309792,-2.599566,25.72571420883662,3.896343054806467,-2.59950616,24.796612681470204
2024-11-06 11:51:46,3.8945621133842674,-2.599534,24.9947353287605,3.8963561982853934,-2.5995093600000003,24.803003734608602
2024-11-06 11:51:46,3.8958764612870005,-2.599502,24.9947353287605,3.8962247634922726,-2.59951096,24.808995346925848
2024-11-06 11:51:46,3.894397819897569,-2.599534,24.9947353287605,3.8960736134819376,-2.5995138399999997,24.814623831223866
2024-11-06 11:51:47,3.8947264068712197,-2.599526,24.2430730354219,3.89593560695055,-2.5995167199999996,24.79781351370028
2024-11-06 11:51:47,3.8962050482652253,-2.599518,23.469396624933097,3.895975037387815,-2.5995189599999997,24.75985874544979
2024-11-06 11:51:47,3.8930834720131324,-2.599518,24.9947353287605,3.895797600420808,-2.59952024,24.7663830949862
2024-11-06 11:51:47,3.895712167798269,-2.599526,24.9947353287605,3.89577131346255,-2.5995212000000003,24.772554776980098
2024-11-06 11:51:47,3.894233526411125,-2.599534,25.72571420883662,3.8956727373696163,-2.5995228000000004,24.79763791992369
2024-11-06 11:51:48,3.8958764612870005,-2.59951,24.9947353287605,3.895718739546248,-2.5995228000000004,24.802691699637457
2024-11-06 11:51:48,3.8945621133842674,-2.599542,24.9947353287605,3.8956267351926295,-2.5995240800000006,24.807492790365533
2024-11-06 11:51:48,3.8948907003584257,-2.599582,24.9947353287605,3.8955413025783567,-2.5995276000000005,24.812059681545897
2024-11-06 11:51:48,3.210774684453752,0.0,20.12271823298272,3.8681635184631626,-2.4955468800000005,24.700408694675346
2024-11-06 11:51:49,3.883390156867078,0.0,22.672238853203226,3.867565490191906,-2.3915664800000007,24.653241954175993
2024-11-06 11:51:49,3.883390156867078,0.0,24.2430730354219,3.867052894535981,-2.2875870400000005,24.64391993329522
2024-11-06 11:51:49,3.8838830372769326,0.0,23.469396624933097,3.8666651619283425,-2.1836079200000005,24.617819415331617
2024-11-06 11:51:49,3.883390156867078,0.0,21.84997632024192,3.866145994532837,-2.07962784,24.55764891326445
2024-11-06 11:51:50,3.883554450336776,0.0,22.672238853203226,3.865561109740071,-1.97564808,24.517533805603573
2024-11-06 11:51:50,3.883554450336776,0.0,22.672238853203226,3.865107659739205,-1.8716670399999997,24.4790901607619
2024-11-06 11:51:50,3.883554450336776,0.0,23.469396624933097,3.864575348863688,-1.7676850399999997,24.45848417023478
2024-11-06 11:51:50,3.8837187438067278,0.0,17.290980568862267,3.8640758966853492,-1.6637033599999997,24.31513409820733
2024-11-06 11:51:51,3.884047330747391,0.0,21.84997632024192,3.863556729286635,-1.5597223199999997,24.26727216390373
2024-11-06 11:51:51,3.883554450336776,0.0,21.000806169342923,3.863090135806763,-1.4557416,24.20242682658215
2024-11-06 11:51:51,3.8838830372769326,0.0,19.213461507647196,3.8626958314597073,-1.3517589600000002,24.086801350159885
2024-11-06 11:51:51,3.8837187438067278,0.0,20.12271823298272,3.862163520583367,-1.24777568,23.96051130580924
2024-11-06 11:51:52,3.883390156867078,0.0,18.270503504732346,3.8616772118856577,-1.1437930399999998,23.826026669328677
2024-11-06 11:51:52,3.883554450336776,0.0,21.84997632024192,3.861236905363758,-1.03981168,23.720419014849934
2024-11-06 11:51:52,3.883390156867078,0.0,21.84997632024192,3.8607374531869607,-0.9358315999999999,23.67255708054633
2024-11-06 11:51:52,3.8830615699284405,0.0,22.672238853203226,3.8602840031881946,-0.8318502399999999,23.65661392511174
2024-11-06 11:51:53,3.883554450336776,0.0,18.270503504732346,3.859837124926817,-0.7278691999999998,23.552636062707716
2024-11-06 11:51:53,3.883554450336776,0.0,19.213461507647196,3.859331101009679,-0.62388848,23.467517360362002
2024-11-06 11:51:53,3.883554450336776,0.0,20.12271823298272,3.858949940142625,-0.5199077599999999,23.35545744084493
2024-11-06 11:51:53,3.883390156867078,0.0,21.000806169342923,3.858457059705377,-0.4159267199999999,23.260959280055047
2024-11-06 11:51:54,3.8837187438067278,0.0,18.270503504732346,3.858036468401201,-0.31194536,23.189369823744865
2024-11-06 11:51:54,3.8832258633976324,0.0,18.270503504732346,3.857530444485626,-0.20796495999999998,23.040265609662775
2024-11-06 11:51:54,3.8832258633976324,0.0,23.469396624933097,3.85707699448616,-0.10398328,22.995139257984707
2024-11-06 11:51:54,3.8830615699284405,0.0,20.12271823298272,3.856603829268961,0.0,22.883079338467624
2024-11-06 11:51:55,3.883390156867078,0.0,19.213461507647196,3.8835084481654936,0.0,22.767453862045365
2024-11-06 11:51:55,3.8830615699284405,0.0,19.213461507647196,3.8834953046879472,0.0,22.68233515969964
2024-11-06 11:51:55,3.8828972764595027,0.0,21.000806169342923,3.883475589471644,0.0,22.602456576511287
2024-11-06 11:51:55,3.8832258633976324,0.0,17.290980568862267,3.8834493025164716,0.0,22.4337619037118
2024-11-06 11:51:56,3.882568689522386,0.0,19.213461507647196,3.883416443822684,0.0,22.364586356800682
2024-11-06 11:51:56,3.883390156867078,0.0,20.12271823298272,3.883409872083896,0.0,22.267146014885128
2024-11-06 11:51:56,3.8830615699284405,0.0,19.213461507647196,3.8833901568675615,0.0,22.15152053846286
2024-11-06 11:51:56,3.8832258633976324,0.0,18.270503504732346,3.8833770133899956,0.0,22.0170359019823
2024-11-06 11:51:56,3.8830615699284405,0.0,18.270503504732346,3.8833507264348643,0.0,21.86793168790021
2024-11-06 11:51:57,3.8828972764595027,0.0,17.290980568862267,3.88330472426335,0.0,21.72888983856902
2024-11-06 11:51:57,3.8830615699284405,0.0,20.12271823298272,3.8832850090470163,0.0,21.63144949665346
2024-11-06 11:51:57,3.8827329829908175,0.0,18.270503504732346,3.8832390068755718,0.0,21.52747163424945
2024-11-06 11:51:57,3.8827329829908175,0.0,17.290980568862267,3.883199576442936,0.0,21.358776961449966
2024-11-06 11:51:58,3.8828972764595027,0.0,20.12271823298272,3.883179861226634,0.0,21.24671704193288
