Timestamp,Voltage,Current,Temperature,Avg Voltage,Avg Current,Avg Temperature
2024-11-04 18:21:32,3.9336639704714296,-1.842103,24.9947353287605,3.9336639704714296,-1.842103,24.9947353287605
2024-11-04 18:21:32,3.934485438212785,-2.59943,24.2430730354219,3.9340747043421076,-2.2207665,24.6189041820912
2024-11-04 18:21:32,3.9302138060278358,-2.599438,27.13035904417916,3.93278773823735,-2.346990333333333,25.456055802787187
2024-11-04 18:21:32,3.927749402923129,-2.599462,27.13035904417916,3.931528154408795,-2.4101082499999995,25.87463161313518
2024-11-04 18:21:33,3.927420815846862,-2.599462,24.2430730354219,3.9307066866964093,-2.4479789999999992,25.548319897592524
2024-11-04 18:21:33,3.9293923383198543,-2.599454,24.9947353287605,3.9304876286336508,-2.473224833333333,25.456055802787187
2024-11-04 18:21:33,3.9254492934107925,-2.599502,24.2430730354219,3.9297678664589566,-2.4912644285714287,25.28277255030643
2024-11-04 18:21:33,3.9269279352343838,-2.599494,26.437220450515156,3.9294128750558848,-2.504793125,25.42707853783252
2024-11-04 18:21:34,3.9270922287716203,-2.599502,24.9947353287605,3.9291550254687433,-2.5153163333333333,25.379040403491185
2024-11-04 18:21:34,3.9269279352343838,-2.59951,23.469396624933097,3.928932316445308,-2.5237357000000005,25.188076025635375
2024-11-04 18:21:34,3.927585109384867,-2.599486,24.2430730354219,3.9288098430761766,-2.530622090909091,25.102166662888695
2024-11-04 18:21:34,3.9251207063417026,-2.59951,24.2430730354219,3.9285024150149703,-2.5363627500000003,25.030575527266464
2024-11-04 18:21:35,3.9234777710116258,-2.59951,26.437220450515156,3.9281159039377895,-2.5412202307692313,25.13877898290098
2024-11-04 18:21:35,3.924792119273638,-2.59947,24.2430730354219,3.9278784907474926,-2.545380928571429,25.074799986652472
2024-11-04 18:21:35,3.9231491839486843,-2.599494,24.2430730354219,3.927563203627572,-2.5489884666666662,25.019351523237102
2024-11-04 18:21:35,3.9224920098258753,-2.599486,23.469396624933097,3.9272462540149657,-2.5521445624999997,24.9224793420931
2024-11-04 18:21:36,3.9224920098258753,-2.599462,23.469396624933097,3.926966592592078,-2.5549279411764703,24.83700388814251
2024-11-04 18:21:36,3.9252849998761197,-2.599502,26.437220450515156,3.9268731707745244,-2.5574042777777777,24.925904808274325
2024-11-04 18:21:36,3.921506248649342,-2.599502,24.9947353287605,3.9265907011889882,-2.559619947368421,24.929527467247283
2024-11-04 18:21:36,3.923313477480027,-2.599486,23.469396624933097,3.9264268400035407,-2.5616132499999997,24.856520925131573
2024-11-04 18:21:37,3.921506248649342,-2.599502,24.2430730354219,3.926192526129531,-2.563417476190476,24.827309120859685
2024-11-04 18:21:37,3.9242992386734623,-2.599502,22.672238853203226,3.9261064676088,-2.565057681818182,24.729351381420756
2024-11-04 18:21:37,3.9221634227660065,-2.599534,24.9947353287605,3.925935030876505,-2.5665566521739134,24.740889813913785
2024-11-04 18:21:37,3.9216705421781244,-2.599534,25.72571420883662,3.925757343847406,-2.567930708333334,24.78192416370224
2024-11-04 18:21:38,3.9200276069018223,-2.599558,24.9947353287605,3.925528154369582,-2.5691958000000006,24.790436610304567
2024-11-04 18:21:38,3.919370432798467,-2.599582,24.2430730354219,3.924956412862664,-2.599494960000001,24.769384165116776
2024-11-04 18:21:38,3.921506248649342,-2.599526,24.9947353287605,3.924437245280126,-2.5994988000000006,24.777730504510988
2024-11-04 18:21:38,3.919370432798467,-2.599534,24.2430730354219,3.9240035103509516,-2.5995026400000008,24.758635594900664
2024-11-04 18:21:38,3.9211776615925458,-2.599518,23.469396624933097,3.9237406406977278,-2.5995048800000005,24.714179078694887
2024-11-04 18:21:39,3.9206847810092715,-2.599526,25.72571420883662,3.9234711993042244,-2.599507440000001,24.74789691636628
2024-11-04 18:21:39,3.9210133680645316,-2.599542,24.9947353287605,3.923136040494012,-2.599510960000001,24.75585944579835
2024-11-04 18:21:39,3.9206847810092715,-2.599534,23.469396624933097,3.922945459997951,-2.599512240000001,24.71565748264631
2024-11-04 18:21:39,3.918056084604036,-2.599502,23.469396624933097,3.9225905859727375,-2.5995125600000004,24.677892002109548
2024-11-04 18:21:40,3.919206139273268,-2.599502,24.9947353287605,3.9222751423928033,-2.5995125600000013,24.687210923481633
2024-11-04 18:21:40,3.918056084604036,-2.599542,24.9947353287605,3.9219202683675896,-2.5995138400000015,24.69599733506103
2024-11-04 18:21:40,3.919206139273268,-2.599582,21.84997632024192,3.921585109563125,-2.599517680000001,24.6169411957605
2024-11-04 18:21:40,3.9190418457483243,-2.599494,26.437220450515156,3.9213419551393907,-2.5995170400000003,24.666137932375488
2024-11-04 18:21:41,3.9211776615925458,-2.599502,24.2430730354219,3.9212499507626277,-2.5995167200000004,24.655004645613555
2024-11-04 18:21:41,3.917727497557986,-2.59951,23.469396624933097,3.9209673658940023,-2.59951832,24.624604439955082
2024-11-04 18:21:41,3.918548965175029,-2.599494,21.84997632024192,3.9207833571430566,-2.5995183199999996,24.555238736962252
2024-11-04 18:21:41,3.9170703234689555,-2.59951,24.9947353287605,3.920566489688779,-2.599519279999999,24.5659581660305
2024-11-04 18:21:42,3.6376074034787313,0.0,19.213461507647196,3.9091711054348934,-2.4955407999999992,24.43851776940233
2024-11-04 18:21:42,4.147738685291784,0.0,15.208746963448675,3.9180692528515197,-2.3915607199999993,24.223871936705734
2024-11-04 18:21:42,4.148888742542599,0.0,21.84997632024192,3.92716455260725,-2.2875806399999994,24.169919763604284
2024-11-04 18:21:42,4.150367387598935,0.0,20.12271823298272,3.9362467090120066,-2.1836011999999987,24.079981951812695
2024-11-04 18:21:43,4.150695975392224,0.0,20.12271823298272,3.9454142980817215,-2.0796211199999988,23.993954479664215
2024-11-04 18:21:43,4.150695975392224,0.0,19.213461507647196,3.954470167550472,-1.9756410399999993,23.892241863238322
2024-11-04 18:21:43,4.151517444880204,0.0,15.208746963448675,3.963644328435039,-1.8716596799999992,23.711335719492705
2024-11-04 18:21:43,4.151517444880204,0.0,15.208746963448675,3.9728382045431228,-1.7676783199999995,23.537813499981603
2024-11-04 18:21:44,4.151188857084196,0.0,17.290980568862267,3.982084654550418,-1.6636959999999994,23.412876841359218
