Timestamp,Voltage,Current,Temperature,Avg Voltage,Avg Current,Avg Temperature
2024-11-04 16:17:08,3.8640035292182042,-1.777042,24.2430730354219,3.8640035292182042,-1.777042,24.2430730354219
2024-11-04 16:17:08,3.863346355461189,-2.599358,24.2430730354219,3.8636749423396965,-2.1882,24.2430730354219
2024-11-04 16:17:09,3.863346355461189,-2.599438,23.469396624933097,3.863565413380194,-2.325279333333333,23.9851808985923
2024-11-04 16:17:09,3.863346355461189,-2.599438,25.72571420883662,3.863510648900443,-2.3938189999999997,24.42031422615338
2024-11-04 16:17:09,3.8651535833026833,-2.599438,24.2430730354219,3.8638392357808913,-2.4349427999999995,24.384865988007085
2024-11-04 16:17:09,3.864660702979252,-2.599438,24.9947353287605,3.8639761469806175,-2.4623586666666664,24.486510878132652
2024-11-04 16:17:10,3.863674942339193,-2.599446,23.469396624933097,3.8639331177461287,-2.481942571428571,24.341208841961286
2024-11-04 16:17:10,3.863510648900065,-2.599438,24.2430730354219,3.863880309140371,-2.4966294999999996,24.328941866143865
2024-11-04 16:17:10,3.862524888270588,-2.599454,25.72571420883662,3.863729706821506,-2.5080544444444444,24.484138793109725
2024-11-04 16:17:10,3.863182062022565,-2.599422,24.2430730354219,3.8636749423416115,-2.5171911999999996,24.460032217340945
2024-11-04 16:17:10,3.864167822658088,-2.599502,22.672238853203226,3.8637197496431095,-2.5246739999999996,24.29750554787388
2024-11-04 16:17:11,3.8651535833026833,-2.59947,23.469396624933097,3.8638392357814073,-2.5309069999999996,24.228496470962146
2024-11-04 16:17:11,3.8640035292182042,-2.599454,22.672238853203226,3.8638518737380845,-2.536179846153846,24.10878434651915
2024-11-04 16:17:11,3.8656464636283836,-2.59947,24.2430730354219,3.8639800587302484,-2.540700571428571,24.118376395726493
2024-11-04 16:17:11,3.8623605948332234,-2.599486,25.72571420883662,3.8638720944704463,-2.5446195999999994,24.225532249933835
2024-11-04 16:17:12,3.863346355461189,-2.599494,25.72571420883662,3.863839235782368,-2.548049249999999,24.319293622365258
2024-11-04 16:17:12,3.863182062022565,-2.599494,24.2430730354219,3.8638005785023797,-2.5510754117647045,24.314810058427412
2024-11-04 16:17:12,3.859731899869638,-2.599526,24.2430730354219,3.863574540800561,-2.5537671111111098,24.31082466826044
2024-11-04 16:17:12,3.864989289861288,-2.599494,25.72571420883662,3.863649001277441,-2.5561737894736827,24.385292538817083
2024-11-04 16:17:13,3.8664679308429264,-2.599462,24.2430730354219,3.8637899477557154,-2.558338199999999,24.378181563647324
2024-11-04 16:17:13,3.86203200795925,-2.599502,23.469396624933097,3.863706236336836,-2.56029838095238,24.334906090375217
2024-11-04 16:17:13,3.8613748342143253,-2.59951,21.84997632024192,3.8636002635130855,-2.562080727272726,24.221954737187335
2024-11-04 16:17:13,3.863674942339193,-2.599486,23.469396624933097,3.863603510418569,-2.5637070434782596,24.18923481926324
