Timestamp,Voltage,Current,Temperature,Avg Voltage,Avg Current,Avg Temperature
2024-11-06 10:28:09,3.856774618112618,-1.888749,23.469396624933097,3.856774618112618,-1.888749,23.469396624933097
2024-11-06 10:28:09,3.8551316838383736,-2.599422,23.469396624933097,3.8559531509754956,-2.2440855,23.469396624933097
2024-11-06 10:28:10,3.855788857545054,-2.59947,25.72571420883662,3.8558983864986818,-2.362547,24.22150248623427
2024-11-06 10:28:10,3.8562817378277043,-2.59947,26.437220450515156,3.8559942243309373,-2.42177775,24.775431977304493
2024-11-06 10:28:10,3.854474510135715,-2.599438,26.437220450515156,3.855690281491893,-2.4573098,25.107789671946627
2024-11-06 10:28:10,3.8564460312557576,-2.599438,21.84997632024192,3.85581623978587,-2.480997833333333,24.56482077999584
2024-11-06 10:28:11,3.85398162986136,-2.599478,24.9947353287605,3.8555541526537973,-2.4979235714285712,24.62623714410508
2024-11-06 10:28:11,3.85398162986136,-2.599462,23.469396624933097,3.8553575873047423,-2.510615875,24.48163207920858
2024-11-06 10:28:11,3.8543102167106786,-2.599422,23.469396624933097,3.85524121279429,-2.520483222222222,24.36916147317797
2024-11-06 10:28:11,3.8531601627424603,-2.599494,23.469396624933097,3.8550331077891067,-2.5283843,24.279184988353485
2024-11-06 10:28:12,3.852667282474135,-2.599526,24.9947353287605,3.8548180327604724,-2.5348517272727267,24.344235019299575
2024-11-06 10:28:12,3.852174402208071,-2.599518,25.72571420883662,3.8545977302144387,-2.540240583333333,24.45935828509433
2024-11-06 10:28:12,3.8536530430130465,-2.599494,24.2430730354219,3.8545250619681775,-2.544798538461538,24.44272095819645
2024-11-06 10:28:12,3.856774618112618,-2.599478,25.72571420883662,3.8546857445499234,-2.5487042142857144,24.534363333242176
2024-11-06 10:28:12,3.85398162986136,-2.599502,23.469396624933097,3.8546388035706864,-2.552090733333334,24.463365552688238
2024-11-06 10:28:13,3.8562817378277043,-2.59955,24.9947353287605,3.85474148696175,-2.5550569375,24.496576163692755
2024-11-06 10:28:13,3.8538173364370776,-2.599526,23.469396624933097,3.8546871251661807,-2.557672764705882,24.436153837883364
2024-11-06 10:28:13,3.8533244561657374,-2.599494,25.72571420883662,3.8546114213328235,-2.559996166666666,24.5077960807141
2024-11-06 10:28:13,3.8518458153652837,-2.599502,25.72571420883662,3.8544658631240063,-2.562075421052631,24.57189703482581
2024-11-06 10:28:14,3.855788857545054,-2.599542,24.9947353287605,3.854532012845059,-2.5639487499999993,24.593038949522544
2024-11-06 10:28:14,3.854474510135715,-2.59955,22.672238853203226,3.854529274620804,-2.5656440476190467,24.501572278269244
2024-11-06 10:28:14,3.8529958693194337,-2.599518,24.2430730354219,3.854459574379833,-2.567183772727272,24.489822312685273
2024-11-06 10:28:14,3.8543102167106786,-2.599566,25.72571420883662,3.8544530805681303,-2.5685916956521733,24.543556742952724
2024-11-06 10:28:15,3.8511886416827235,-2.599574,24.9947353287605,3.854317062281238,-2.5698826249999995,24.562355850694715
2024-11-06 10:28:15,3.8536530430130465,-2.599526,24.2430730354219,3.8542905015105107,-2.5710683599999995,24.5495845380838
2024-11-06 10:28:15,3.8529958693194337,-2.59951,22.672238853203226,3.854139351558784,-2.5994987999999997,24.477378934819164
2024-11-06 10:28:15,3.852831575896659,-2.599518,25.72571420883662,3.8540473472411145,-2.599502639999999,24.523613574597587
2024-11-06 10:28:16,3.8552959772646673,-2.59951,25.72571420883662,3.8540276320298985,-2.5995042399999995,24.566545740106125
2024-11-06 10:28:16,3.8529958693194337,-2.599526,24.2430730354219,3.8538961972895684,-2.5995064799999996,24.55539150891012
2024-11-06 10:28:16,3.852667282474135,-2.599542,24.2430730354219,3.853823908183105,-2.599510639999999,24.54498089312718
2024-11-06 10:28:16,3.85398162986136,-2.599574,23.469396624933097,3.853725332127328,-2.599516079999999,24.51028462641124
2024-11-06 10:28:17,3.85398162986136,-2.599534,24.2430730354219,3.853725332127328,-2.5995183199999996,24.501934264192826
2024-11-06 10:28:17,3.8543102167106786,-2.599542,24.2430730354219,3.8537384756013005,-2.59952152,24.494089984533105
2024-11-06 10:28:17,3.8531601627424603,-2.599518,23.469396624933097,3.8536924734425715,-2.59952536,24.463951944544867
2024-11-06 10:28:17,3.8543102167106786,-2.599518,27.13035904417916,3.8537384756012996,-2.5995263200000007,24.54013500453442
2024-11-06 10:28:18,3.852831575896659,-2.59955,24.2430730354219,3.8537450473382004,-2.59952728,24.531883283170185
2024-11-06 10:28:18,3.852667282474135,-2.599574,24.9947353287605,3.8537647625488423,-2.5995295200000004,24.54439279791587
2024-11-06 10:28:18,3.853488749589266,-2.599534,26.437220450515156,3.8537581908118916,-2.5995311200000004,24.594204051931637
2024-11-06 10:28:18,3.851681521944267,-2.59955,23.469396624933097,3.8535544669651585,-2.5995340000000002,24.565362835854753
2024-11-06 10:28:19,3.852667282474135,-2.599526,24.9947353287605,3.8535018930696703,-2.59953496,24.576097148177396
2024-11-06 10:28:19,3.8523386956298413,-2.599526,24.9947353287605,3.853344171381756,-2.5995340000000002,24.58630783550869
2024-11-06 10:28:19,3.2058459086932753,0.0,19.213461507647196,3.827425314272004,-2.4955529600000004,24.458382922940558
2024-11-06 10:28:19,3.8406738633076274,0.0,21.84997632024192,3.8269192905576794,-2.3915732000000003,24.39772230427315
2024-11-06 10:28:19,3.8398523962902984,0.0,23.469396624933097,3.8264395537946796,-2.2875931200000004,24.376623993379056
2024-11-06 10:28:20,3.840509569903661,0.0,19.213461507647196,3.8258283822890253,-2.1836114399999995,24.261887049251683
2024-11-06 10:28:20,3.8406738633076274,0.0,21.000806169342923,3.8252763564159005,-2.0796294399999997,24.190993986644973
2024-11-06 10:28:20,3.840509569903661,0.0,17.290980568862267,3.8247769044392697,-1.9756487199999995,24.044185190521937
2024-11-06 10:28:20,3.840838156711844,0.0,18.270503504732346,3.8242380220393164,-1.8716660799999998,23.923900155401316
2024-11-06 10:28:21,3.840509569903661,0.0,19.213461507647196,3.8238108591681543,-1.76768312,23.827768754426746
2024-11-06 10:28:21,3.841002450116312,0.0,18.270503504732346,3.823304835452285,-1.66370208,23.716623449432856
2024-11-06 10:28:21,3.8403452764999444,0.0,17.290980568862267,3.8227988117395055,-1.5597216799999998,23.593055128311445
2024-11-06 10:28:21,3.840838156711844,0.0,17.290980568862267,3.8223190749721137,-1.45574096,23.469486807190023
2024-11-06 10:28:22,3.841002450116312,0.0,18.270503504732346,3.8217473338861794,-1.3517605599999998,23.320382593107944
2024-11-06 10:28:22,3.841002450116312,0.0,15.208746963448675,3.821267597118055,-1.2477795199999995,23.09581312336661
2024-11-06 10:28:22,3.8406738633076274,0.0,21.000806169342923,3.8207878603513943,-1.1437978399999997,22.987084837743165
2024-11-06 10:28:22,3.8403452764999444,0.0,17.290980568862267,3.820242406216937,-1.0398148799999998,22.895904922715577
2024-11-06 10:28:23,3.8403452764999444,0.0,14.098022351211,3.8196969520824795,-0.9358335199999998,22.677970663164583
2024-11-06 10:28:23,3.8406738633076274,0.0,24.9947353287605,3.8191514979463563,-0.8318518399999998,22.708477437241125
2024-11-06 10:28:23,3.8406738633076274,0.0,22.672238853203226,3.8186520459689626,-0.72787112,22.69253428180653
2024-11-06 10:28:23,3.8406738633076274,0.0,20.12271823298272,3.8181065918328403,-0.6238904000000001,22.625600713967525
2024-11-06 10:28:24,3.8413310369259968,0.0,21.84997632024192,3.817646570274013,-0.5199084,22.562705533797146
2024-11-06 10:28:24,3.840838156711844,0.0,17.290980568862267,3.817173405243521,-0.41592544000000004,22.394010860997664
2024-11-06 10:28:24,3.840838156711844,0.0,18.270503504732346,3.816667381528424,-0.31194408,22.274559470383863
2024-11-06 10:28:24,3.840838156711844,0.0,20.12271823298272,3.8162336469191276,-0.20796208,22.162499550866787
2024-11-06 10:28:25,3.841002450116312,0.0,21.84997632024192,3.815767053624816,-0.10398104,22.130111144772968
2024-11-06 10:28:25,3.8413310369259968,0.0,18.270503504732346,3.8153267472766625,0.0,21.9956265082924
2024-11-06 10:28:25,3.841166743521029,0.0,19.213461507647196,3.8407395806697737,0.0,21.910507805946686
2024-11-06 10:28:25,3.840838156711844,0.0,19.213461507647196,3.8407461524059427,0.0,21.7802627519229
2024-11-06 10:28:26,3.8406738633076274,0.0,20.12271823298272,3.840779011086636,0.0,21.66820283240582
2024-11-06 10:28:26,3.8413310369259968,0.0,17.290980568862267,3.840811869767529,0.0,21.514127737207854
2024-11-06 10:28:26,3.8406738633076274,0.0,20.12271823298272,3.840811869767529,0.0,21.463137324803448
2024-11-06 10:28:26,3.8406738633076274,0.0,21.000806169342923,3.840818441503687,0.0,21.398291987481862
2024-11-06 10:28:27,3.841166743521029,0.0,16.271636627885016,3.840831584976054,0.0,21.209210435862833
2024-11-06 10:28:27,3.841002450116312,0.0,16.271636627885016,3.84085130018456,0.0,21.03474846184532
2024-11-06 10:28:27,3.8406738633076274,0.0,18.270503504732346,3.840838156712212,0.0,20.915297071231535
2024-11-06 10:28:27,3.840838156711844,0.0,24.2430730354219,3.840857871920688,0.0,20.946713754875905
2024-11-06 10:28:28,3.840838156711844,0.0,21.000806169342923,3.8408578719206883,0.0,20.852215594086033
2024-11-06 10:28:28,3.8406738633076274,0.0,21.000806169342923,3.8408447284483405,0.0,20.757717433296158
2024-11-06 10:28:28,3.841002450116312,0.0,21.000806169342923,3.8408447284483413,0.0,20.692872095974575
2024-11-06 10:28:28,3.840838156711844,0.0,14.098022351211,3.840851300184511,0.0,20.489971082290364
2024-11-06 10:28:29,3.8406738633076274,0.0,15.208746963448675,3.8408644436568182,0.0,20.324758089060673
2024-11-06 10:28:29,3.841002450116312,0.0,18.270503504732346,3.8408907306014726,0.0,20.205306698446883
2024-11-06 10:28:29,3.840509569903661,0.0,15.208746963448675,3.840884158865315,0.0,20.024620177007417
2024-11-06 10:28:29,4.500149727746045,0.027,24.9947353287605,3.867263193442852,0.00108,20.055126951083963
2024-11-06 10:28:29,4.484377456981546,0.033,23.469396624933097,3.8930113371898085,0.0024,19.981907702699043
2024-11-06 10:28:30,4.482898806737038,0.033,23.469396624933097,3.918674047982251,0.0037199999999999998,19.966434174489265
2024-11-06 10:28:30,4.483227395678195,0.033,24.9947353287605,3.9443696175409046,0.00504,19.96643417448927
2024-11-06 10:28:30,4.484048868036255,2.606,26.437220450515156,3.9700980459938817,0.10927999999999999,19.96643417448927
2024-11-06 10:28:30,4.48519892934994,2.606,23.469396624933097,3.9958724768994056,0.21352000000000002,19.96643417448927
2024-11-06 10:28:31,4.485691812774519,2.605,23.469396624933097,4.021660051405734,0.31772,19.93592740041272
2024-11-06 10:28:31,4.486020401725715,2.605,22.672238853203226,4.047447625997722,0.42192,19.889477470901575
2024-11-06 10:28:31,4.487663346499421,2.605,24.9947353287605,4.073307490116858,0.52612,20.005102947323838
2024-11-06 10:28:31,4.488320524417176,2.605,24.9947353287605,4.099206784825071,0.63032,20.06799812749421
2024-11-06 10:28:32,4.48897770233966,2.605,23.469396624933097,4.125138938386353,0.73452,20.067998127494217
2024-11-06 10:28:32,4.488320524417176,2.605,22.672238853203226,4.151018517886001,0.8387199999999999,20.137173674405336
2024-11-06 10:28:32,4.486841874108875,2.605,24.2430730354219,4.176865238318052,0.9429199999999998,20.202019011726914
