Timestamp,Voltage,Current,Temperature,Avg Voltage,Avg Current,Avg Temperature
2024-11-06 11:29:31,3.8889761349790186,-1.884694,26.437220450515156,3.8889761349790186,-1.884694,26.437220450515156
2024-11-06 11:29:31,3.8874974936855677,-2.599398,24.9947353287605,3.888236814332293,-2.242046,25.715977889637827
2024-11-06 11:29:31,3.888811841500954,-2.599438,25.72571420883662,3.8884284900551798,-2.3611766666666667,25.71922332937076
2024-11-06 11:29:31,3.8865117328346805,-2.599462,25.72571420883662,3.887949300750055,-2.4207479999999997,25.720846049237224
2024-11-06 11:29:32,3.8837187438067278,-2.599446,24.9947353287605,3.887103189361389,-2.4564876,25.575623905141878
2024-11-06 11:29:32,3.886183145886413,-2.599494,25.72571420883662,3.8869498487822263,-2.4803219999999997,25.60063895575767
2024-11-06 11:29:32,3.8874974936855677,-2.599526,25.72571420883662,3.8870280837684175,-2.497351142857142,25.61850684905466
2024-11-06 11:29:32,3.8865117328346805,-2.59947,22.672238853203226,3.8869635399017,-2.510115999999999,25.250223349573233
2024-11-06 11:29:33,3.888811841500954,-2.599486,25.72571420883662,3.8871689067460613,-2.520045999999999,25.303055667269163
2024-11-06 11:29:33,3.8845402111602874,-2.599494,24.2430730354219,3.886906037187484,-2.527990799999999,25.19705740408444
2024-11-06 11:29:33,3.8870046132589833,-2.59947,24.9947353287605,3.8869149986485287,-2.534488909090908,25.1786644881459
2024-11-06 11:29:33,3.885033091575463,-2.599438,24.2430730354219,3.886758173059107,-2.5399013333333325,25.100698533752233
2024-11-06 11:29:34,3.8863474393604203,-2.599478,24.9947353287605,3.886726578159208,-2.544484153846153,25.092547517983636
2024-11-06 11:29:34,3.885690265465914,-2.599454,23.469396624933097,3.8866525558239724,-2.54841057142857,24.976608168480027
2024-11-06 11:29:34,3.8845402111602874,-2.599478,23.469396624933097,3.8865117328463934,-2.5518150666666655,24.87612739891023
2024-11-06 11:29:34,3.8851973850476957,-2.599494,24.9947353287605,3.8864295861089744,-2.5547949999999986,24.883540394525873
2024-11-06 11:29:35,3.885690265465914,-2.599486,24.2430730354219,3.8863860966593826,-2.5574238823529396,24.845865843990346
2024-11-06 11:29:35,3.885361678520182,-2.59947,24.9947353287605,3.886329184540538,-2.559759777777776,24.85413637092202
2024-11-06 11:29:35,3.8845402111602874,-2.599502,24.9947353287605,3.8862350280468414,-2.561851473684209,24.861536316071415
2024-11-06 11:29:35,3.8851973850476957,-2.599486,27.13035904417916,3.886183145896884,-2.563733199999999,24.9749774524768
2024-11-06 11:29:35,3.8871689067342574,-2.599494,24.9947353287605,3.886230086889139,-2.5654360952380935,24.975918303728402
2024-11-06 11:29:36,3.885033091575463,-2.599486,24.2430730354219,3.886175678011244,-2.5669838181818165,24.942607155169018
2024-11-06 11:29:36,3.8843759176890686,-2.59951,22.672238853203226,3.8860974275624534,-2.5683979999999984,24.84389548986616
2024-11-06 11:29:36,3.8851973850476957,-2.59951,23.469396624933097,3.8860599257910047,-2.5696943333333313,24.786624703827282
2024-11-06 11:29:36,3.884047330747391,-2.599486,24.2430730354219,3.8859794219892603,-2.570885999999998,24.76488263709107
2024-11-06 11:29:37,3.8832258633976324,-2.599486,25.72571420883662,3.885749411126005,-2.5994776799999983,24.80183769754282
2024-11-06 11:29:37,3.883554450336776,-2.599462,25.72571420883662,3.8855916893920535,-2.599480239999999,24.83605534610926
2024-11-06 11:29:37,3.8843759176890686,-2.599518,24.2430730354219,3.8854142524395776,-2.599483439999999,24.814877406441855
2024-11-06 11:29:37,3.885033091575463,-2.59951,25.72571420883662,3.8853551067892083,-2.5994853599999987,24.846285572041673
2024-11-06 11:29:38,3.8845402111602874,-2.599486,24.2430730354219,3.885387965483352,-2.5994869599999992,24.826178487487677
2024-11-06 11:29:38,3.884047330747391,-2.599526,22.672238853203226,3.885302532877792,-2.599488239999999,24.756696563801082
2024-11-06 11:29:38,3.8870046132589833,-2.599518,23.469396624933097,3.8852828176607295,-2.599487919999999,24.71646844071146
2024-11-06 11:29:38,3.8855259719929207,-2.599502,24.9947353287605,3.8852433872270593,-2.5994891999999994,24.72490077065234
2024-11-06 11:29:39,3.8860188524126595,-2.599486,25.72571420883662,3.885131667663528,-2.5994892,24.754336460010702
2024-11-06 11:29:39,3.8845402111602874,-2.599454,26.437220450515156,3.885131667663529,-2.5994875999999993,24.8024188597394
2024-11-06 11:29:39,3.8843759176890686,-2.599462,25.72571420883662,3.885026519840731,-2.5994872799999995,24.828065952769876
2024-11-06 11:29:39,3.8845402111602874,-2.599494,24.2430730354219,3.8850068046241257,-2.5994895199999997,24.812255333382094
2024-11-06 11:29:40,3.883554450336776,-2.599486,24.9947353287605,3.8848950850631803,-2.59948984,24.81705743852363
2024-11-06 11:29:40,3.880925754851996,-2.599494,23.469396624933097,3.8847045046386235,-2.5994914399999995,24.78250203304695
2024-11-06 11:29:40,3.8866760263091944,-2.599446,23.469396624933097,3.88478993724458,-2.5994901599999998,24.749674397844103
2024-11-06 11:29:40,3.8812543417840484,-2.59943,23.469396624933097,3.884632215514034,-2.5994875999999993,24.71844811069993
2024-11-06 11:29:41,3.124192550349203,0.0,16.271636627885016,3.8541723069093647,-2.4955081599999995,24.517333551585292
2024-11-06 11:29:41,3.871561027713849,0.0,17.290980568862267,3.8536202808771116,-2.3915293599999994,24.34927883105685
2024-11-06 11:29:41,3.871561027713849,0.0,20.12271823298272,3.8531011135392537,-2.2875492799999995,24.253220635646077
2024-11-06 11:29:41,3.8718896146170767,0.0,18.270503504732346,3.85256880272203,-2.1835698399999997,24.12027136607022
2024-11-06 11:29:42,3.8718896146170767,0.0,15.208746963448675,3.851957631037343,-2.079590079999999,23.926542574708883
2024-11-06 11:29:42,3.871561027713849,0.0,21.000806169342923,3.8514187484828772,-1.9756106399999993,23.864292863956415
2024-11-06 11:29:42,3.871561027713849,0.0,19.213461507647196,3.8509061528838693,-1.8716302399999996,23.767400544033308
2024-11-06 11:29:42,3.8717253211653366,0.0,20.12271823298272,3.850367270328574,-1.7676498399999998,23.69301927237921
2024-11-06 11:29:43,3.8717253211653366,0.0,18.270503504732346,3.8498743899452923,-1.6636703999999998,23.584568957026278
