Timestamp,Voltage,Current,Temperature,Avg Voltage,Avg Current,Avg Temperature
2024-11-16 15:00:14,3.575997506209078,0.0,27.13035904417916,3.575997506209078,0.0,27.13035904417916
2024-11-16 15:00:14,3.5748474551053024,0.0,22.672238853203226,3.57542248065719,0.0,24.901298948691192
2024-11-16 15:00:15,3.5748474551053024,0.0,21.84997632024192,3.5752308054732276,0.0,23.88419140587477
2024-11-16 15:00:15,3.574354576064305,0.0,20.12271823298272,3.575011748120997,0.0,22.943823112651756
2024-11-16 15:00:15,3.5748474551053024,0.0,21.84997632024192,3.5749788895178574,0.0,22.72505375416979
2024-11-16 15:00:15,3.5741902830511028,0.0,24.2430730354219,3.5748474551067315,0.0,22.978056967711808
2024-11-16 15:00:15,3.574518869077739,0.0,21.000806169342923,3.574800514245447,0.0,22.695592567944825
2024-11-16 15:00:16,3.5748474551053024,0.0,24.9947353287605,3.5748063818529285,0.0,22.982985413046784
2024-11-16 15:00:16,3.574518869077739,0.0,21.84997632024192,3.5747744359890183,0.0,22.857095513846243
2024-11-16 15:00:16,3.5746831620914046,0.0,18.270503504732346,3.5747653085992566,0.0,22.398436312934855
2024-11-16 15:00:16,3.574518869077739,0.0,20.12271823298272,3.5747429050063912,0.0,22.191552851121024
2024-11-16 15:00:17,3.5741902830511028,0.0,21.84997632024192,3.574696853176784,0.0,22.16308814021443
2024-11-16 15:00:17,3.574518869077739,0.0,23.469396624933097,3.574683162092242,0.0,22.263573408269714
2024-11-16 15:00:17,3.5748474551053024,0.0,22.672238853203226,3.5746948973074604,0.0,22.292763797193537
2024-11-16 15:00:17,3.574518869077739,0.0,21.000806169342923,3.5746831620921453,0.0,22.20663328867016
2024-11-16 15:00:17,3.5741902830511028,0.0,24.2430730354219,3.5746523571520807,0.0,22.333910772842145
2024-11-16 15:00:18,3.574518869077739,0.0,21.000806169342923,3.5746445049124134,0.0,22.25549285498925
2024-11-16 15:00:18,3.574518869077739,0.0,21.84997632024192,3.57463752514382,0.0,22.232964158614397
2024-11-16 15:00:18,3.574354576064305,0.0,22.672238853203226,3.574622633087004,0.0,22.25608387938223
2024-11-16 15:00:18,3.574518869077739,0.0,26.437220450515156,3.5746174448865404,0.0,22.46514070793888
2024-11-16 15:00:18,3.5740259900381317,0.0,22.672238853203226,3.57458928036995,0.0,22.475002524380038
2024-11-16 15:00:19,3.5741902830511028,0.0,24.2430730354219,3.574571144128184,0.0,22.55536936579103
2024-11-16 15:00:19,3.574354576064305,0.0,22.672238853203226,3.574561728125407,0.0,22.560450647852427
2024-11-16 15:00:19,3.5748474551053024,0.0,23.469396624933097,3.574573633416236,0.0,22.598323396897456
2024-11-16 15:00:19,3.574354576064305,0.0,23.469396624933097,3.574564871122159,0.0,22.63316632601888
2024-11-16 15:00:20,3.5746831620914046,0.0,24.2430730354219,3.5745122973574524,0.0,22.695085814842077
2024-11-16 15:00:20,3.574518869077739,0.0,26.437220450515156,3.5744991539163498,0.0,22.83368339394108
2024-11-16 15:00:20,3.574354576064305,0.0,21.84997632024192,3.5744794387547096,0.0,22.798550998451823
2024-11-16 15:00:20,3.5746831620914046,0.0,20.12271823298272,3.5744925821957945,0.0,22.70628090309082
2024-11-16 15:00:20,3.5741902830511028,0.0,27.13035904417916,3.574466295313627,0.0,22.853750174460433
2024-11-16 15:00:21,3.574518869077739,0.0,19.213461507647196,3.5744794387546928,0.0,22.73632150778904
