Timestamp,Voltage,Current,Temperature,Avg Voltage,Avg Current,Avg Temperature
2024-11-06 11:46:08,3.8842116242181035,-1.800993,25.72571420883662,3.8842116242181035,-1.800993,25.72571420883662
2024-11-06 11:46:08,3.8837187438067278,-2.599398,24.9947353287605,3.883965184012416,-2.2001955,25.36022476879856
2024-11-06 11:46:09,3.882568689522386,-2.59939,26.437220450515156,3.8834996858490727,-2.333260333333333,25.71922332937076
2024-11-06 11:46:09,3.8838830372769326,-2.599446,27.13035904417916,3.8835955237060373,-2.3998067499999998,26.07200725807286
2024-11-06 11:46:09,3.8812543417840484,-2.59943,27.13035904417916,3.88312728732164,-2.4397313999999994,26.283677615294117
2024-11-06 11:46:09,3.882240102586282,-2.59947,25.72571420883662,3.88297942319908,-2.4663544999999996,26.19068371421787
2024-11-06 11:46:09,3.880925754851996,-2.599494,23.469396624933097,3.882686042006639,-2.4853744285714283,25.801928415748616
2024-11-06 11:46:10,3.882240102586282,-2.599462,28.465495270963004,3.8826302995790942,-2.499635375,26.134874272650414
2024-11-06 11:46:10,3.8820758091186103,-2.599446,25.72571420883662,3.882568689527929,-2.5107254444444447,26.08941204333777
2024-11-06 11:46:10,3.8812543417840484,-2.59947,25.72571420883662,3.8824372547535404,-2.5195999000000002,26.053042259887654
2024-11-06 11:46:10,3.8830615699284405,-2.599446,24.2430730354219,3.8824940106785317,-2.5268586363636363,25.888499603118042
2024-11-06 11:46:11,3.8824043960542074,-2.59947,25.72571420883662,3.882486542793172,-2.5329095833333333,25.87493415359459
2024-11-06 11:46:11,3.8842116242181035,-2.599502,25.72571420883662,3.8826192413643197,-2.5380320769230766,25.863455696305515
2024-11-06 11:46:11,3.882568689522386,-2.599518,27.13035904417916,3.8826156305184676,-2.5424239285714285,25.953948792582203
2024-11-06 11:46:11,3.8828972764595027,-2.599502,24.9947353287605,3.882634406914536,-2.5462291333333336,25.890001228327424
2024-11-06 11:46:12,3.8815829287171133,-2.599486,26.437220450515156,3.882568689527197,-2.5495576875,25.924202429714157
2024-11-06 11:46:12,3.8801042875262954,-2.599502,24.2430730354219,3.8824237247036155,-2.552495588235294,25.825312465344023
2024-11-06 11:46:12,3.8819115156511907,-2.599502,25.72571420883662,3.882395268645147,-2.5551070555555557,25.81977922887139
2024-11-06 11:46:12,3.880925754851996,-2.599542,24.9947353287605,3.8823179258139286,-2.5574457368421055,25.77635586570766
2024-11-06 11:46:13,3.880925754851996,-2.599518,25.72571420883662,3.8822483172658324,-2.55954935,25.77382378286411
2024-11-06 11:46:13,3.8827329829908175,-2.599494,24.9947353287605,3.8822713965860705,-2.5614514761904763,25.7367243326687
2024-11-06 11:46:13,3.881418635250454,-2.599478,24.9947353287605,3.882232634707178,-2.5631799545454546,25.702997559763784
2024-11-06 11:46:13,3.8830615699284405,-2.59951,24.2430730354219,3.8822686753689717,-2.5647595217391306,25.639522580444574
2024-11-06 11:46:14,3.881418635250454,-2.599518,24.2430730354219,3.8822332570306997,-2.566207791666667,25.581337182735297
2024-11-06 11:46:14,3.8819115156511907,-2.599542,22.672238853203226,3.882220387375519,-2.56754116,25.464973249554014
2024-11-06 11:46:14,3.883554450336776,-2.599518,24.9947353287605,3.882194100420266,-2.5994821600000004,25.44688717567734
2024-11-06 11:46:14,3.8792828202069227,-2.599518,24.2430730354219,3.8820166634762745,-2.5994869600000006,25.402301466778994
2024-11-06 11:46:15,3.8842116242181035,-2.59951,24.9947353287605,3.882082380864103,-2.5994917600000003,25.38774553327833
2024-11-06 11:46:15,3.8812543417840484,-2.59951,23.469396624933097,3.881977233044388,-2.59949432,25.3215955709216
2024-11-06 11:46:15,3.880268580990929,-2.599534,24.9947353287605,3.8819378026126627,-2.5994984800000003,25.31070022951623
2024-11-06 11:46:15,3.8828972764595027,-2.599558,25.72571420883662,3.881964089567593,-2.5995020000000006,25.324087777236244
2024-11-06 11:46:16,3.8837187438067278,-2.599518,24.2430730354219,3.8820758091257823,-2.5995029600000006,25.290306066554542
2024-11-06 11:46:16,3.881418635250454,-2.599502,23.469396624933097,3.88204295043235,-2.599504560000001,25.235126992566013
2024-11-06 11:46:16,3.883390156867078,-2.599462,23.469396624933097,3.8820955243422883,-2.5995052000000003,25.183193746459164
2024-11-06 11:46:16,3.8812543417840484,-2.59947,24.9947353287605,3.8820955243422883,-2.5995052000000003,25.1778092202392
2024-11-06 11:46:17,3.8824043960542074,-2.599502,24.2430730354219,3.8820692373873187,-2.5995074400000004,25.1518443262165
2024-11-06 11:46:17,3.882568689522386,-2.599494,24.9947353287605,3.8820758091260448,-2.599508400000001,25.147598137096068
2024-11-06 11:46:17,3.883554450336776,-2.599518,25.72571420883662,3.8820495221707914,-2.5995090400000005,25.162811717931344
2024-11-06 11:46:17,3.8817472221840257,-2.599542,22.672238853203226,3.8820166634772573,-2.5995100000000004,25.098950875246008
2024-11-06 11:46:18,3.880925754851996,-2.599518,26.437220450515156,3.8819378026129567,-2.599510640000001,25.132407614627738
2024-11-06 11:46:18,3.172494530905436,0.0,19.213461507647196,3.8535742667004893,-2.4955312000000007,24.98804307543309
2024-11-06 11:46:18,3.8709038539104244,0.0,21.84997632024192,3.853206249355855,-2.391551120000001,24.913327200309492
2024-11-06 11:46:18,3.871068147360902,0.0,20.12271823298272,3.8527725146242435,-2.287571040000001,24.80191768944143
2024-11-06 11:46:19,3.870575267010227,0.0,19.213461507647196,3.8523584951105723,-2.1835893600000005,24.67490732167338
2024-11-06 11:46:19,3.870575267010227,0.0,23.469396624933097,3.8519444755969023,-2.079608640000001,24.648118195079153
2024-11-06 11:46:19,3.870246680111039,0.0,15.208746963448675,3.851445023481712,-1.9756288800000004,24.442914472652404
2024-11-06 11:46:19,3.8707395604601995,0.0,20.12271823298272,3.8510178604901015,-1.8716497600000002,24.350995403723264
2024-11-06 11:46:20,3.8709038539104244,0.0,20.12271823298272,3.8505315518493806,-1.7676693600000004,24.2629062959995
2024-11-06 11:46:20,3.870575267010227,0.0,21.84997632024192,3.850097817119772,-1.6636886400000004,24.21366282710649
2024-11-06 11:46:20,3.871068147360902,0.0,16.271636627885016,3.8496640823881614,-1.5597069600000006,24.05482230312206
2024-11-06 11:46:21,3.8707395604601995,0.0,23.469396624933097,3.8491514867930983,-1.4557262400000004,24.009695951443984
2024-11-06 11:46:21,3.871068147360902,0.0,21.84997632024192,3.8488228998792584,-1.3517455200000004,23.946800771273605
2024-11-06 11:46:21,3.8707395604601995,0.0,22.672238853203226,3.8482840173289423,-1.2477651200000002,23.871501139327364
2024-11-06 11:46:21,3.871068147360902,0.0,15.208746963448675,3.8478765695520165,-1.1437847200000002,23.63306889771276
2024-11-06 11:46:21,3.8709038539104244,0.0,14.098022351211,3.8475019804687953,-1.0398033600000003,23.372422163853397
2024-11-06 11:46:22,3.8707395604601995,0.0,21.84997632024192,3.8470156718288235,-0.9358210400000003,23.294907406081506
2024-11-06 11:46:22,3.871068147360902,0.0,17.290980568862267,3.8465096479709904,-0.8318403200000002,23.171339084960092
2024-11-06 11:46:22,3.871232440811632,0.0,22.672238853203226,3.846102200193437,-0.7278602400000002,23.055473956604892
2024-11-06 11:46:22,3.871068147360902,0.0,15.208746963448675,3.8456093198131907,-0.6238817600000001,22.845134611697134
2024-11-06 11:46:23,3.8707395604601995,0.0,21.84997632024192,3.845188728560237,-0.51990296,22.767619853925243
2024-11-06 11:46:23,3.8707395604601995,0.0,21.000806169342923,3.844722135136476,-0.41592287999999994,22.702774516603665
2024-11-06 11:46:23,3.870575267010227,0.0,22.672238853203226,3.844242398235989,-0.31194312,22.64170500949099
2024-11-06 11:46:23,3.8707395604601995,0.0,24.2430730354219,3.8437298026409263,-0.20796240000000002,22.6120521860227
2024-11-06 11:46:24,3.871561027713849,0.0,19.213461507647196,3.843322354862119,-0.10398072000000001,22.453714235292065
2024-11-06 11:46:24,3.8709038539104244,0.0,20.12271823298272,3.842921478824456,0.0,22.3562738933765
2024-11-06 11:46:24,3.8707395604601995,0.0,19.213461507647196,3.870851280006647,0.0,22.21179871451915
2024-11-06 11:46:24,3.8709038539104244,0.0,21.000806169342923,3.870851280006646,0.0,22.146953377197566
2024-11-06 11:46:25,3.8707395604601995,0.0,19.213461507647196,3.870838136530618,0.0,22.01670832317378
2024-11-06 11:46:25,3.870575267010227,0.0,21.000806169342923,3.870838136530617,0.0,21.936829739985427
2024-11-06 11:46:25,3.871232440811632,0.0,23.469396624933097,3.870864423482674,0.0,21.891703388307356
2024-11-06 11:46:25,3.871068147360902,0.0,20.12271823298272,3.8708972821726686,0.0,21.794263046391798
2024-11-06 11:46:26,3.871068147360902,0.0,21.84997632024192,3.870910425648697,0.0,21.73136786622143
2024-11-06 11:46:26,3.8709038539104244,0.0,24.2430730354219,3.870910425648697,0.0,21.731367866221426
2024-11-06 11:46:26,3.871068147360902,0.0,21.000806169342923,3.870930140862724,0.0,21.666522528899847
2024-11-06 11:46:26,3.8709038539104244,0.0,18.270503504732346,3.870923569124705,0.0,21.57848782193043
2024-11-06 11:46:26,3.870575267010227,0.0,17.290980568862267,3.870916997386705,0.0,21.42441272673247
2024-11-06 11:46:27,3.870575267010227,0.0,19.213461507647196,3.870897282172678,0.0,21.32382049617697
2024-11-06 11:46:27,3.8707395604601995,0.0,20.12271823298272,3.870897282172679,0.0,21.226380154261413
2024-11-06 11:46:27,3.870575267010227,0.0,21.84997632024192,3.8708775669586517,0.0,21.193991748167594
2024-11-06 11:46:27,3.870575267010227,0.0,17.290980568862267,3.8708644234826424,0.0,21.039916652969634
2024-11-06 11:46:28,3.8704109735605066,0.0,22.672238853203226,3.870851280006655,0.0,20.978847145856957
2024-11-06 11:46:28,4.578189649518338,0.039,24.9947353287605,3.8991361400929527,0.00156,20.993880391723728
2024-11-06 11:46:28,4.53908753291138,0.039,27.13035904417916,3.925850343776942,0.00312,21.06709964010865
2024-11-06 11:46:28,4.536294525232373,2.606,24.9947353287605,3.9524593988918006,0.10736000000000001,21.097606414185197
2024-11-06 11:46:29,4.537608881776437,2.606,24.2430730354219,3.9791341717444504,0.2116,21.082573168318426
2024-11-06 11:46:29,4.541059067795656,2.605,24.9947353287605,4.005946952037868,0.3158,21.097606414185197
2024-11-06 11:46:29,4.543852075622139,2.605,25.72571420883662,4.032878024382344,0.42,21.11222599178672
2024-11-06 11:46:29,4.544837843110965,2.605,23.469396624933097,4.059841955688375,0.5242,21.06709964010865
2024-11-06 11:46:30,4.547959440230049,2.605,23.469396624933097,4.0868978921890236,0.6284000000000001,21.083042795543246
2024-11-06 11:46:30,4.547795145642138,2.605,23.469396624933097,4.113973543858292,0.7325999999999999,21.023686319031608
2024-11-06 11:46:30,4.5454950214428385,2.605,23.469396624933097,4.140963762297597,0.8367999999999998,21.108805021377325
2024-11-06 11:46:30,4.543852075622139,2.605,26.437220450515156,4.167881691166067,0.9409999999999996,21.200549903982793
2024-11-06 11:46:31,4.539416122055768,2.605,24.2430730354219,4.19462875362989,1.0451999999999995,21.282957000031573
2024-11-06 11:46:31,4.5361302306657105,2.605,24.2430730354219,4.22125095217611,1.1493999999999993,21.383549230587068
2024-11-06 11:46:31,4.533665812201622,2.605,22.672238853203226,4.247748287031709,1.2535999999999994,21.36760607515247
2024-11-06 11:46:31,4.532680044834806,2.605,25.72571420883662,4.2742127629306665,1.3577999999999995,21.57794542006023
2024-11-06 11:46:32,4.531694277478741,2.605,22.672238853203226,4.30063780813538,1.4619999999999995,21.628935832464645
2024-11-06 11:46:32,4.531529982920442,2.605,25.72571420883662,4.32706285329578,1.5661999999999998,21.740995751981718
2024-11-06 11:46:32,4.532680044834806,2.605,24.2430730354219,4.353527329194737,1.6703999999999999,21.788857686285315
