Timestamp,Voltage,Current,Temperature,Avg Voltage,Avg Current,Avg Temperature
2024-11-06 11:32:16,3.88585455893916,-1.845887,23.469396624933097,3.88585455893916,-1.845887,23.469396624933097
2024-11-06 11:32:16,3.8866760263091944,-2.599446,25.72571420883662,3.886265292624177,-2.2226665,24.59755541688486
2024-11-06 11:32:17,3.8874974936855677,-2.599454,27.13035904417916,3.886676026311308,-2.348262333333333,25.441823292649627
2024-11-06 11:32:17,3.8866760263091944,-2.599446,25.72571420883662,3.88667602631078,-2.41105825,25.512796021696374
2024-11-06 11:32:17,3.885033091575463,-2.599478,24.9947353287605,3.8863474393637167,-2.4487422000000003,25.4091838831092
2024-11-06 11:32:17,3.8866760263091944,-2.599486,24.9947353287605,3.88640220385463,-2.473866166666667,25.340109124051082
2024-11-06 11:32:18,3.885690265465914,-2.599462,27.80614130216054,3.8863004983705274,-2.491808428571429,25.692399435209577
2024-11-06 11:32:18,3.8843759176890686,-2.59947,25.72571420883662,3.886059925785345,-2.5052661250000003,25.696563781912957
2024-11-06 11:32:18,3.8855259719929207,-2.599494,24.9947353287605,3.8860005975861873,-2.515735888888889,25.618582842673796
2024-11-06 11:32:18,3.8843759176890686,-2.599534,26.437220450515156,3.8858381295964755,-2.5241157000000003,25.70044660345793
2024-11-06 11:32:19,3.885361678520182,-2.599502,25.72571420883662,3.8857948158622673,-2.5309690000000002,25.702743658492356
2024-11-06 11:32:19,3.8838830372769326,-2.599462,22.672238853203226,3.8856355009801558,-2.5366767500000003,25.45020159138493
2024-11-06 11:32:19,3.885033091575463,-2.599486,24.9947353287605,3.8855891617951794,-2.541508230769231,25.415165725029205
2024-11-06 11:32:19,3.887661787161603,-2.59947,26.437220450515156,3.88573720646421,-2.545648357142857,25.488169633992488
2024-11-06 11:32:20,3.885361678520182,-2.599486,24.2430730354219,3.8857121712679414,-2.5492375333333332,25.40516319408778
2024-11-06 11:32:20,3.8848687981034846,-2.599462,27.80614130216054,3.885659460445163,-2.5523765625,25.555224325842328
2024-11-06 11:32:20,3.8855259719929207,-2.599478,26.437220450515156,3.8856516081832666,-2.5551472352941182,25.607106450823082
2024-11-06 11:32:20,3.886840319783962,-2.599478,26.437220450515156,3.885717647716639,-2.557610055555556,25.65322389525042
2024-11-06 11:32:21,3.8866760263091944,-2.599462,25.72571420883662,3.8857680886951953,-2.559812789473685,25.657039174912853
2024-11-06 11:32:21,3.8848687981034846,-2.59943,26.437220450515156,3.8857231241656103,-2.5617936500000007,25.69604823869297
2024-11-06 11:32:21,3.885361678520182,-2.599454,24.2430730354219,3.8857059124682087,-2.5635870000000005,25.626858943299112
2024-11-06 11:32:21,3.886183145886413,-2.599494,25.72571420883662,3.8857276048963088,-2.5652191363636363,25.631352364459907
2024-11-06 11:32:22,3.8870046132589833,-2.599518,25.72571420883662,3.8857831269990344,-2.566710391304348,25.63545505334585
2024-11-06 11:32:22,3.8874974936855677,-2.599438,24.2430730354219,3.8858545589443065,-2.568074041666667,25.577439135932355
2024-11-06 11:32:22,3.8860188524126595,-2.599446,24.9947353287605,3.885861130683041,-2.5693289200000002,25.554130983645482
2024-11-06 11:32:22,3.884704504631759,-2.599414,25.72571420883662,3.8858151285107443,-2.59947,25.560730338460527
2024-11-06 11:32:22,3.8855259719929207,-2.599414,26.437220450515156,3.8857691263380936,-2.59946872,25.59319293520329
2024-11-06 11:32:23,3.8837187438067278,-2.599478,27.13035904417916,3.8856179763429397,-2.5994696800000003,25.64809172480957
2024-11-06 11:32:23,3.8843759176890686,-2.599478,24.2430730354219,3.885525971998133,-2.5994709600000006,25.59964280448586
2024-11-06 11:32:23,3.885361678520182,-2.599486,24.9947353287605,3.8855391154759222,-2.5994712800000004,25.57947922196168
2024-11-06 11:32:23,3.8827329829908175,-2.599494,24.9947353287605,3.8853813937431876,-2.5994715999999993,25.560616515729386
