Timestamp,Voltage,Current,Temperature,Avg Voltage,Avg Current,Avg Temperature
2024-11-05 12:30:27,4.120465902951841,-1.854743,26.437220450515156,4.120465902951841,-1.854743,26.437220450515156
2024-11-05 12:30:27,4.121944547586364,-2.470381,25.72571420883662,4.121205225269102,-2.162562,26.08146732967589
2024-11-05 12:30:27,4.120794490646512,-2.470397,24.2430730354219,4.121068313728238,-2.2651736666666666,25.468669231591225
2024-11-05 12:30:27,4.1201373152582494,-2.599486,25.72571420883662,4.120835564110741,-2.34875175,25.532930475902575
2024-11-05 12:30:28,4.122273135285894,-2.59947,25.72571420883662,4.1211230783457715,-2.3988954,25.571487222489385
2024-11-05 12:30:28,4.119480139874303,-2.599454,24.9947353287605,4.120849255267194,-2.4323218333333334,25.475361906867903
2024-11-05 12:30:28,4.121287372190544,-2.59947,24.2430730354219,4.120911843399101,-2.456200142857143,25.299320639518474
2024-11-05 12:30:28,4.122766016837215,-2.599438,25.72571420883662,4.121143615078865,-2.474104875,25.352619835683242
2024-11-05 12:30:28,4.1221088414359945,-2.599494,25.72571420883662,4.121250862451879,-2.4880370000000003,25.39407476603362
2024-11-05 12:30:29,4.123258898390965,-2.599502,23.469396624933097,4.121451666045788,-2.4991835,25.201606951923566
2024-11-05 12:30:29,4.122273135285894,-2.59951,23.469396624933097,4.121526345067616,-2.5083040909090912,25.044133285833524
2024-11-05 12:30:29,4.120630196799041,-2.599502,24.9947353287605,4.1214516660452345,-2.5159039166666672,25.04001678941077
2024-11-05 12:30:29,4.12030160910491,-2.599486,26.437220450515156,4.121363200126748,-2.522333307692308,25.14749399411111
2024-11-05 12:30:30,4.121780253737004,-2.599494,23.469396624933097,4.121392989670338,-2.5278447857142856,25.02762989631268
2024-11-05 12:30:30,4.122601722986504,-2.599518,25.72571420883662,4.121473571891415,-2.532623,25.07416885048094
2024-11-05 12:30:30,4.121287372190544,-2.599526,27.13035904417916,4.121461934410111,-2.5368044375,25.20268073758708
2024-11-05 12:30:30,4.121780253737004,-2.599526,24.2430730354219,4.121480659076399,-2.54049394117647,25.14623322569501
2024-11-05 12:30:31,4.121780253737004,-2.599526,24.9947353287605,4.12149730322421,-2.5437734999999995,25.137816675865317
2024-11-05 12:30:31,4.123587486094816,-2.599542,24.9947353287605,4.121607312848978,-2.5467086842105258,25.130286078649274
2024-11-05 12:30:31,4.121944547586364,-2.599622,23.469396624933097,4.121624174585848,-2.5493543499999993,25.047241605963464
2024-11-05 12:30:31,4.1201373152582494,-2.599686,24.2430730354219,4.121553371760724,-2.551751095238095,25.008947864509103
2024-11-05 12:30:32,4.121287372190544,-2.599542,24.2430730354219,4.121541280871171,-2.553923409090909,24.97413537227787
2024-11-05 12:30:32,4.123751779947146,-2.599446,24.2430730354219,4.121637389526649,-2.5559026521739128,24.942350053284134
2024-11-05 12:30:32,4.120465902951841,-2.599502,24.9947353287605,4.121588577586032,-2.5577192916666665,24.94453277309565
2024-11-05 12:30:32,4.118822964494674,-2.59951,23.469396624933097,4.121477953062378,-2.55939092,24.885527327169147
2024-11-05 12:30:33,4.121780253737004,-2.59947,24.2430730354219,4.1215305270937845,-2.5891799999999994,24.860817546717332
2024-11-05 12:30:33,4.121123078342263,-2.59947,25.72571420883662,4.121497668324021,-2.59434356,24.892850756425453
2024-11-05 12:30:33,4.121780253737004,-2.599462,22.672238853203226,4.121537098847641,-2.59950616,24.81354318845323
2024-11-05 12:30:33,4.12030160910491,-2.59951,25.72571420883662,4.121543670601507,-2.5995071199999997,24.844997361569902
2024-11-05 12:30:34,4.1221088414359945,-2.599534,24.2430730354219,4.12153709884751,-2.5995096799999993,24.82493321736497
2024-11-05 12:30:34,4.119151552183949,-2.599494,22.672238853203226,4.121523955339896,-2.5995112799999993,24.755491463682333
2024-11-05 12:30:34,4.12030160910491,-2.599494,24.9947353287605,4.121484524816469,-2.5995122399999993,24.762967834466025
2024-11-05 12:30:34,4.121123078342263,-2.599438,22.672238853203226,4.121418807276671,-2.5995122399999997,24.699612410791396
2024-11-05 12:30:35,4.121287372190544,-2.599486,24.9947353287605,4.121385948506853,-2.599511919999999,24.708292496614014
2024-11-05 12:30:35,4.118822964494674,-2.599454,24.9947353287605,4.121208511151001,-2.599509999999999,24.716476577532486
2024-11-05 12:30:35,4.121944547586364,-2.599494,24.2430730354219,4.12119536764302,-2.599509359999999,24.70332647914053
2024-11-05 12:30:35,4.123751779947146,-2.599526,23.469396624933097,4.121320230968944,-2.599510319999999,24.669977023621406
