Timestamp,Voltage,Current,Temperature,Avg Voltage,Avg Current,Avg Temperature
2024-11-06 09:55:56,3.8040364403990106,0.0,24.2430730354219,3.8040364403990106,0.0,24.2430730354219
2024-11-06 09:55:56,3.8025578002721225,0.0,21.84997632024192,3.8032971203355666,0.0,23.04652467783191
2024-11-06 09:55:56,3.80140774685397,0.0,21.000806169342923,3.802667329175035,0.0,22.36461850833558
2024-11-06 09:55:57,3.801572040198677,0.0,21.000806169342923,3.8023935069309456,0.0,22.023665423587417
2024-11-06 09:55:57,3.801572040198677,0.0,12.93448713508485,3.802229213584492,0.0,20.205829765886904
2024-11-06 09:55:57,3.801572040198677,0.0,18.270503504732346,3.8021196846868563,0.0,19.883275389027812
2024-11-06 09:55:57,3.8012434535095103,0.0,19.213461507647196,3.801994508804379,0.0,19.787587691687722
2024-11-06 09:55:58,3.80140774685397,0.0,20.12271823298272,3.8019211635605776,0.0,19.829479009349598
2024-11-06 09:55:58,3.8009148668213335,0.0,17.290980568862267,3.8018093528117722,0.0,19.54742362707323
2024-11-06 09:55:58,3.8012434535095103,0.0,17.290980568862267,3.8017527628815464,0.0,19.32177932125213
2024-11-06 09:55:58,3.801572040198677,0.0,22.672238853203226,3.8017363335467405,0.0,19.626366551429502
2024-11-06 09:55:59,3.8012434535095103,0.0,19.213461507647196,3.801695260210305,0.0,19.591957797780978
2024-11-06 09:55:59,3.800750573477616,0.0,16.271636627885016,3.801622592000098,0.0,19.33654847701975
2024-11-06 09:55:59,3.80140774685397,0.0,21.000806169342923,3.8016072459182313,0.0,19.455424026471405
2024-11-06 09:55:59,3.801079160165298,0.0,19.213461507647196,3.8015720402013695,0.0,19.439293191883124
2024-11-06 09:56:00,3.801079160165298,0.0,15.208746963448675,3.801541235199115,0.0,19.17488405260597
2024-11-06 09:56:00,3.801572040198677,0.0,18.270503504732346,3.8015430472579124,0.0,19.1216851968487
2024-11-06 09:56:00,3.80140774685397,0.0,12.93448713508485,3.801535530568805,0.0,18.77795197119515
