Timestamp,Voltage,Current,Temperature,Avg Voltage,Avg Current,Avg Temperature
2024-11-06 10:17:12,3.5270381977955085,-2.421247,23.469396624933097,3.5270381977955085,-2.421247,23.469396624933097
2024-11-06 10:17:12,3.52605244011738,-2.599526,23.469396624933097,3.526545318956444,-2.5103865,23.469396624933097
2024-11-06 10:17:12,3.5288454202267765,-2.599526,24.9947353287605,3.527312019379888,-2.540099666666667,23.977842859542232
2024-11-06 10:17:12,3.5250666824474735,-2.599518,25.72571420883662,3.5267506851467845,-2.55495425,24.41481069686583
2024-11-06 10:17:13,3.5253952683365286,-2.599518,24.9947353287605,3.5264796017847333,-2.563867,24.530795623244764
2024-11-06 10:17:13,3.523259460073994,-2.599566,24.9947353287605,3.52594291149961,-2.5698168333333333,24.608118907497385
2024-11-06 10:17:13,3.5262167330631633,-2.59959,24.2430730354219,3.5259820288658323,-2.574070142857143,24.555969497200888
2024-11-06 10:17:13,3.522930874190874,-2.599606,24.9947353287605,3.5256006345314628,-2.5772621250000003,24.61081522614584
2024-11-06 10:17:14,3.524573803615603,-2.599558,24.9947353287605,3.5254865422074784,-2.579739444444445,24.653473015325247
2024-11-06 10:17:14,3.522602288308667,-2.599582,25.72571420883662,3.5251981168175965,-2.5817237000000004,24.760697134676384
2024-11-06 10:17:14,3.524573803615603,-2.599582,26.437220450515156,3.5251413610719613,-2.5833471818181817,24.91310834520718
2024-11-06 10:17:14,3.524573803615603,-2.59955,26.437220450515156,3.5250940646172655,-2.5846974166666667,25.04011768731618
2024-11-06 10:17:15,3.522930874190874,-2.59959,25.72571420883662,3.524927665353697,-2.585843,25.092855881279288
2024-11-06 10:17:15,3.524738096559332,-2.599574,23.469396624933097,3.524914124725528,-2.5868237857142864,24.97689450582599
2024-11-06 10:17:15,3.5250666824474735,-2.599566,26.437220450515156,3.5249242952403246,-2.587673266666667,25.074249568805268
2024-11-06 10:17:15,3.524573803615603,-2.59959,24.9947353287605,3.52490238951378,-2.5884180625000006,25.06927992880247
2024-11-06 10:17:16,3.5209593589113197,-2.599614,25.72571420883662,3.5246704465371645,-2.5890766470588242,25.10789370998095
2024-11-06 10:17:16,3.520630773034588,-2.599606,24.2430730354219,3.5244460202314656,-2.5896616111111115,25.05984811694989
2024-11-06 10:17:16,3.523588045958027,-2.599614,25.72571420883662,3.524400863690759,-2.5901854210526323,25.094893700733405
2024-11-06 10:17:16,3.522602288308667,-2.599598,25.72571420883662,3.5243109349216537,-2.5906560500000007,25.126434726138562
2024-11-06 10:17:17,3.5227665812496567,-2.599558,27.80614130216054,3.524237394270607,-2.591079952380953,25.25403980118723
2024-11-06 10:17:17,3.5242452177288315,-2.599542,24.2430730354219,3.5242377498823445,-2.591464590909091,25.20808676637972
2024-11-06 10:17:17,3.5278596625335656,-2.59959,24.9947353287605,3.5243952243454406,-2.5918178695652183,25.198810616918013
2024-11-06 10:17:17,3.5239166318429724,-2.599598,24.9947353287605,3.5243752829911714,-2.5921420416666674,25.19030747991145
2024-11-06 10:17:18,3.5270381977955085,-2.599654,25.72571420883662,3.5244817995833455,-2.5924425200000005,25.211723749068454
2024-11-06 10:17:18,3.525559561281399,-2.599614,26.437220450515156,3.5244226541227808,-2.5995772000000006,25.258858237585635
2024-11-06 10:17:18,3.5237523389003855,-2.599566,24.9947353287605,3.5243306500741,-2.5995788000000006,25.249075907629148
2024-11-06 10:17:18,3.5242452177288315,-2.599606,24.2430730354219,3.5241466419741814,-2.5995820000000003,25.21314723362175
2024-11-06 10:17:19,3.5262167330631633,-2.599606,24.9947353287605,3.5241926439988096,-2.5995855199999998,25.205615788626535
2024-11-06 10:17:19,3.524409510672103,-2.59959,23.469396624933097,3.524153213692233,-2.5995884,25.14774181650342
2024-11-06 10:17:19,3.5257238542264973,-2.59959,26.437220450515156,3.5242517894583334,-2.5995893600000004,25.18933790147154
2024-11-06 10:17:19,3.52605244011738,-2.599598,24.9947353287605,3.5242452177405017,-2.5995896800000002,25.18325657107432
2024-11-06 10:17:20,3.5249023895032883,-2.59959,27.13035904417916,3.5243240783529983,-2.5995890400000006,25.24225967631992
2024-11-06 10:17:20,3.5258881471718237,-2.599558,26.437220450515156,3.5243766520952478,-2.5995890400000006,25.27740558144331
2024-11-06 10:17:20,3.5234237530158965,-2.599534,23.469396624933097,3.5244095106835367,-2.599587120000001,25.225748182685876
2024-11-06 10:17:20,3.524738096559332,-2.599534,24.9947353287605,3.5244160824012862,-2.599585200000001,25.219331158965726
2024-11-06 10:17:21,3.526545318955416,-2.599558,24.9947353287605,3.524494943014878,-2.5995855200000006,25.213261001392613
2024-11-06 10:17:21,3.5239166318429724,-2.599606,23.469396624933097,3.524534373320962,-2.5995861600000008,25.167369833591046
2024-11-06 10:17:21,3.526545318955416,-2.599606,25.72571420883662,3.5246066622168053,-2.599587440000001,25.18168635603324
2024-11-06 10:17:21,3.5234237530158965,-2.599574,26.437220450515156,3.524540945039541,-2.5995877600000004,25.21307470839529
2024-11-06 10:17:22,3.82506599104702,0.0,21.000806169342923,3.5365606325367973,-2.495604160000001,25.11033645134523
2024-11-06 10:17:22,3.8280232719338825,0.0,22.672238853203226,3.5488431890577,-2.391619600000001,25.052286508532326
2024-11-06 10:17:22,3.8280232719338825,0.0,19.213461507647196,3.561138889013672,-2.2876353600000012,24.916499880604764
2024-11-06 10:17:22,3.828680445475271,0.0,21.000806169342923,3.573342584994362,-2.1836508000000006,24.827506841712452
2024-11-06 10:17:22,3.829009032247462,0.0,17.290980568862267,3.5855988547519138,-2.0796668800000004,24.66002848009356
2024-11-06 10:17:23,3.829337619020652,0.0,24.2430730354219,3.5978616962627537,-1.9756845600000004,24.65096423129635
2024-11-06 10:17:23,3.8295019124076206,0.0,22.672238853203226,3.6100719640499044,-1.8717028800000002,24.60886369133692
2024-11-06 10:17:23,3.829009032247462,0.0,20.12271823298272,3.622117938838461,-1.7677192800000001,24.515402327621207
2024-11-06 10:17:23,3.8296662057948394,0.0,22.672238853203226,3.634347921796536,-1.6637353599999998,24.47778674651064
2024-11-06 10:17:24,3.8299947925700257,0.0,21.000806169342923,3.646466185587517,-1.5597491999999997,24.408247134967283
2024-11-06 10:17:24,3.8295019124076206,0.0,19.213461507647196,3.6586238796325654,-1.4557646400000002,24.32312843262157
2024-11-06 10:17:24,3.8299947925700257,0.0,23.469396624933097,3.6708735777793517,-1.351782,24.323128432621566
2024-11-06 10:17:24,3.8301590859579933,0.0,22.672238853203226,3.683110132508517,-1.24779776,24.276678503110425
2024-11-06 10:17:25,3.829830499182308,0.0,11.712322183130595,3.695254683153284,-1.14381352,23.9964106625963
2024-11-06 10:17:25,3.830487672734677,0.0,21.000806169342923,3.707497809635787,-1.0398299199999999,23.916532079407954
2024-11-06 10:17:25,3.83032337934621,0.0,18.270503504732346,3.7196817906405757,-0.9358463199999999,23.782047442927386
2024-11-06 10:17:25,3.830487672734677,0.0,20.12271823298272,3.7318591999452666,-0.8318624,23.699640346878596
2024-11-06 10:17:26,3.830651966123393,0.0,17.290980568862267,3.74408918301007,-0.7278788,23.545565251680635
2024-11-06 10:17:26,3.8309805529015746,0.0,19.213461507647196,3.75629287923926,-0.6238964800000001,23.42993977525837
2024-11-06 10:17:26,3.8309805529015746,0.0,20.12271823298272,3.768595151234686,-0.5199151200000001,23.317879855741293
2024-11-06 10:17:26,3.830816259512359,0.0,16.271636627885016,3.7808382777528062,-0.41593376,23.11456817928869
2024-11-06 10:17:27,3.8313091396807555,0.0,15.208746963448675,3.7930288305818203,-0.31195144,22.889998709547356
2024-11-06 10:17:27,3.8309805529015746,0.0,20.12271823298272,3.8053113874241635,-0.20796720000000002,22.777938790030284
2024-11-06 10:17:27,3.8311448462910405,0.0,16.271636627885016,3.8174953685175894,-0.10398296,22.63398359008932
2024-11-06 10:17:27,3.8309805529015746,0.0,18.270503504732346,3.829797640513016,0.0,22.470649251173672
