Timestamp,Voltage,Current,Temperature,Avg Voltage,Avg Current,Avg Temperature
2024-11-16 14:25:17,3.575833213193557,0.0,24.9947353287605,3.575833213193557,0.0,24.9947353287605
2024-11-16 14:25:17,3.575833213193557,0.0,24.9947353287605,3.575833213193557,0.0,24.9947353287605
2024-11-16 14:25:17,3.575833213193557,0.0,23.469396624933097,3.575833213193557,0.0,24.486289094151363
2024-11-16 14:25:18,3.575833213193557,0.0,25.72571420883662,3.5758332131935573,0.0,24.79614537282268
2024-11-16 14:25:18,3.575833213193557,0.0,29.73826698279845,3.575833213193557,0.0,25.784569694817833
2024-11-16 14:25:18,3.575833213193557,0.0,24.2430730354219,3.5758332131935564,0.0,25.52765358491851
2024-11-16 14:25:18,3.575176041133793,0.0,25.72571420883662,3.575739331470733,0.0,25.555947959763955
2024-11-16 14:25:18,3.575011748119432,0.0,23.469396624933097,3.5756483835518202,0.0,25.295129042910098
2024-11-16 14:25:19,3.5753403341483865,0.0,24.9947353287605,3.575614155840328,0.0,25.261751963560144
2024-11-16 14:25:19,3.575504627163211,0.0,23.469396624933097,3.5756032029726166,0.0,25.08251642969744
2024-11-16 14:25:19,3.5746831620914046,0.0,23.469396624933097,3.5755195628925063,0.0,24.93586917471886
2024-11-16 14:25:19,3.5748474551053024,0.0,24.2430730354219,3.575463553910239,0.0,24.87813616311078
2024-11-16 14:25:19,3.575176041133793,0.0,24.2430730354219,3.5754414375428194,0.0,24.82928515328856
2024-11-16 14:25:20,3.5748474551053024,0.0,22.672238853203226,3.575399010225854,0.0,24.675210417568177
2024-11-16 14:25:20,3.5748474551053024,0.0,26.437220450515156,3.5753622398844835,0.0,24.792677753097976
2024-11-16 14:25:20,3.575176041133793,0.0,22.672238853203226,3.575350602462565,0.0,24.660150321854555
2024-11-16 14:25:20,3.575176041133793,0.0,27.13035904417916,3.5753403341491072,0.0,24.805456717285413
2024-11-16 14:25:21,3.575504627163211,0.0,23.469396624933097,3.5753494615387797,0.0,24.731231156599176
2024-11-16 14:25:21,3.575011748119432,0.0,24.2430730354219,3.575331687148288,0.0,24.705538623905635
2024-11-16 14:25:21,3.575176041133793,0.0,24.9947353287605,3.5753239048475636,0.0,24.71999845914838
2024-11-16 14:25:21,3.5746831620914046,0.0,22.672238853203226,3.575293393287747,0.0,24.62248609696051
2024-11-16 14:25:21,3.575011748119432,0.0,24.2430730354219,3.575280591234642,0.0,24.605240048708755
2024-11-16 14:25:22,3.574354576064305,0.0,24.9947353287605,3.575240329705497,0.0,24.62217462610231
2024-11-16 14:25:22,3.5746831620914046,0.0,22.672238853203226,3.5752171143882436,0.0,24.540927302231513
2024-11-16 14:25:22,3.5741902830511028,0.0,24.2430730354219,3.5751760411347586,0.0,24.529013131559132
2024-11-16 14:25:22,3.5746831620914046,0.0,27.13035904417916,3.5751300390906726,0.0,24.62906489742913
2024-11-16 14:25:22,3.5746831620914046,0.0,24.9947353287605,3.5750840370465875,0.0,24.6426082467377
2024-11-16 14:25:23,3.5753403341483865,0.0,23.469396624933097,3.57506432188478,0.0,24.60070783167325
2024-11-16 14:25:23,3.5748474551053024,0.0,28.465495270963004,3.5750248915612497,0.0,24.733976364062553
2024-11-16 14:25:23,3.5748474551053024,0.0,21.84997632024192,3.57498546123772,0.0,24.63784302926853
2024-11-16 14:25:23,3.574518869077739,0.0,24.9947353287605,3.5749328874730866,0.0,24.649355684090853
2024-11-16 14:25:24,3.5746831620914046,0.0,23.469396624933097,3.5749131723113914,0.0,24.612481963492172
2024-11-16 14:25:24,3.574354576064305,0.0,22.672238853203226,3.574886885429186,0.0,24.55368671772584
2024-11-16 14:25:24,3.574518869077739,0.0,25.72571420883662,3.57485402682636,0.0,24.588158114523218
2024-11-16 14:25:24,3.5746831620914046,0.0,23.469396624933097,3.5748211682234876,0.0,24.556193500534928
2024-11-16 14:25:24,3.574518869077739,0.0,23.469396624933097,3.574814596502941,0.0,24.526004698434875
2024-11-16 14:25:25,3.5748474551053024,0.0,22.672238853203226,3.574814596502941,0.0,24.47590291883402
2024-11-16 14:25:25,3.5741902830511028,0.0,24.9947353287605,3.574775166179634,0.0,24.48955640330577
2024-11-16 14:25:25,3.574354576064305,0.0,23.469396624933097,3.5747554510179937,0.0,24.463398460270575
2024-11-16 14:25:25,3.574518869077739,0.0,22.672238853203226,3.5747423075768903,0.0,24.41861947009389
2024-11-16 14:25:25,3.5746831620914046,0.0,24.9947353287605,3.5747225924151955,0.0,24.43267107640283
2024-11-16 14:25:26,3.5741902830511028,0.0,22.672238853203226,3.5746831620918873,0.0,24.39075602346951
2024-11-16 14:25:26,3.574518869077739,0.0,24.9947353287605,3.5746437317684685,0.0,24.404802053825115
2024-11-16 14:25:26,3.574518869077739,0.0,23.469396624933097,3.5746240166068004,0.0,24.383542839532115
