Timestamp,Voltage,Current,Temperature,Avg Voltage,Avg Current,Avg Temperature
2024-11-07 15:11:22,3.706281941475216,0.0,25.72571420883662,3.706281941475216,0.0,25.72571420883662
2024-11-07 15:11:23,3.7052961822607524,0.0,18.270503504732346,3.7057890618679843,0.0,21.998108856784484
2024-11-07 15:11:23,3.704967595857859,0.0,21.000806169342923,3.7055152398646087,0.0,21.665674627637298
2024-11-07 15:11:23,3.704967595857859,0.0,22.672238853203226,3.7053783288629214,0.0,21.91731568402878
2024-11-07 15:11:23,3.704803302656773,0.0,24.2430730354219,3.705263323621691,0.0,22.382467154307403
2024-11-07 15:11:23,3.7051318890591856,0.0,21.000806169342923,3.705241417861274,0.0,22.15219032347999
2024-11-07 15:11:24,3.704803302656773,0.0,17.290980568862267,3.7051788299749164,0.0,21.45773178710603
2024-11-07 15:11:24,3.70414612985484,0.0,23.469396624933097,3.705049742459907,0.0,21.709189891834413
2024-11-07 15:11:24,3.70414612985484,0.0,21.84997632024192,3.704949341059344,0.0,21.724832828324136
2024-11-07 15:11:24,3.704967595857859,0.0,18.270503504732346,3.7049511665391948,0.0,21.37939989596496
2024-11-07 15:11:24,3.704803302656773,0.0,20.12271823298272,3.7049377243680652,0.0,21.265156108421117
2024-11-07 15:11:25,3.7046390094559287,0.0,23.469396624933097,3.7049128314587207,0.0,21.448842818130448
2024-11-07 15:11:25,3.704310423054962,0.0,21.84997632024192,3.7048664923507393,0.0,21.479699241369794
2024-11-07 15:11:25,3.704803302656773,0.0,18.270503504732346,3.70486197880117,0.0,21.250470974467117
2024-11-07 15:11:25,3.7046390094559287,0.0,20.12271823298272,3.7048471141781545,0.0,21.175287458368157
2024-11-07 15:11:25,3.70414612985484,0.0,24.2430730354219,3.7048033026579468,0.0,21.367024056934017
2024-11-07 15:11:26,3.7046390094559287,0.0,20.12271823298272,3.704793638351946,0.0,21.29382959670159
2024-11-07 15:11:26,3.704803302656773,0.0,24.2430730354219,3.70479417525777,0.0,21.457676454408272
2024-11-07 15:11:26,3.7044747162553247,0.0,20.12271823298272,3.704777361626063,0.0,21.387415495385873
2024-11-07 15:11:26,3.704803302656773,0.0,22.672238853203226,3.7047786586775993,0.0,21.451656663276744
2024-11-07 15:11:26,3.7046390094559287,0.0,25.72571420883662,3.704772008714662,0.0,21.655183213065307
