Timestamp,Voltage,Current,Temperature,Avg Voltage,Avg Current,Avg Temperature
2024-11-16 15:12:06,3.5768189712901592,0.0,23.469396624933097,3.5768189712901592,0.0,23.469396624933097
2024-11-16 15:12:06,3.5753403341483865,0.0,24.2430730354219,3.576079652719273,0.0,23.8562348301775
2024-11-16 15:12:07,3.575833213193557,0.0,24.2430730354219,3.575997506210701,0.0,23.9851808985923
2024-11-16 15:12:07,3.575176041133793,0.0,21.84997632024192,3.5757921399414743,0.0,23.451379754004705
2024-11-16 15:12:07,3.575504627163211,0.0,23.469396624933097,3.575734637385822,0.0,23.454983128190385
2024-11-16 15:12:07,3.575668920178268,0.0,25.72571420883662,3.575723684517896,0.0,23.83343830829809
2024-11-16 15:12:07,3.575011748119432,0.0,19.213461507647196,3.575621979318115,0.0,23.17344162249082
2024-11-16 15:12:08,3.5753403341483865,0.0,21.000806169342923,3.575586773671899,0.0,22.901862190847332
2024-11-16 15:12:08,3.5748474551053024,0.0,19.213461507647196,3.5755046271644995,0.0,22.492039892713983
2024-11-16 15:12:08,3.575504627163211,0.0,24.9947353287605,3.5755046271643707,0.0,22.742309436318635
2024-11-16 15:12:09,3.575176041133793,0.0,21.84997632024192,3.5754747557070448,0.0,22.661188243948025
