Timestamp,Voltage,Current,Temperature,Avg Voltage,Avg Current,Avg Temperature
2024-11-04 16:22:26,3.8630177685841924,-1.815984,23.469396624933097,3.8630177685841924,-1.815984,23.469396624933097
2024-11-04 16:22:26,3.863182062022565,-2.469645,24.9947353287605,3.8630999153033785,-2.1428145,24.232065976846798
2024-11-04 16:22:26,3.863182062022565,-2.599422,24.2430730354219,3.8631272975431075,-2.295017,24.235734996371832
2024-11-04 16:22:27,3.863674942339193,-2.599454,21.000806169342923,3.8632642087421294,-2.3711262500000005,23.427002789614605
2024-11-04 16:22:27,3.8658107570707885,-2.599446,24.9947353287605,3.8637735184078617,-2.4167902000000003,23.740549297443785
2024-11-04 16:22:27,3.864989289861288,-2.59943,23.469396624933097,3.863976146983432,-2.447230166666667,23.69535718535867
2024-11-04 16:22:27,3.8640035292182042,-2.599438,21.84997632024192,3.8639800587312565,-2.468974142857143,23.43173134748485
2024-11-04 16:22:27,3.860881953908276,-2.599446,23.469396624933097,3.8635927956283838,-2.485283125,23.43643950716588
2024-11-04 16:22:28,3.863510648900065,-2.599446,27.13035904417916,3.863583668214126,-2.4979678888888888,23.846875011278467
2024-11-04 16:22:28,3.861867714522641,-2.599462,24.2430730354219,3.863412072844978,-2.5081173000000003,23.88649481369281
2024-11-04 16:22:28,3.864989289861288,-2.599486,24.2430730354219,3.8635554562100967,-2.5164235454545456,23.918911015668183
2024-11-04 16:22:28,3.8656464636283836,-2.599502,24.9947353287605,3.863729706828287,-2.5233467500000004,24.008563041759206
2024-11-04 16:22:29,3.864167822658088,-2.599518,25.72571420883662,3.863763408045964,-2.529206076923077,24.140651593072853
2024-11-04 16:22:29,3.864332116098224,-2.599494,22.672238853203226,3.863804030049697,-2.534226642857143,24.035764968796453
2024-11-04 16:22:29,3.86203200795925,-2.599502,21.84997632024192,3.863685895243667,-2.5385783333333336,23.890045725559485
2024-11-04 16:22:29,3.863182062022565,-2.599494,24.2430730354219,3.8636544056673476,-2.5423855625,23.912109932425885
2024-11-04 16:22:30,3.863510648900065,-2.599462,24.2430730354219,3.8636459493869193,-2.545743,23.93157835024918
2024-11-04 16:22:30,3.8640035292182042,-2.599462,21.84997632024192,3.8636658149331016,-2.548727388888889,23.815933793026556
2024-11-04 16:22:30,3.864332116098224,-2.59951,21.84997632024192,3.8637008834154756,-2.5514001578947365,23.712462347090522
2024-11-04 16:22:30,3.866960811174678,-2.599502,22.672238853203226,3.863863879803435,-2.55380525,23.660451172396158
2024-11-04 16:22:31,3.862853475146073,-2.599502,21.84997632024192,3.8638157652959415,-2.5559812857142856,23.574238084198335
2024-11-04 16:22:31,3.863674942339193,-2.599494,24.9947353287605,3.8638093642524534,-2.557959136363636,23.63880614076934
2024-11-04 16:22:31,3.863182062022565,-2.599494,24.9947353287605,3.863782090242458,-2.559764999999999,23.697759583725478
2024-11-04 16:22:31,3.8630177685841924,-2.599454,23.469396624933097,3.863750243506697,-2.5614187083333326,23.688244460442462
2024-11-04 16:22:32,3.864167822658088,-2.599478,23.469396624933097,3.8637669466727527,-2.5629410799999994,23.679490547022088
2024-11-04 16:22:32,3.865317876744332,-2.59951,24.2430730354219,3.863858950999159,-2.594282119999999,23.70116679657593
2024-11-04 16:22:32,3.8656464636283836,-2.599462,24.2430730354219,3.8639575270633926,-2.5994747999999994,23.72123739801467
2024-11-04 16:22:32,3.8656464636283836,-2.59943,25.72571420883662,3.864056103127626,-2.5994751199999997,23.792825855544027
2024-11-04 16:22:33,3.8640035292182042,-2.599438,23.469396624933097,3.864069246602787,-2.59947448,23.781673123453995
2024-11-04 16:22:33,3.8638392357785727,-2.599462,21.84997632024192,3.863990385751098,-2.5994751199999997,23.717283230013592
2024-11-04 16:22:33,3.864332116098224,-2.599446,23.469396624933097,3.863964098800575,-2.5994757600000002,23.70928688791422
2024-11-04 16:22:33,3.862524888270588,-2.59947,21.84997632024192,3.8639049531626704,-2.59947704,23.65118343267446
2024-11-04 16:22:34,3.864660702979252,-2.599486,25.72571420883662,3.8640561031255096,-2.5994786399999996,23.714048001649072
2024-11-04 16:22:34,3.863674942339193,-2.59947,23.469396624933097,3.8640626748630753,-2.5994796000000004,23.706852372922132
