Timestamp,Voltage,Current,Temperature,Vbatt
2024-11-10 14:19:23,3.262691133808588,1.304,29.73826698279845,3.262691133808588
2024-11-10 14:19:24,3.265648400539051,1.304,29.73826698279845,3.265648400539051
2024-11-10 14:19:25,3.2695914229523124,1.304,29.10927472714519,3.2695914229523124
2024-11-10 14:19:26,3.2728772750559885,1.304,27.80614130216054,3.2728772750559885
2024-11-10 14:19:28,3.2758345420213724,1.304,29.10927472714519,3.2758345420213724
2024-11-10 14:19:29,3.2791203942853007,1.304,27.13035904417916,3.2791203942853007
2024-11-10 14:19:30,3.282406246633705,1.304,26.437220450515156,3.282406246633705
2024-11-10 14:19:31,3.285363513819571,1.304,28.465495270963004,3.285363513819571
2024-11-10 14:19:32,3.287992195820124,1.304,32.12014187784604,3.287992195820124
2024-11-10 14:19:34,3.2906208778749,1.304,31.543533653059058,3.2906208778749
2024-11-10 14:19:35,3.293906730519693,1.304,28.465495270963004,3.293906730519693
2024-11-10 14:19:36,3.296371120058991,1.304,29.73826698279845,3.296371120058991
2024-11-10 14:19:37,3.2998212654943004,1.304,29.73826698279845,3.2998212654943004
2024-11-10 14:19:38,3.302285655148356,1.304,29.73826698279845,3.302285655148356
2024-11-10 14:19:40,3.3049143374987917,1.304,30.35319968556172,3.3049143374987917
2024-11-10 14:19:41,3.3073787272518445,1.304,29.10927472714519,3.3073787272518445
2024-11-10 14:19:42,3.3108288729867015,1.304,29.10927472714519,3.3108288729867015
2024-11-10 14:19:43,3.31312897019555,1.304,30.35319968556172,3.31312897019555
2024-11-10 14:19:44,3.315757652771205,1.304,29.73826698279845,3.315757652771205
2024-11-10 14:19:46,3.3183863354015792,1.304,29.10927472714519,3.3183863354015792
2024-11-10 14:19:47,3.3208507254172925,1.304,29.10927472714519,3.3208507254172925
2024-11-10 14:19:48,3.323315115481178,1.304,29.10927472714519,3.323315115481178
2024-11-10 14:19:49,3.325286627566997,1.304,29.73826698279845,3.325286627566997
2024-11-10 14:19:50,3.328408188432696,1.304,29.73826698279845,3.328408188432696
2024-11-10 14:19:52,3.3303797005983156,1.304,29.73826698279845,3.3303797005983156
2024-11-10 14:19:53,3.3330083835339206,1.304,30.35319968556172,3.3330083835339206
2024-11-10 14:19:54,3.335637066524552,1.304,29.10927472714519,3.335637066524552
2024-11-10 14:19:55,3.3379371641865307,1.304,29.10927472714519,3.3379371641865307
2024-11-10 14:19:56,3.339908676501811,1.304,30.954746765254413,3.339908676501811
2024-11-10 14:19:58,3.3427016523348994,1.304,29.73826698279845,3.3427016523348994
2024-11-10 14:19:59,3.344344579324646,1.304,29.10927472714519,3.344344579324646
2024-11-10 14:20:00,3.346480384443571,1.304,30.954746765254413,3.346480384443571
2024-11-10 14:20:01,3.3494376531300127,1.304,27.80614130216054,3.3494376531300127
2024-11-10 14:20:02,3.3512448729173014,1.304,28.465495270963004,3.3512448729173014
2024-11-10 14:20:04,3.353380678154192,1.304,28.465495270963004,3.353380678154192
2024-11-10 14:20:05,3.3560093615728737,1.304,30.954746765254413,3.3560093615728737
2024-11-10 14:20:06,3.3576522887376985,1.304,30.35319968556172,3.3576522887376985
2024-11-10 14:20:07,3.359788094084364,1.304,28.465495270963004,3.359788094084364
2024-11-10 14:20:08,3.3617596067445774,1.304,29.73826698279845,3.3617596067445774
2024-11-10 14:20:10,3.3643882903401297,1.304,29.73826698279845,3.3643882903401297
2024-11-10 14:20:11,3.366031217615575,1.304,30.35319968556172,3.366031217615575
2024-11-10 14:20:12,3.368331315837699,1.304,30.35319968556172,3.368331315837699
2024-11-10 14:20:13,3.3701385358992604,1.304,28.465495270963004,3.3701385358992604
2024-11-10 14:20:14,3.3719457559871446,1.304,30.954746765254413,3.3719457559871446
2024-11-10 14:20:15,3.374410147058524,1.304,30.35319968556172,3.374410147058524
2024-11-10 14:20:17,3.3765459526933648,1.304,30.35319968556172,3.3765459526933648
2024-11-10 14:20:18,3.3783531728746956,1.304,29.73826698279845,3.3783531728746956
2024-11-10 14:20:19,3.3803246858298834,1.304,29.10927472714519,3.3803246858298834
2024-11-10 14:20:20,3.3818033205668985,1.304,29.73826698279845,3.3818033205668985
2024-11-10 14:20:21,3.384267711834563,1.304,29.73826698279845,3.384267711834563
2024-11-10 14:20:23,3.3862392248840942,1.304,29.73826698279845,3.3862392248840942
2024-11-10 14:20:24,3.3872249814206663,1.304,29.73826698279845,3.3872249814206663
2024-11-10 14:20:25,3.3890322017581678,1.304,30.954746765254413,3.3890322017581678
2024-11-10 14:20:26,3.391003714883827,1.304,30.35319968556172,3.391003714883827
2024-11-10 14:20:27,3.393468106335249,1.304,30.35319968556172,3.393468106335249
2024-11-10 14:20:29,3.395111033996924,1.304,29.10927472714519,3.395111033996924
2024-11-10 14:20:30,3.3969182544500938,1.304,29.73826698279845,3.3969182544500938
2024-11-10 14:20:31,3.3988897677020122,1.304,30.35319968556172,3.3988897677020122
2024-11-10 14:20:32,3.4000398171135626,1.304,30.954746765254413,3.4000398171135626
2024-11-10 14:20:33,3.402504208745986,1.304,29.73826698279845,3.402504208745986
2024-11-10 14:20:34,3.404311429307858,1.304,28.465495270963004,3.404311429307858
2024-11-10 14:20:36,3.4057900643328187,1.304,29.10927472714519,3.4057900643328187
2024-11-10 14:20:37,3.407597284943085,1.304,29.10927472714519,3.407597284943085
2024-11-10 14:20:38,3.4092402127937156,1.304,29.73826698279845,3.4092402127937156
2024-11-10 14:20:39,3.4112117262435486,1.304,28.465495270963004,3.4112117262435486
2024-11-10 14:20:41,3.413183239725119,1.304,28.465495270963004,3.413183239725119
2024-11-10 14:20:42,3.4140047036851455,1.304,30.954746765254413,3.4140047036851455
2024-11-10 14:20:43,3.4163048028025633,1.304,29.10927472714519,3.4163048028025633
2024-11-10 14:20:44,3.417947730770065,1.304,30.35319968556172,3.417947730770065
2024-11-10 14:20:45,3.419754951559829,1.304,28.465495270963004,3.419754951559829
2024-11-10 14:20:47,3.42172646517916,1.304,29.10927472714519,3.42172646517916
2024-11-10 14:20:48,3.4228765148051408,1.304,30.954746765254413,3.4228765148051408
2024-11-10 14:20:49,3.4241908572481066,1.304,29.73826698279845,3.4241908572481066
2024-11-10 14:20:50,3.425998078130312,1.304,30.35319968556172,3.425998078130312
2024-11-10 14:20:51,3.4279695918505495,1.304,30.35319968556172,3.4279695918505495
2024-11-10 14:20:52,3.4292839343484327,1.304,28.465495270963004,3.4292839343484327
2024-11-10 14:20:54,3.430269691231154,1.304,30.35319968556172,3.430269691231154
2024-11-10 14:20:55,3.432241205020547,1.304,29.73826698279845,3.432241205020547
2024-11-10 14:20:56,3.4333912547457794,1.304,29.10927472714519,3.4333912547457794
2024-11-10 14:20:57,3.434869890122773,1.304,28.465495270963004,3.434869890122773
2024-11-10 14:20:58,3.436512818340529,1.304,28.465495270963004,3.436512818340529
2024-11-10 14:21:00,3.4381557465805015,1.304,30.35319968556172,3.4381557465805015
2024-11-10 14:21:01,3.439634382015481,1.304,30.35319968556172,3.439634382015481
2024-11-10 14:21:02,3.441113017468474,1.304,29.10927472714519,3.441113017468474
2024-11-10 14:21:03,3.442920238602162,1.304,29.10927472714519,3.442920238602162
2024-11-10 14:21:04,3.44456316692889,1.304,29.73826698279845,3.44456316692889
2024-11-10 14:21:06,3.4458775096063072,1.304,27.80614130216054,3.4458775096063072
2024-11-10 14:21:07,3.447356145135448,1.304,29.10927472714519,3.447356145135448
2024-11-10 14:21:08,3.448999073522339,1.304,29.73826698279845,3.448999073522339
2024-11-10 14:21:09,3.4504777090896095,1.304,29.10927472714519,3.4504777090896095
2024-11-10 14:21:10,3.451134880458642,1.304,28.465495270963004,3.451134880458642
2024-11-10 14:21:12,3.4526135160520237,1.304,30.35319968556172,3.4526135160520237
2024-11-10 14:21:13,3.4549136158999025,1.304,27.80614130216054,3.4549136158999025
2024-11-10 14:21:14,3.4560636658402637,1.304,27.80614130216054,3.4560636658402637
2024-11-10 14:21:15,3.45704942294072,1.304,29.73826698279845,3.45704942294072
2024-11-10 14:21:16,3.4588566443124638,1.304,27.13035904417916,3.4588566443124638
2024-11-10 14:21:18,3.4595138157270817,1.304,27.80614130216054,3.4595138157270817
2024-11-10 14:21:19,3.4624710871371804,1.304,31.543533653059058,3.4624710871371804
2024-11-10 14:21:20,3.463292551430639,1.304,30.35319968556172,3.463292551430639
2024-11-10 14:21:21,3.4644426014508913,1.304,29.73826698279845,3.4644426014508913
2024-11-10 14:21:23,3.465592651482125,1.304,29.73826698279845,3.465592651482125
2024-11-10 14:21:24,3.4672355801172308,1.304,30.954746765254413,3.4672355801172308
2024-11-10 14:21:25,3.4685499230414654,1.304,29.10927472714519,3.4685499230414654
2024-11-10 14:21:26,3.4696999731119513,1.304,29.10927472714519,3.4696999731119513
2024-11-10 14:21:27,3.471342901803156,1.304,30.35319968556172,3.471342901803156
2024-11-10 14:21:28,3.4723286590286593,1.304,29.73826698279845,3.4723286590286593
2024-11-10 14:21:30,3.4736430020085782,1.304,29.73826698279845,3.4736430020085782
2024-11-10 14:21:31,3.475285930753706,1.304,29.73826698279845,3.475285930753706
2024-11-10 14:21:32,3.4764359808886742,1.304,29.73826698279845,3.4764359808886742
2024-11-10 14:21:33,3.4775860310346656,1.304,30.35319968556172,3.4775860310346656
2024-11-10 14:21:34,3.4790646669528575,1.304,28.465495270963004,3.4790646669528575
2024-11-10 14:21:36,3.480050424241783,1.304,28.465495270963004,3.480050424241783
2024-11-10 14:21:37,3.481529060190372,1.304,30.35319968556172,3.481529060190372
2024-11-10 14:21:38,3.4831719890435426,1.304,28.465495270963004,3.4831719890435426
2024-11-10 14:21:39,3.484157746366265,1.304,28.465495270963004,3.484157746366265
2024-11-10 14:21:40,3.48563638236557,1.304,31.543533653059058,3.48563638236557
2024-11-10 14:21:42,3.4864578468175225,1.304,28.465495270963004,3.4864578468175225
2024-11-10 14:21:43,3.487772189952383,1.304,30.954746765254413,3.487772189952383
2024-11-10 14:21:44,3.488757947313008,1.304,29.10927472714519,3.488757947313008
2024-11-10 14:21:45,3.489907997577346,1.304,29.73826698279845,3.489907997577346
2024-11-10 14:21:46,3.4918795123419653,1.304,28.465495270963004,3.4918795123419653
2024-11-10 14:21:47,3.4925366839374035,1.304,30.35319968556172,3.4925366839374035
2024-11-10 14:21:49,3.493686734238125,1.304,29.10927472714519,3.493686734238125
2024-11-10 14:21:50,3.4948367845499275,1.304,30.35319968556172,3.4948367845499275
2024-11-10 14:21:51,3.4963154206813924,1.304,30.954746765254413,3.4963154206813924
2024-11-10 14:21:52,3.496644006490874,1.304,30.35319968556172,3.496644006490874
2024-11-10 14:21:53,3.498944107182603,1.304,28.465495270963004,3.498944107182603
2024-11-10 14:21:55,3.499436985908034,1.304,27.13035904417916,3.499436985908034
2024-11-10 14:21:56,3.5009156220965636,1.304,29.10927472714519,3.5009156220965636
2024-11-10 14:21:57,3.5022299653906694,1.304,30.35319968556172,3.5022299653906694
2024-11-10 14:21:58,3.50387289452871,1.304,31.543533653059058,3.50387289452871
2024-11-10 14:21:59,3.5045300661902776,1.304,29.10927472714519,3.5045300661902776
2024-11-10 14:22:01,3.505187237855476,1.304,29.10927472714519,3.505187237855476
2024-11-10 14:22:02,3.5068301670343605,1.304,29.73826698279845,3.5068301670343605
2024-11-10 14:22:03,3.507651631632317,1.304,30.35319968556172,3.507651631632317
2024-11-10 14:22:04,3.5081445103938167,1.304,30.954746765254413,3.5081445103938167
2024-11-10 14:22:05,3.509787439613582,1.304,30.35319968556172,3.509787439613582
2024-11-10 14:22:07,3.510608904231988,1.304,28.465495270963004,3.510608904231988
2024-11-10 14:22:08,3.5117589547073034,1.304,29.73826698279845,3.5117589547073034
2024-11-10 14:22:09,3.513237591049083,1.304,29.73826698279845,3.513237591049083
2024-11-10 14:22:10,3.514387641549875,1.304,30.35319968556172,3.514387641549875
2024-11-10 14:22:11,3.515373399130859,1.304,30.35319968556172,3.515373399130859
2024-11-10 14:22:12,3.5163591567200387,1.304,29.10927472714519,3.5163591567200387
2024-11-10 14:22:14,3.5173449143174174,1.304,30.35319968556172,3.5173449143174174
2024-11-10 14:22:15,3.5184949648580566,1.304,30.35319968556172,3.5184949648580566
2024-11-10 14:22:16,3.5198093083467477,1.304,29.10927472714519,3.5198093083467477
2024-11-10 14:22:17,3.5207950659728398,1.304,30.954746765254413,3.5207950659728398
2024-11-10 14:22:18,3.521780823607142,1.304,28.465495270963004,3.521780823607142
2024-11-10 14:22:20,3.5227665812496567,1.304,30.35319968556172,3.5227665812496567
2024-11-10 14:22:21,3.5239166318429724,1.304,29.73826698279845,3.5239166318429724
2024-11-10 14:22:22,3.5250666824474735,1.304,29.10927472714519,3.5250666824474735
2024-11-10 14:22:23,3.52605244011738,1.304,29.73826698279845,3.52605244011738
2024-11-10 14:22:24,3.5268739048485824,1.304,30.954746765254413,3.5268739048485824
2024-11-10 14:22:26,3.528516834328125,1.304,29.10927472714519,3.528516834328125
2024-11-10 14:22:27,3.528516834328125,1.304,29.73826698279845,3.528516834328125
2024-11-10 14:22:28,3.529502592026822,1.304,29.10927472714519,3.529502592026822
2024-11-10 14:22:29,3.531145521542944,1.304,29.73826698279845,3.531145521542944
2024-11-10 14:22:30,3.5319669863095826,1.304,29.73826698279845,3.5319669863095826
2024-11-10 14:22:31,3.533281329948105,1.304,29.10927472714519,3.533281329948105
2024-11-10 14:22:33,3.53410279472962,1.304,29.10927472714519,3.53410279472962
2024-11-10 14:22:34,3.5350885524749955,1.304,29.10927472714519,3.5350885524749955
2024-11-10 14:22:35,3.5359100172691065,1.304,29.10927472714519,3.5359100172691065
2024-11-10 14:22:36,3.536567189108519,1.304,30.954746765254413,3.536567189108519
2024-11-10 14:22:37,3.5382101187230925,1.304,27.80614130216054,3.5382101187230925
2024-11-10 14:22:39,3.539360169466934,1.304,29.73826698279845,3.539360169466934
2024-11-10 14:22:40,3.539853048360592,1.304,29.73826698279845,3.539853048360592
2024-11-10 14:22:41,3.540510220222014,1.304,29.73826698279845,3.540510220222014
2024-11-10 14:22:42,3.541988856923635,1.304,30.35319968556172,3.541988856923635
2024-11-10 14:22:43,3.542646028796989,1.304,30.35319968556172,3.542646028796989
2024-11-10 14:22:44,3.5439603725547175,1.304,28.465495270963004,3.5439603725547175
2024-11-10 14:22:46,3.5449461303826597,1.304,29.10927472714519,3.5449461303826597
2024-11-10 14:22:47,3.5454390092997317,1.304,30.35319968556172,3.5454390092997317
2024-11-10 14:22:48,3.5467533530887017,1.304,29.10927472714519,3.5467533530887017
2024-11-10 14:22:49,3.5474105249887025,1.304,30.35319968556172,3.5474105249887025
2024-11-10 14:22:50,3.5485605758225565,1.304,29.10927472714519,3.5485605758225565
2024-11-10 14:22:51,3.5492177477326745,1.304,28.465495270963004,3.5492177477326745
2024-11-10 14:22:53,3.5503677985842383,1.304,28.465495270963004,3.5503677985842383
2024-11-10 14:22:54,3.5510249705044803,1.304,27.13035904417916,3.5510249705044803
2024-11-10 14:22:55,3.552503607338489,1.304,28.465495270963004,3.552503607338489
2024-11-10 14:22:56,3.5526679003211967,1.304,29.10927472714519,3.5526679003211967
2024-11-10 14:22:57,3.5544751231461813,1.304,29.73826698279845,3.5544751231461813
2024-11-10 14:22:59,3.5546394161316526,1.304,30.35319968556172,3.5546394161316526
2024-11-10 14:23:00,3.5557894670364063,1.304,30.35319968556172,3.5557894670364063
2024-11-10 14:23:01,3.5564466389870506,1.304,30.954746765254413,3.5564466389870506
2024-11-10 14:23:02,3.5572681039305425,1.304,29.73826698279845,3.5572681039305425
2024-11-10 14:23:03,3.5584181548611165,1.304,29.10927472714519,3.5584181548611165
2024-11-10 14:23:04,3.5590753268265187,1.304,28.465495270963004,3.5590753268265187
2024-11-10 14:23:06,3.559896791788463,1.304,32.12014187784604,3.559896791788463
2024-11-10 14:23:07,3.560389670768399,1.304,29.73826698279845,3.560389670768399
2024-11-10 14:23:08,3.5618683077206708,1.304,30.35319968556172,3.5618683077206708
2024-11-10 14:23:09,3.5625254797054615,1.304,29.10927472714519,3.5625254797054615
2024-11-10 14:23:10,3.563182651693948,1.304,28.465495270963004,3.563182651693948
2024-11-10 14:23:11,3.5646612886815565,1.304,30.35319968556172,3.5646612886815565
2024-11-10 14:23:13,3.5649898746813444,1.304,29.73826698279845,3.5649898746813444
2024-11-10 14:23:14,3.5661399256878843,1.304,30.35319968556172,3.5661399256878843
2024-11-10 14:23:15,3.566632804694155,1.304,28.465495270963004,3.566632804694155
2024-11-10 14:23:16,3.5676185627129406,1.304,29.10927472714519,3.5676185627129406
2024-11-10 14:23:18,3.568111441725456,1.304,28.465495270963004,3.568111441725456
2024-11-10 14:23:19,3.5692614927627555,1.304,30.35319968556172,3.5692614927627555
2024-11-10 14:23:20,3.5707401298273753,1.304,30.954746765254413,3.5707401298273753
2024-11-10 14:23:21,3.5710687158442824,1.304,29.10927472714519,3.5710687158442824
2024-11-10 14:23:22,3.571890180890601,1.304,27.80614130216054,3.571890180890601
2024-11-10 14:23:23,3.5730402319651757,1.304,27.13035904417916,3.5730402319651757
2024-11-10 14:23:25,3.5733688179885674,1.304,29.73826698279845,3.5733688179885674
2024-11-10 14:23:26,3.5746831620914046,1.304,30.35319968556172,3.5746831620914046
2024-11-10 14:23:27,3.575011748119432,1.304,29.10927472714519,3.575011748119432
2024-11-10 14:23:28,3.575668920178268,1.304,30.954746765254413,3.575668920178268
2024-11-10 14:23:29,3.576654678273479,1.304,29.73826698279845,3.576654678273479
2024-11-10 14:23:31,3.577311850341592,1.304,30.954746765254413,3.577311850341592
2024-11-10 14:23:32,3.5781333154319523,1.304,29.10927472714519,3.5781333154319523
2024-11-10 14:23:33,3.579119073548043,1.304,29.73826698279845,3.579119073548043
2024-11-10 14:23:34,3.5796119526092216,1.304,29.10927472714519,3.5796119526092216
2024-11-10 14:23:35,3.5810905898052945,1.304,29.73826698279845,3.5810905898052945
2024-11-10 14:23:36,3.5812548828282416,1.304,28.465495270963004,3.5812548828282416
2024-11-10 14:23:38,3.5830621060959906,1.304,30.35319968556172,3.5830621060959906
2024-11-10 14:23:39,3.5824049339953743,1.304,29.73826698279845,3.5824049339953743
2024-11-10 14:23:40,3.5833906921476926,1.304,29.73826698279845,3.5833906921476926
2024-11-10 14:23:41,3.5843764503083775,1.304,29.73826698279845,3.5843764503083775
2024-11-10 14:23:42,3.585526501506422,1.304,29.73826698279845,3.585526501506422
2024-11-10 14:23:44,3.5863479666548583,1.304,27.80614130216054,3.5863479666548583
2024-11-10 14:23:45,3.586512259685243,1.304,29.73826698279845,3.586512259685243
2024-11-10 14:23:46,3.587498017872439,1.304,28.465495270963004,3.587498017872439
2024-11-10 14:23:47,3.5886480691014233,1.304,30.954746765254413,3.5886480691014233
2024-11-10 14:23:48,3.5891409482030503,1.304,30.35319968556172,3.5891409482030503
2024-11-10 14:23:50,3.59029099944833,1.304,29.73826698279845,3.59029099944833
2024-11-10 14:23:51,3.5904552924843007,1.304,30.35319968556172,3.5904552924843007
2024-11-10 14:23:52,3.591605343742623,1.304,29.10927472714519,3.591605343742623
2024-11-10 14:23:53,3.591769636780458,1.304,29.10927472714519,3.591769636780458
2024-11-10 14:23:54,3.592755395012361,1.304,31.543533653059058,3.592755395012361
2024-11-10 14:23:56,3.5934125671716237,1.304,29.10927472714519,3.5934125671716237
2024-11-10 14:23:57,3.593905446293519,1.304,31.543533653059058,3.593905446293519
2024-11-10 14:23:58,3.5945626184593094,1.304,29.73826698279845,3.5945626184593094
2024-11-10 14:23:59,3.595384083671795,1.304,29.10927472714519,3.595384083671795
2024-11-10 14:24:00,3.595384083671795,1.304,29.73826698279845,3.595384083671795
2024-11-10 14:24:01,3.5968627210689643,1.304,29.73826698279845,3.5968627210689643
2024-11-10 14:24:03,3.597355600205554,1.304,30.35319968556172,3.597355600205554
2024-11-10 14:24:04,3.597684186297781,1.304,30.35319968556172,3.597684186297781
2024-11-10 14:24:05,3.598998530676025,1.304,29.73826698279845,3.598998530676025
2024-11-10 14:24:06,3.599819995920016,1.304,29.73826698279845,3.599819995920016
2024-11-10 14:24:07,3.600970047271413,1.304,30.35319968556172,3.600970047271413
2024-11-10 14:24:09,3.600805754220512,1.304,29.10927472714519,3.600805754220512
2024-11-10 14:24:10,3.601955805581722,1.304,29.73826698279845,3.601955805581722
2024-11-10 14:24:11,3.6017915125294193,1.304,29.73826698279845,3.6017915125294193
2024-11-10 14:24:12,3.60277727084674,1.304,29.73826698279845,3.60277727084674
2024-11-10 14:24:13,3.6034344430629615,1.304,29.10927472714519,3.6034344430629615
2024-11-10 14:24:15,3.604091615282925,1.304,30.954746765254413,3.604091615282925
2024-11-10 14:24:16,3.60491308056314,1.304,29.73826698279845,3.60491308056314
2024-11-10 14:24:17,3.6047487875066295,1.304,27.80614130216054,3.6047487875066295
2024-11-10 14:24:18,3.6058988389071183,1.304,30.35319968556172,3.6058988389071183
2024-11-10 14:24:19,3.6065560111411163,1.304,29.10927472714519,3.6065560111411163
2024-11-10 14:24:21,3.607048890319072,1.304,27.80614130216054,3.607048890319072
2024-11-10 14:24:22,3.6077060625596236,1.304,30.35319968556172,3.6077060625596236
2024-11-10 14:24:23,3.608198941742495,1.304,28.465495270963004,3.608198941742495
2024-11-10 14:24:24,3.6091847001145605,1.304,30.35319968556172,3.6091847001145605
2024-11-10 14:24:25,3.6096775793037548,1.304,28.465495270963004,3.6096775793037548
2024-11-10 14:24:27,3.609841872367288,1.304,30.35319968556172,3.609841872367288
2024-11-10 14:24:28,3.6103347515592934,1.304,29.10927472714519,3.6103347515592934
2024-11-10 14:24:29,3.61132050994963,1.304,29.73826698279845,3.61132050994963
2024-11-10 14:24:30,3.6116490960816177,1.304,27.13035904417916,3.6116490960816177
2024-11-10 14:24:31,3.6116490960816177,1.304,30.35319968556172,3.6116490960816177
2024-11-10 14:24:33,3.6126348544832045,1.304,30.35319968556172,3.6126348544832045
2024-11-10 14:24:34,3.6129634406189424,1.304,30.954746765254413,3.6129634406189424
2024-11-10 14:24:35,3.6136206128932313,1.304,29.10927472714519,3.6136206128932313
2024-11-10 14:24:36,3.614113492101411,1.304,31.543533653059058,3.614113492101411
2024-11-10 14:24:37,3.6147706643822675,1.304,29.10927472714519,3.6147706643822675
2024-11-10 14:24:39,3.6154278366668775,1.304,30.35319968556172,3.6154278366668775
2024-11-10 14:24:40,3.6152635435953733,1.304,29.73826698279845,3.6152635435953733
2024-11-10 14:24:41,3.616085008955242,1.304,29.10927472714519,3.616085008955242
2024-11-10 14:24:42,3.6165778881739787,1.304,30.954746765254413,3.6165778881739787
2024-11-10 14:24:43,3.6164135951008314,1.304,29.10927472714519,3.6164135951008314
2024-11-10 14:24:44,3.617070767394829,1.304,30.954746765254413,3.617070767394829
2024-11-10 14:24:46,3.617892232767608,1.304,31.543533653059058,3.617892232767608
2024-11-10 14:24:47,3.6185494050700577,1.304,29.73826698279845,3.6185494050700577
2024-11-10 14:24:48,3.619042284299361,1.304,29.10927472714519,3.619042284299361
2024-11-10 14:24:49,3.6192065773762647,1.304,30.35319968556172,3.6192065773762647
2024-11-10 14:24:50,3.619535163530778,1.304,28.465495270963004,3.619535163530778
2024-11-10 14:24:52,3.6200280427643103,1.304,29.73826698279845,3.6200280427643103
2024-11-10 14:24:53,3.6200280427643103,1.304,28.465495270963004,3.6200280427643103
2024-11-10 14:24:54,3.620356628921173,1.304,29.10927472714519,3.620356628921173
2024-11-10 14:24:55,3.6205209219999563,1.304,28.465495270963004,3.6205209219999563
2024-11-10 14:24:56,3.621178094317442,1.304,29.10927472714519,3.621178094317442
2024-11-10 14:24:57,3.621506680477595,1.304,30.954746765254413,3.621506680477595
2024-11-10 14:24:59,3.621670973558024,1.304,29.73826698279845,3.621670973558024
2024-11-10 14:25:00,3.6224924389636954,1.304,30.35319968556172,3.6224924389636954
2024-11-10 14:25:01,3.6219995597195873,1.304,29.73826698279845,3.6219995597195873
2024-11-10 14:25:02,3.6231496112924653,1.304,30.35319968556172,3.6231496112924653
2024-11-10 14:25:03,3.6231496112924653,1.304,29.73826698279845,3.6231496112924653
2024-11-10 14:25:05,3.6229853182099205,1.304,29.10927472714519,3.6229853182099205
2024-11-10 14:25:06,3.6238067836249988,1.304,29.10927472714519,3.6238067836249988
2024-11-10 14:25:07,3.6241353697926764,1.304,31.543533653059058,3.6241353697926764
2024-11-10 14:25:08,3.624628249045957,1.304,30.35319968556172,3.624628249045957
2024-11-10 14:25:09,3.624463955961295,1.304,30.954746765254413,3.624463955961295
2024-11-10 14:25:11,3.625121128301356,1.304,29.10927472714519,3.625121128301356
2024-11-10 14:25:12,3.6249568352159875,1.304,29.10927472714519,3.6249568352159875
2024-11-10 14:25:13,3.6256140075588723,1.304,29.73826698279845,3.6256140075588723
2024-11-10 14:25:14,3.6252854213869594,1.304,28.465495270963004,3.6252854213869594
2024-11-10 14:25:15,3.6257783006451816,1.304,30.35319968556172,3.6257783006451816
2024-11-10 14:25:17,3.6256140075588723,1.304,28.465495270963004,3.6256140075588723
2024-11-10 14:25:18,3.626271179905523,1.304,29.73826698279845,3.626271179905523
2024-11-10 14:25:19,3.626435472992774,1.304,28.465495270963004,3.626435472992774
2024-11-10 14:25:20,3.6261068868185076,1.304,31.543533653059058,3.6261068868185076
2024-11-10 14:25:21,3.626764059167982,1.304,29.73826698279845,3.626764059167982
2024-11-10 14:25:23,3.627092645344133,1.304,28.465495270963004,3.627092645344133
2024-11-10 14:25:24,3.62692835225594,1.304,29.73826698279845,3.62692835225594
