Timestamp,Voltage,Current,Temperature,Avg Voltage,Avg Current,Avg Temperature
2024-11-05 12:26:55,4.124737543066801,0.0,18.270503504732346,4.124737543066801,0.0,18.270503504732346
2024-11-05 12:26:56,4.123916073799747,0.0,19.213461507647196,4.124326808433274,0.0,18.74198250618977
2024-11-05 12:26:56,4.124080367652617,0.0,21.000806169342923,4.124244661506388,0.0,19.49492372724082
2024-11-05 12:26:56,4.124244661505758,0.0,12.93448713508485,4.12424466150623,0.0,17.85481457920183
2024-11-05 12:26:56,4.124901836921023,0.0,19.213461507647196,4.12437609658919,0.0,18.126543964890903
2024-11-05 12:26:57,4.124244661505758,0.0,20.12271823298272,4.1243541907419505,0.0,18.459239676239537
2024-11-05 12:26:57,4.1244089553591685,0.0,21.84997632024192,4.124362014258696,0.0,18.943630625382735
2024-11-05 12:26:57,4.124244661505758,0.0,18.270503504732346,4.124347345164579,0.0,18.859489735301437
2024-11-05 12:26:57,4.124080367652617,0.0,16.271636627885016,4.124317680996583,0.0,18.57195050114406
2024-11-05 12:26:58,4.123423192242756,0.0,18.270503504732346,4.1242282321212,0.0,18.541805801502885
2024-11-05 12:26:58,4.124244661505758,0.0,21.000806169342923,4.124229725701614,0.0,18.765351289488343
2024-11-05 12:26:58,4.123751779947146,0.0,18.270503504732346,4.124189896888741,0.0,18.72411397409201
2024-11-05 12:26:58,4.123751779947146,0.0,22.672238853203226,4.124156195585542,0.0,19.027815887869796
2024-11-05 12:27:02,4.123751779947146,0.0,19.213461507647196,4.124127308754227,0.0,19.04107628928247
2024-11-05 12:27:02,4.123094604539444,0.0,19.213461507647196,4.124058461806575,0.0,19.05256863717345
2024-11-05 12:27:02,4.123258898390965,0.0,17.290980568862267,4.124008489093099,0.0,18.942469382904
2024-11-05 12:27:03,4.122601722986504,0.0,14.098022351211,4.123925738145652,0.0,18.657501910451472
2024-11-05 12:27:03,4.122766016837215,0.0,18.270503504732346,4.123861309184072,0.0,18.636001999022632
2024-11-05 12:27:03,4.122766016837215,0.0,21.000806169342923,4.123803662218447,0.0,18.76046537640791
2024-11-05 12:27:03,4.122601722986504,0.0,23.469396624933097,4.12374356525685,0.0,18.99591193883417
2024-11-05 12:27:04,4.122601722986504,0.0,21.000806169342923,4.123689191815405,0.0,19.091383092667918
2024-11-05 12:27:04,4.122601722986504,0.0,16.271636627885016,4.123639761414091,0.0,18.96321279881415
2024-11-05 12:27:04,4.123094604539444,0.0,21.84997632024192,4.12361605894128,0.0,19.088724256267533
2024-11-05 12:27:04,4.122273135285894,0.0,20.12271823298272,4.123560103788972,0.0,19.131807338630665
