Timestamp,Voltage,Current,Temperature,Avg Voltage,Avg Current,Avg Temperature
2024-11-16 14:49:37,3.5778047293951123,0.0,24.9947353287605,3.5778047293951123,0.0,24.9947353287605
2024-11-16 14:49:38,3.576654678273479,0.0,22.672238853203226,3.5772297038342957,0.0,23.833487090981862
2024-11-16 14:49:38,3.5764903852570313,0.0,23.469396624933097,3.576983264308541,0.0,23.71212360229894
2024-11-16 14:49:38,3.575997506209078,0.0,20.12271823298272,3.576736824783675,0.0,22.814772259969885
2024-11-16 14:49:38,3.576983264307072,0.0,23.469396624933097,3.5767861126883544,0.0,22.94569713296253
2024-11-16 14:49:39,3.576983264307072,0.0,21.000806169342923,3.5768189712914746,0.0,22.621548639025928
2024-11-16 14:49:39,3.57616179922483,0.0,24.2430730354219,3.5767250895676677,0.0,22.85319498136821
2024-11-16 14:49:39,3.5763260922408144,0.0,21.84997632024192,3.576675214901811,0.0,22.727792648727423
2024-11-16 14:49:39,3.57616179922483,0.0,24.9947353287605,3.576618168715479,0.0,22.9796751687311
2024-11-16 14:49:39,3.5768189712901592,0.0,24.9947353287605,3.576638248972948,0.0,23.181181184734037
2024-11-16 14:49:40,3.5764903852570313,0.0,23.469396624933097,3.5766248068169557,0.0,23.207382588388498
2024-11-16 14:49:40,3.5763260922408144,0.0,24.2430730354219,3.576599913935611,0.0,23.29369012564128
2024-11-16 14:49:40,3.576654678273479,0.0,24.2430730354219,3.576604126576986,0.0,23.366719580239792
2024-11-16 14:49:40,3.57616179922483,0.0,20.12271823298272,3.576572531766118,0.0,23.135005198292856
2024-11-16 14:49:40,3.5764903852570313,0.0,23.469396624933097,3.5765670553321787,0.0,23.157297960068874
2024-11-16 14:49:41,3.576654678273479,0.0,22.672238853203226,3.5765725317660104,0.0,23.12698176588977
