Timestamp,Voltage,Current,Temperature,Avg Voltage,Avg Current,Avg Temperature
2024-11-07 00:17:58,3.650257973141868,0.0,19.213461507647196,3.650257973141868,0.0,19.213461507647196
2024-11-07 00:17:59,3.6491079212963045,0.0,17.290980568862267,3.649682947219086,0.0,18.25222103825473
2024-11-07 00:17:59,3.64845074881834,0.0,16.271636627885016,3.6492722144188376,0.0,17.59202623479816
2024-11-07 00:17:59,3.6487793350568487,0.0,16.271636627885016,3.64914899457834,0.0,17.261928833069874
2024-11-07 00:17:59,3.6481221625807794,0.0,16.271636627885016,3.6489436281788272,0.0,17.063870392032904
2024-11-07 00:18:00,3.6481221625807794,0.0,21.000806169342923,3.6488067172458187,0.0,17.720026354917906
2024-11-07 00:18:00,3.647957869462355,0.0,14.098022351211,3.648685453276752,0.0,17.202597211531206
2024-11-07 00:18:00,3.6476292832262156,0.0,19.213461507647196,3.648553432020435,0.0,17.453955248545704
2024-11-07 00:18:00,3.647793576344167,0.0,17.290980568862267,3.6484690036119614,0.0,17.4358469508031
2024-11-07 00:18:01,3.6473006969910244,0.0,21.84997632024192,3.648352172949868,0.0,17.87725988774698
2024-11-07 00:18:01,3.647793576344167,0.0,19.213461507647196,3.648301391440259,0.0,17.998732762283364
2024-11-07 00:18:01,3.6481221625807794,0.0,23.469396624933097,3.6482864557019687,0.0,18.454621417504175
2024-11-07 00:18:01,3.647793576344167,0.0,20.12271823298272,3.648248541905215,0.0,18.582936557156373
2024-11-07 00:18:02,3.6476292832262156,0.0,18.270503504732346,3.6482043091424288,0.0,18.560619910554657
2024-11-07 00:18:02,3.647793576344167,0.0,18.270503504732346,3.648176926955878,0.0,18.541278816833167
2024-11-07 00:18:02,3.6474649901085017,0.0,18.270503504732346,3.6481324309029173,0.0,18.524355359826867
2024-11-07 00:18:02,3.647793576344167,0.0,18.270503504732346,3.6481124982818147,0.0,18.509422897762484
2024-11-07 00:18:03,3.6476292832262156,0.0,19.213461507647196,3.6480856530009476,0.0,18.54853615386719
2024-11-07 00:18:03,3.647793576344167,0.0,19.213461507647196,3.648070280545327,0.0,18.58353222511877
2024-11-07 00:18:03,3.6474649901085017,0.0,19.213461507647196,3.648040016023485,0.0,18.61502868924519
2024-11-07 00:18:03,3.6474649901085017,0.0,18.270503504732346,3.6480126338370567,0.0,18.598622728077913
2024-11-07 00:18:04,3.6474649901085017,0.0,19.213461507647196,3.6479877409403034,0.0,18.62656994533106
2024-11-07 00:18:04,3.647136403873784,0.0,23.469396624933097,3.6479507262852375,0.0,18.83712762705289
2024-11-07 00:18:07,3.6476292832262156,0.0,14.098022351211,3.6479373328244455,0.0,18.639664907226145
2024-11-07 00:18:08,3.647136403873784,0.0,18.270503504732346,3.647905295666419,0.0,18.62489845112639
2024-11-07 00:18:08,3.6473006969910244,0.0,20.12271823298272,3.647787004620386,0.0,18.68250690427471
2024-11-07 00:18:08,3.6474649901085017,0.0,18.270503504732346,3.647721287372874,0.0,18.667247519106475
2024-11-07 00:18:08,3.647136403873784,0.0,18.270503504732346,3.6476687135750923,0.0,18.653078090021687
2024-11-07 00:18:09,3.6474649901085017,0.0,18.270503504732346,3.647616139777158,0.0,18.639885862942744
2024-11-07 00:18:09,3.6474649901085017,0.0,17.290980568862267,3.647589852878267,0.0,18.594922353140063
2024-11-07 00:18:09,3.6473006969910244,0.0,14.098022351211,3.6475569942546757,0.0,18.449861062755257
