Timestamp,Voltage,Current,Temperature,Avg Voltage,Avg Current,Avg Temperature
2024-11-04 14:30:24,4.0910573086395825,1.116,24.9947353287605,4.0910573086395825,1.116,24.9947353287605
2024-11-04 14:30:24,4.090728721042233,1.116,23.469396624933097,4.0908930148409075,1.116,24.232065976846798
2024-11-04 14:30:24,4.090564427243961,0.712,24.2430730354219,4.090783485641926,0.9813333333333333,24.235734996371832
2024-11-04 14:30:25,4.090728721042233,0.712,23.469396624933097,4.090769794492003,0.9139999999999999,24.04415040351215
2024-11-04 14:30:25,4.090893014840774,0.715,24.9947353287605,4.0907944385617565,0.8741999999999999,24.23426738856182
2024-11-04 14:30:25,4.090400133445955,0.715,24.9947353287605,4.090728721042456,0.8476666666666666,24.3610120452616
2024-11-04 14:30:26,4.0910573086395825,0.716,24.2430730354219,4.0907756621277604,0.8288571428571426,24.344163615284497
2024-11-04 14:30:26,4.090564427243961,0.716,24.2430730354219,4.0907492577672855,0.8147499999999998,24.331527292801674
2024-11-04 14:30:26,4.0910573086395825,0.717,26.437220450515156,4.0907834856419845,0.8038888888888888,24.565493199214284
2024-11-04 14:30:26,4.090728721042233,0.717,24.9947353287605,4.09077800918201,0.7951999999999999,24.608417412168905
2024-11-04 14:30:27,4.091385896238004,0.717,24.9947353287605,4.090833271641646,0.788090909090909,24.643537222768142
2024-11-04 14:30:27,4.090564427243961,0.717,24.9947353287605,4.09081086794184,0.7821666666666665,24.672803731600837
2024-11-04 14:30:27,4.090893014840774,0.717,27.13035904417916,4.090817186934065,0.7771538461538459,24.861846447953017
2024-11-04 14:30:27,4.09122160243866,0.718,24.2430730354219,4.090846073755822,0.7729285714285712,24.817648347057936
2024-11-04 14:30:28,4.090564427243961,0.718,25.72571420883662,4.090827297321698,0.7692666666666664,24.878186071176515
2024-11-04 14:30:28,4.0910573086395825,0.718,24.9947353287605,4.0908416730290655,0.7660624999999998,24.885470399775514
2024-11-04 14:30:28,4.090564427243961,0.718,24.9947353287605,4.090825364453471,0.7632352941176468,24.891897748539336
2024-11-04 14:30:28,4.0910573086395825,0.718,26.437220450515156,4.090838250241588,0.760722222222222,24.977749009760217
2024-11-04 14:30:29,4.090728721042233,0.719,24.9947353287605,4.090832485546886,0.7585263157894735,24.978643026549705
2024-11-04 14:30:29,4.090893014840774,0.719,24.2430730354219,4.090835512011581,0.75655,24.941864526993314
2024-11-04 14:30:29,4.090893014840774,0.719,24.2430730354219,4.090838250241543,0.7547619047619047,24.90858874168039
2024-11-04 14:30:29,4.090893014840774,0.719,26.437220450515156,4.090840739541509,0.7531363636363636,24.97807200117288
2024-11-04 14:30:29,4.0910573086395825,0.719,24.9947353287605,4.090850155589251,0.7516521739130435,24.97879649367669
2024-11-04 14:30:30,4.09122160243866,0.719,24.9947353287605,4.09086563254131,0.7502916666666667,24.97946061180518
2024-11-04 14:30:30,4.0910573086395825,0.719,23.469396624933097,4.090873299585241,0.7490400000000002,24.919058052330296
2024-11-04 14:30:30,4.09122160243866,0.72,25.72571420883662,4.090879871337204,0.7332000000000002,24.950083289119
2024-11-04 14:30:30,4.090893014840774,0.72,23.469396624933097,4.090886443089146,0.7173600000000003,24.895243042297302
2024-11-04 14:30:31,4.0910573086395825,0.72,27.13035904417916,4.090906158344971,0.7176800000000003,24.97506861379308
2024-11-04 14:30:31,4.09122160243866,0.72,22.672238853203226,4.090925873600827,0.7180000000000003,24.895660691014122
2024-11-04 14:30:31,4.0910573086395825,0.72,24.9947353287605,4.090932445352779,0.7182000000000002,24.898963178939002
2024-11-04 14:30:31,4.09122160243866,0.72,24.9947353287605,4.090965304112486,0.7184,24.90205260312679
2024-11-04 14:30:32,4.0910573086395825,0.72,24.9947353287605,4.090965304112486,0.71856,24.904948938302844
2024-11-04 14:30:32,4.0910573086395825,0.72,23.469396624933097,4.090985019368311,0.7187199999999998,24.861447353049215
2024-11-04 14:30:32,4.0910573086395825,0.721,25.72571420883662,4.090985019368311,0.7188799999999996,24.88686696645473
2024-11-04 14:30:32,4.090893014840774,0.721,24.2430730354219,4.090991591120255,0.7190399999999996,24.8684728541395
2024-11-04 14:30:33,4.091385896238004,0.721,23.469396624933097,4.090991591120254,0.7191999999999993,24.829609625550436
2024-11-04 14:30:33,4.091550190037615,0.721,25.72571420883662,4.091031021632,0.7193599999999992,24.853828668341954
2024-11-04 14:30:33,4.09122160243866,0.721,24.2430730354219,4.091044165135915,0.7195199999999992,24.83775615168616
2024-11-04 14:30:33,4.091385896238004,0.721,24.2430730354219,4.091050736887889,0.7196399999999992,24.822507866653748
2024-11-04 14:30:34,4.091550190037615,0.721,24.2430730354219,4.091090167399635,0.7197599999999993,24.808021995872952
2024-11-04 14:30:34,3.900640972570833,0.0,11.712322183130595,4.083473513956885,0.6910399999999995,24.48861468336704
2024-11-04 14:30:34,3.898012276663643,0.0,21.84997632024192,4.075771427933672,0.6623199999999997,24.42578996043549
2024-11-04 14:30:34,3.897355102697022,0.0,21.000806169342923,4.068023339695968,0.6335999999999999,24.346139174596132
2024-11-04 14:30:34,3.8968622222247267,0.0,21.000806169342923,4.0602686797432685,0.60484,24.270108879022192
2024-11-04 14:30:35,3.8965336352444675,0.0,20.12271823298272,4.052494304559417,0.5760800000000001,24.177944642443535
2024-11-04 14:30:35,3.896040754775986,0.0,15.208746963448675,4.0447002141568245,0.5473200000000001,23.98296208420452
2024-11-04 14:30:35,3.895547874309792,0.0,18.270503504732346,4.036886408535586,0.5185600000000001,23.861420412300852
2024-11-04 14:30:35,3.896040754775986,0.0,21.000806169342923,4.029085746381042,0.4898000000000001,23.801824282239227
2024-11-04 14:30:36,3.895547874309792,0.0,14.098022351211,4.0212587972558875,0.46104000000000006,23.603787508136612
2024-11-04 14:30:36,3.8952192873336005,0.0,21.000806169342923,4.013425276403647,0.43228,23.55172788136074
2024-11-04 14:30:36,3.8952192873336005,0.0,20.12271823298272,4.005585183799444,0.40348,23.454287539445176
2024-11-04 14:30:36,3.8947264068712197,0.0,22.672238853203226,3.997738519480663,0.37467999999999996,23.438344384010584
2024-11-04 14:30:37,3.8948907003584257,0.0,21.84997632024192,3.9898918551494154,0.34587999999999997,23.390482449706987
2024-11-04 14:30:37,3.8948907003584257,0.0,19.213461507647196,3.9820386190662056,0.31708,23.305363747361277
2024-11-04 14:30:37,3.8940692329249353,0.0,22.672238853203226,3.97415909603762,0.28828,23.258913817850125
2024-11-04 14:30:37,3.8940692329249353,0.0,21.000806169342923,3.966273001257071,0.25948,23.179035234661768
2024-11-04 14:30:38,3.893740645953318,0.0,22.672238853203226,3.9583803347496214,0.23068000000000002,23.1476185510174
2024-11-04 14:30:38,3.8940692329249353,0.0,17.290980568862267,3.950500811721037,0.20187999999999998,23.008576701686206
2024-11-04 14:30:38,3.8940692329249353,0.0,17.290980568862267,3.942621288692452,0.17303999999999997,22.825651904053146
2024-11-04 14:30:38,3.893904939439,0.0,21.84997632024192,3.934741765676382,0.1442,22.762756723882777
2024-11-04 14:30:39,3.893740645953318,0.0,21.000806169342923,3.9268359556649943,0.11535999999999999,22.682878140694424
2024-11-04 14:30:39,3.893740645953318,0.0,21.000806169342923,3.918923573901624,0.08651999999999999,22.602999557506074
2024-11-04 14:30:39,3.8932477654977973,0.0,16.271636627885016,3.911004620423989,0.057679999999999995,22.385825109180196
2024-11-04 14:30:39,3.892754885044563,0.0,19.213461507647196,3.903059379976251,0.028839999999999998,22.2852328786247
2024-11-04 14:30:40,3.8930834720131324,0.0,21.84997632024192,3.895120711255271,0.0,22.207718120852807
2024-11-04 14:30:40,3.892754885044563,0.0,20.12271823298272,3.8948052677542186,0.0,22.110277778937252
2024-11-04 14:30:40,3.8930834720131324,0.0,21.84997632024192,3.894608115568198,0.0,22.047382598766877
2024-11-04 14:30:40,3.89242629807701,0.0,15.208746963448675,3.8944109633833968,0.0,21.822813129025555
2024-11-04 14:30:41,3.89259059156066,0.0,21.84997632024192,3.8942400981568337,0.0,21.759917948855175
2024-11-04 14:30:41,3.892097711110473,0.0,18.270503504732346,3.894062661191472,0.0,21.640466558241386
2024-11-04 14:30:41,3.892262004593615,0.0,21.000806169342923,3.8939115111841773,0.0,21.57562122091981
2024-11-04 14:30:41,3.8916048306625717,0.0,18.270503504732346,3.8937537894382883,0.0,21.412286882004153
2024-11-04 14:30:42,3.891440537180446,0.0,14.098022351211,3.893569780734467,0.0,21.194352622453163
2024-11-04 14:30:42,3.891276243698574,0.0,23.469396624933097,3.893398915510018,0.0,21.163845848376614
2024-11-04 14:30:42,3.891440537180446,0.0,19.213461507647196,3.893247765503893,0.0,21.078727146030896
2024-11-04 14:30:42,3.8911119502169558,0.0,20.12271823298272,3.8930834720192267,0.0,20.96666722651382
2024-11-04 14:30:43,3.891440537180446,0.0,21.84997632024192,3.8929520372315967,0.0,20.93427882042
2024-11-04 14:30:43,3.891276243698574,0.0,21.84997632024192,3.892807458965202,0.0,20.828671165941252
2024-11-04 14:30:43,3.8911119502169558,0.0,21.000806169342923,3.8926563089595434,0.0,20.79524251226405
2024-11-04 14:30:43,3.8911119502169558,0.0,20.12271823298272,3.8925380176512245,0.0,20.697802170348485
2024-11-04 14:30:44,3.891276243698574,0.0,16.271636627885016,3.8924262980821696,0.0,20.523340196330977
2024-11-04 14:30:44,3.8909476567355914,0.0,21.84997632024192,3.892314578513461,0.0,20.460445016160605
2024-11-04 14:30:44,3.890454776293022,0.0,21.84997632024192,3.892170000248184,0.0,20.428056610066783
2024-11-04 14:30:44,3.890783363254481,0.0,17.290980568862267,3.892038565461365,0.0,20.259361937267293
2024-11-04 14:30:45,3.890290482812673,0.0,24.2430730354219,3.8918939871963123,0.0,20.2593619372673
2024-11-04 14:30:45,3.8899618958527373,0.0,23.469396624933097,3.891742837192289,0.0,20.2593619372673
2024-11-04 14:30:45,3.890126189332578,0.0,21.000806169342923,3.891598258927461,0.0,20.16486377647742
2024-11-04 14:30:45,3.890126189332578,0.0,16.271636627885016,3.8914733958808525,0.0,20.005435048326685
2024-11-04 14:30:46,3.890619069773625,0.0,16.271636627885016,3.891387963270015,0.0,19.84600632017595
2024-11-04 14:30:46,3.890126189332578,0.0,17.290980568862267,3.8912696719627933,0.0,19.70696447084476
2024-11-04 14:30:46,3.8899618958527373,0.0,20.12271823298272,3.8911579523951207,0.0,19.8751723918418
2024-11-04 14:30:46,3.8899618958527373,0.0,18.270503504732346,3.8910330893487046,0.0,19.803582935531608
2024-11-04 14:30:46,3.8894690154147358,0.0,15.208746963448675,3.890914798042214,0.0,19.687741751413725
2024-11-04 14:30:47,3.8896333088938158,0.0,21.000806169342923,3.8907965067355406,0.0,19.687741751413725
2024-11-04 14:30:47,3.8894690154147358,0.0,22.672238853203226,3.890691358907711,0.0,19.738732163818135
2024-11-04 14:30:47,3.8896333088938158,0.0,21.84997632024192,3.890586211079719,0.0,19.871556750954
2024-11-04 14:30:47,3.888647548023143,0.0,21.000806169342923,3.8904679197741405,0.0,19.92616280424621
