Timestamp,Voltage,Current,Temperature,Avg Voltage,Avg Current,Avg Temperature
2024-11-06 10:25:30,3.8529958693194337,-2.494852,25.72571420883662,3.8529958693194337,-2.494852,25.72571420883662
2024-11-06 10:25:30,3.850202881166415,-2.599398,24.2430730354219,3.851599375242924,-2.547125,24.98439362212926
2024-11-06 10:25:30,3.852502989051862,-2.59939,25.72571420883662,3.8519005798459034,-2.5645466666666663,25.231500484365046
2024-11-06 10:25:30,3.852667282474135,-2.599414,25.72571420883662,3.8520922555029617,-2.5732635,25.35505391548294
2024-11-06 10:25:31,3.8498742943296533,-2.599438,22.672238853203226,3.8516486632683,-2.5784984,24.818490903026998
2024-11-06 10:25:31,3.8511886416827235,-2.599406,23.469396624933097,3.8515719930040375,-2.5819829999999997,24.593641856678016
2024-11-06 10:25:31,3.8474098930859406,-2.59939,24.2430730354219,3.850977407301452,-2.584469714285714,24.54356059649857
2024-11-06 10:25:31,3.8520101087865517,-2.599406,24.9947353287605,3.8511064949870892,-2.58633675,24.59995743803131
2024-11-06 10:25:32,3.8520101087865517,-2.599414,23.469396624933097,3.8512068965203636,-2.587789777777778,24.474339569909286
2024-11-06 10:25:32,3.8498742943296533,-2.59943,27.80614130216054,3.8510736363012925,-2.5889538,24.807519743134414
2024-11-06 10:25:32,3.8500385877479086,-2.599438,25.72571420883662,3.850979540978257,-2.5899069090909093,24.890991967289157
2024-11-06 10:25:32,3.8500385877479086,-2.599406,21.84997632024192,3.850901128209061,-2.5906985000000002,24.63757399670189
2024-11-06 10:25:33,3.850695761423439,-2.59939,23.469396624933097,3.850885330764013,-2.591367076923077,24.54771419887352
2024-11-06 10:25:33,3.8500385877479086,-2.599438,24.9947353287605,3.8508248491200052,-2.591943571428572,24.579644279579732
2024-11-06 10:25:33,3.852667282474135,-2.599438,24.2430730354219,3.85094767801028,-2.592443200000001,24.557206196635878
2024-11-06 10:25:33,3.8520101087865517,-2.59947,23.469396624933097,3.8510140799337975,-2.5928823750000007,24.489218098404454
2024-11-06 10:25:34,3.850367174585172,-2.599462,24.9947353287605,3.850976026677996,-2.5932694117647066,24.518954406072456
2024-11-06 10:25:34,3.8510243482627105,-2.599478,23.469396624933097,3.8509787112104803,-2.5936143333333344,24.460645640453603
2024-11-06 10:25:34,3.8508600548429497,-2.599438,25.72571420883662,3.8509724661385043,-2.5939208421052644,24.527228196684288
2024-11-06 10:25:34,3.849217120659143,-2.599446,23.469396624933097,3.8508846988645367,-2.5941971000000015,24.47433661809673
2024-11-06 10:25:34,3.8511886416827235,-2.599438,23.469396624933097,3.8508991723320687,-2.594446666666668,24.426482332707987
2024-11-06 10:25:35,3.850695761423439,-2.599462,23.469396624933097,3.850889926381677,-2.594674636363638,24.382978436900036
2024-11-06 10:25:35,3.8480670667454113,-2.599478,24.2430730354219,3.8507671933540135,-2.594883478260871,24.376895593357514
2024-11-06 10:25:35,3.8480670667454113,-2.599494,25.72571420883662,3.8506546880786554,-2.595075583333335,24.433096369002474
2024-11-06 10:25:35,3.8511886416827235,-2.599446,24.9947353287605,3.8506760462228176,-2.5952504000000016,24.455561927392797
2024-11-06 10:25:36,3.852667282474135,-2.59947,24.2430730354219,3.850662902749005,-2.599435120000001,24.447389277701607
