Timestamp,Voltage,Current,Temperature,Avg Voltage,Avg Current,Avg Temperature
2024-11-16 14:43:10,3.579119073548043,0.0,27.80614130216054,3.579119073548043,0.0,27.80614130216054
2024-11-16 14:43:10,3.578461901469721,0.0,24.9947353287605,3.5787904875088823,0.0,26.40043831546052
2024-11-16 14:43:10,3.577969022413417,0.0,24.9947353287605,3.578516665810394,0.0,25.93187065322718
2024-11-16 14:43:10,3.577969022413417,0.0,21.84997632024192,3.5783797549611496,0.0,24.911397069980865
2024-11-16 14:43:11,3.578297608450721,0.0,21.84997632024192,3.5783633256590632,0.0,24.299112920033075
2024-11-16 14:43:11,3.5781333154319523,0.0,24.2430730354219,3.578324990621212,0.0,24.289772939264548
2024-11-16 14:43:11,3.577969022413417,0.0,23.469396624933097,3.578274138020099,0.0,24.172576322931484
2024-11-16 14:43:11,3.5781333154319523,0.0,29.10927472714519,3.578256535196581,0.0,24.789663623458196
2024-11-16 14:43:11,3.5778047293951123,0.0,21.84997632024192,3.5782063345519735,0.0,24.46303170087861
2024-11-16 14:43:12,3.5774761433592,0.0,22.672238853203226,3.5781333154326966,0.0,24.28395241611107
2024-11-16 14:43:12,3.5778047293951123,0.0,20.12271823298272,3.5781034439747343,0.0,23.90565839946304
2024-11-16 14:43:12,3.577969022413417,0.0,26.437220450515156,3.5780922421779575,0.0,24.116621903717384
2024-11-16 14:43:12,3.5781333154319523,0.0,21.84997632024192,3.5780954016590343,0.0,23.942264551142348
2024-11-16 14:43:12,3.5778047293951123,0.0,23.469396624933097,3.5780746393544685,0.0,23.90848827069883
2024-11-16 14:43:13,3.577969022413417,0.0,22.672238853203226,3.5780675982250645,0.0,23.826071642865788
2024-11-16 14:43:13,3.5778047293951123,0.0,23.469396624933097,3.5780511689231926,0.0,23.803779454244996
