Timestamp,Voltage,Current,Temperature,Avg Voltage,Avg Current,Avg Temperature
2024-11-16 14:40:19,3.579776245630079,0.0,24.2430730354219,3.579776245630079,0.0,24.2430730354219
2024-11-16 14:40:20,3.5792833665682036,0.0,23.469396624933097,3.579529806099141,0.0,23.8562348301775
2024-11-16 14:40:20,3.5789547805281146,0.0,26.437220450515156,3.579338130908799,0.0,24.71656337029005
2024-11-16 14:40:20,3.5789547805281146,0.0,23.469396624933097,3.579242293313628,0.0,24.404771683950813
2024-11-16 14:40:20,3.578461901469721,0.0,21.84997632024192,3.5790862149448466,0.0,23.893812611209036
2024-11-16 14:40:21,3.5786261944889532,0.0,22.672238853203226,3.5790095448688644,0.0,23.690216984874734
2024-11-16 14:40:21,3.5786261944889532,0.0,24.9947353287605,3.5789547805288775,0.0,23.876576748286986
2024-11-16 14:40:21,3.5794476595885967,0.0,20.12271823298272,3.579016390411342,0.0,23.407344433873952
2024-11-16 14:40:21,3.579119073548043,0.0,24.2430730354219,3.579027799648754,0.0,23.50020316737928
2024-11-16 14:40:21,3.5787904875084178,0.0,21.84997632024192,3.5790040684347195,0.0,23.335180482665542
2024-11-16 14:40:22,3.578461901469721,0.0,24.2430730354219,3.578954780528811,0.0,23.417716169279757
2024-11-16 14:40:22,3.578461901469721,0.0,21.84997632024192,3.578913707273887,0.0,23.28707118185994
2024-11-16 14:40:22,3.578297608450721,0.0,23.469396624933097,3.578866315056721,0.0,23.30109621594249
2024-11-16 14:40:22,3.578297608450721,0.0,21.84997632024192,3.5788256931562925,0.0,23.19744479482102
2024-11-16 14:40:22,3.578297608450721,0.0,24.9947353287605,3.5787904875092544,0.0,23.31726416375032
2024-11-16 14:40:23,3.5789547805281146,0.0,24.2430730354219,3.5788007558229333,0.0,23.375127218229792
2024-11-16 14:40:23,3.5789547805281146,0.0,20.12271823298272,3.5788098160997084,0.0,23.183809042627022
2024-11-16 14:40:23,3.578297608450721,0.0,25.72571420883662,3.5787813601192093,0.0,23.325025996305335
2024-11-16 14:40:23,3.5781333154319523,0.0,21.84997632024192,3.5787472525040904,0.0,23.247391802828314
2024-11-16 14:40:24,3.577969022413417,0.0,26.437220450515156,3.578708340999557,0.0,23.406883235212653
2024-11-16 14:40:24,3.578297608450721,0.0,24.9947353287605,3.578688782306755,0.0,23.482495239667315
2024-11-16 14:40:24,3.578297608450721,0.0,21.84997632024192,3.578671001676936,0.0,23.408289834238886
2024-11-16 14:40:25,3.5786261944889532,0.0,24.2430730354219,3.5786690535383276,0.0,23.44458475602945
2024-11-16 14:40:25,3.5781333154319523,0.0,24.2430730354219,3.5786467311172285,0.0,23.47785510100414
2024-11-16 14:40:25,3.578297608450721,0.0,21.000806169342923,3.5786327662105686,0.0,23.37877314373769
2024-11-16 14:40:26,3.5786261944889532,0.0,24.2430730354219,3.578586764164923,0.0,23.412015447264007
2024-11-16 14:40:26,3.578297608450721,0.0,25.72571420883662,3.5785473338402243,0.0,23.497707993988918
2024-11-16 14:40:26,3.578461901469721,0.0,23.469396624933097,3.5785276186778883,0.0,23.496696873665496
2024-11-16 14:40:26,3.578461901469721,0.0,22.672238853203226,3.5785079035155523,0.0,23.468267286753004
2024-11-16 14:40:27,3.578461901469721,0.0,21.000806169342923,3.5785079035155523,0.0,23.386018582839334
2024-11-16 14:40:27,3.5781333154319523,0.0,24.2430730354219,3.578488188353272,0.0,23.413665500664578
2024-11-16 14:40:27,3.578461901469721,0.0,21.84997632024192,3.578481616632503,0.0,23.36480021377637
2024-11-16 14:40:27,3.5789547805281146,0.0,25.72571420883662,3.578461901470084,0.0,23.43634306211153
2024-11-16 14:40:27,3.578297608450721,0.0,21.84997632024192,3.5784290428661905,0.0,23.389685216762423
2024-11-16 14:40:28,3.5781333154319523,0.0,23.469396624933097,3.578402755983132,0.0,23.3919626855673
