Timestamp,Voltage,Current,Temperature,Avg Voltage,Avg Current,Avg Temperature
2024-11-05 12:22:13,4.109622509632729,0.0,21.84997632024192,4.109622509632729,0.0,21.84997632024192
2024-11-05 12:22:13,4.108965334317765,0.0,20.12271823298272,4.109293921975247,0.0,20.98634727661232
2024-11-05 12:22:14,4.109293921974709,0.0,18.270503504732346,4.109293921975069,0.0,20.081066019318996
2024-11-05 12:22:14,4.1091296281461025,0.0,20.12271823298272,4.109252848517827,0.0,20.091479072734927
2024-11-05 12:22:14,4.108143865180113,0.0,20.12271823298272,4.109031051850284,0.0,20.097726904784487
2024-11-05 12:22:14,4.1091296281461025,0.0,21.000806169342923,4.10904748123292,0.0,20.248240115544224
2024-11-05 12:22:14,4.108472452834366,0.0,20.12271823298272,4.108965334318841,0.0,20.230308418035438
2024-11-05 12:22:15,4.109458215803584,0.0,22.672238853203226,4.109026944504434,0.0,20.535549722431412
2024-11-05 12:22:15,4.108801040489697,0.0,16.271636627885016,4.109001844058351,0.0,20.061781600815145
2024-11-05 12:22:15,4.108143865180113,0.0,21.000806169342923,4.108916046170528,0.0,20.155684057667923
2024-11-05 12:22:15,4.108636746661897,0.0,19.213461507647196,4.108890655306107,0.0,20.070027462211495
2024-11-05 12:22:16,4.108636746661897,0.0,21.000806169342923,4.1088694962524235,0.0,20.147592354472447
2024-11-05 12:22:16,4.108636746661897,0.0,24.2430730354219,4.108851592437768,0.0,20.462629329930095
2024-11-05 12:22:16,4.108636746661897,0.0,19.213461507647196,4.10883624631092,0.0,20.37340305690989
2024-11-05 12:22:16,4.109293921974709,0.0,24.9947353287605,4.108866758021839,0.0,20.681491875033263
2024-11-05 12:22:17,4.108636746661897,0.0,17.290980568862267,4.108852382311843,0.0,20.469584918397576
2024-11-05 12:22:17,4.108636746661897,0.0,23.469396624933097,4.108839697861846,0.0,20.646044430546723
2024-11-05 12:22:17,4.108636746661897,0.0,21.000806169342923,4.108828422795181,0.0,20.6657534160354
2024-11-05 12:22:17,4.108472452834366,0.0,23.469396624933097,4.1088096875340865,0.0,20.813313584924753
2024-11-05 12:22:18,4.108472452834366,0.0,21.84997632024192,4.108792825799101,0.0,20.865146721690614
2024-11-05 12:22:18,4.108472452834366,0.0,21.000806169342923,4.108777569943638,0.0,20.87160669538834
2024-11-05 12:22:18,4.1091296281461025,0.0,15.208746963448675,4.108793572589204,0.0,20.614203980300175
2024-11-05 12:22:18,4.108636746661897,0.0,24.9947353287605,4.108786754070625,0.0,20.80466186501584
2024-11-05 12:22:19,4.109293921974709,0.0,24.2430730354219,4.108807886066629,0.0,20.947928997116094
2024-11-05 12:22:19,4.108636746661897,0.0,21.000806169342923,4.108801040490439,0.0,20.950044084005167
2024-11-05 12:22:19,4.1091296281461025,0.0,20.12271823298272,4.108781325230974,0.0,20.918223858965842
2024-11-05 12:22:19,4.108143865180113,0.0,22.672238853203226,4.108748466465468,0.0,20.98318737727093
2024-11-05 12:22:20,4.108801040489697,0.0,23.469396624933097,4.108728751206069,0.0,21.071980564687436
2024-11-05 12:22:20,4.108472452834366,0.0,24.9947353287605,4.108702464193599,0.0,21.20724797034513
2024-11-05 12:22:20,4.108801040489697,0.0,24.2430730354219,4.108728751205982,0.0,21.308442139181018
2024-11-05 12:22:20,4.108636746661897,0.0,18.270503504732346,4.108709035946614,0.0,21.210444118714932
2024-11-05 12:22:21,4.108801040489697,0.0,21.84997632024192,4.108722179452829,0.0,21.23042950001265
2024-11-05 12:22:21,4.108636746661897,0.0,17.290980568862267,4.10868932068716,0.0,21.111052259674757
2024-11-05 12:22:21,4.108308159007105,0.0,21.000806169342923,4.108669605427856,0.0,21.107809727606174
