Timestamp,Voltage,Current,Temperature,Avg Voltage,Avg Current,Avg Temperature
2024-11-16 14:46:03,3.5787904875084178,0.0,23.469396624933097,3.5787904875084178,0.0,23.469396624933097
2024-11-16 14:46:03,3.57764043637704,0.0,21.84997632024192,3.578215461942729,0.0,22.65968647258751
2024-11-16 14:46:03,3.5774761433592,0.0,22.672238853203226,3.577969022414886,0.0,22.663870599459415
2024-11-16 14:46:04,3.5768189712901592,0.0,26.437220450515156,3.5776815096337042,0.0,23.60720806222335
2024-11-16 14:46:04,3.5774761433592,0.0,20.12271823298272,3.577640436378803,0.0,22.910310096375223
2024-11-16 14:46:04,3.577969022413417,0.0,23.469396624933097,3.577695200717906,0.0,23.003491184468203
2024-11-16 14:46:04,3.57764043637704,0.0,19.213461507647196,3.5776873772406392,0.0,22.46205837349377
2024-11-16 14:46:04,3.57764043637704,0.0,24.2430730354219,3.577681509632689,0.0,22.68468520623479
2024-11-16 14:46:05,3.5768189712901592,0.0,21.000806169342923,3.5775856720390746,0.0,22.497587535469027
2024-11-16 14:46:05,3.577311850341592,0.0,19.213461507647196,3.5775582898693257,0.0,22.169174932686843
2024-11-16 14:46:05,3.5774761433592,0.0,21.84997632024192,3.5775508220047696,0.0,22.140156877010032
2024-11-16 14:46:05,3.5771475573242157,0.0,21.84997632024192,3.577517216614723,0.0,22.115975163946022
2024-11-16 14:46:06,3.577311850341592,0.0,25.72571420883662,3.577501419209097,0.0,22.393647398168376
2024-11-16 14:46:06,3.577311850341592,0.0,19.213461507647196,3.5774878785757034,0.0,22.16649126313115
2024-11-16 14:46:06,3.5768189712901592,0.0,21.84997632024192,3.5774432847566677,0.0,22.145390266938534
2024-11-16 14:46:06,3.576983264307072,0.0,22.672238853203226,3.577414533478568,0.0,22.178318303580077
2024-11-16 14:46:07,3.5768189712901592,0.0,24.2430730354219,3.577379500408662,0.0,22.299774464276656
2024-11-16 14:46:07,3.577311850341592,0.0,22.672238853203226,3.5773757420716024,0.0,22.32046693032813
2024-11-16 14:46:07,3.57764043637704,0.0,23.469396624933097,3.5773896733508357,0.0,22.380936914254708
2024-11-16 14:46:08,3.5774761433592,0.0,21.000806169342923,3.5773939968512543,0.0,22.31193037700912
2024-11-16 14:46:08,3.577311850341592,0.0,25.72571420883662,3.5773900851126994,0.0,22.474491511858048
2024-11-16 14:46:08,3.5768189712901592,0.0,23.469396624933097,3.5773641253934927,0.0,22.519714471543278
2024-11-16 14:46:08,3.577311850341592,0.0,22.672238853203226,3.57736185256515,0.0,22.52634596639806
