Timestamp,Voltage,Current,Temperature,Avg Voltage,Avg Current,Avg Temperature
2024-11-06 11:26:26,3.868439452183552,-1.854471,23.469396624933097,3.868439452183552,-1.854471,23.469396624933097
2024-11-06 11:26:26,3.869260919419533,-2.599414,23.469396624933097,3.8688501858015427,-2.2269425,23.469396624933097
2024-11-06 11:26:26,3.867453691508699,-2.59951,25.72571420883662,3.8683846877039283,-2.351131666666667,24.22150248623427
2024-11-06 11:26:27,3.867782278399307,-2.599542,24.2430730354219,3.868234085377773,-2.41323425,24.22689512353118
2024-11-06 11:26:27,3.869589506315692,-2.59951,26.437220450515156,3.868505169565357,-2.4504893999999995,24.668960188927976
2024-11-06 11:26:27,3.867617984953877,-2.599454,24.9947353287605,3.868357305463443,-2.4753168333333333,24.72325604556673
2024-11-06 11:26:27,3.867617984953877,-2.59947,27.80614130216054,3.8682516882477906,-2.493053,25.16366822508013
2024-11-06 11:26:28,3.868439452183552,-2.599486,23.469396624933097,3.8682751587397606,-2.506357125,24.95188427506175
2024-11-06 11:26:28,3.8690966259718325,-2.599494,24.2430730354219,3.8683664328766576,-2.5167056666666667,24.873127470657323
2024-11-06 11:26:28,3.867617984953877,-2.59955,24.2430730354219,3.86829158808438,-2.5249901,24.81012202713378
2024-11-06 11:26:28,3.868275158737112,-2.599542,26.437220450515156,3.8682900945073553,-2.5317675454545454,24.958040065622995
2024-11-06 11:26:29,3.867453691508699,-2.599558,25.72571420883662,3.868220394257467,-2.53741675,25.022012910890798
2024-11-06 11:26:29,3.871561027713849,-2.599518,24.9947353287605,3.8684773660618044,-2.54219376923077,25.019914635342314
2024-11-06 11:26:29,3.8671251046190993,-2.59955,24.2430730354219,3.8683807759587547,-2.546290642857143,24.964425949633714
2024-11-06 11:26:29,3.8654821701862314,-2.599574,24.2430730354219,3.8681875355739193,-2.549842866666667,24.916335755352925
2024-11-06 11:26:29,3.8686037456302427,-2.599518,23.469396624933097,3.8682135487024394,-2.5529475625000004,24.825902059701686
2024-11-06 11:26:30,3.8666322242865916,-2.599486,22.672238853203226,3.8681205296191545,-2.555685117647059,24.69921598873119
2024-11-06 11:26:30,3.8679465718449895,-2.599494,23.469396624933097,3.8681108652983673,-2.5581189444444448,24.630892690742407
2024-11-06 11:26:30,3.867289398063773,-2.599494,25.72571420883662,3.8680676301807573,-2.5602965789473684,24.68851487590526
2024-11-06 11:26:30,3.866139343956353,-2.599518,24.2430730354219,3.8679712158695367,-2.5622576500000003,24.666242783881092
2024-11-06 11:26:31,3.866796517730508,-2.599502,23.469396624933097,3.8679152778629162,-2.5640311904761908,24.609250109645473
2024-11-06 11:26:31,3.866139343956353,-2.599494,23.469396624933097,3.867834553594436,-2.565643136363636,24.557438587613092
2024-11-06 11:26:31,3.870082386661824,-2.599526,24.2430730354219,3.8679322854669316,-2.567116304347826,24.54377052012652
2024-11-06 11:26:31,3.866303637399514,-2.599502,25.72571420883662,3.8678644251307888,-2.568465708333333,24.593018173822774
2024-11-06 11:26:32,3.8671251046190993,-2.599462,24.2430730354219,3.8678348523103216,-2.56970556,24.579020368286738
2024-11-06 11:26:32,3.866796517730508,-2.599534,26.437220450515156,3.8677691349321996,-2.59950808,24.6504896022186
2024-11-06 11:26:32,3.867617984953877,-2.59951,24.2430730354219,3.8677034175535736,-2.59951192,24.635400099744647
2024-11-06 11:26:32,3.868275158737112,-2.599494,24.2430730354219,3.8677362762427108,-2.5995112799999993,24.621388418875977
2024-11-06 11:26:33,3.866303637399514,-2.59951,24.2430730354219,3.867677130602719,-2.599509999999999,24.608343060825838
2024-11-06 11:26:33,3.869425212867487,-2.599502,24.2430730354219,3.8676705588647904,-2.5995096799999993,24.596167393312378
2024-11-06 11:26:33,3.8666322242865916,-2.599502,24.9947353287605,3.867631128438099,-2.5995115999999996,24.609024423488123
2024-11-06 11:26:33,3.867289398063773,-2.599526,25.72571420883662,3.867617984962495,-2.5995138399999997,24.643920979280264
2024-11-06 11:26:34,3.867453691508699,-2.599534,24.2430730354219,3.867578554535501,-2.59951576,24.631774071890614
2024-11-06 11:26:34,3.8679465718449895,-2.59951,25.72571420883662,3.867532552370428,-2.5995164,24.66394878180079
2024-11-06 11:26:34,3.8664679308429264,-2.599542,24.9947353287605,3.867486550205989,-2.5995160800000003,24.67339982599964
2024-11-06 11:26:34,3.8656464636283836,-2.59955,25.72571420883662,3.8673814024016404,-2.5995163999999993,24.702630781078444
2024-11-06 11:26:35,3.867289398063773,-2.599542,24.9947353287605,3.8673748306638434,-2.599515759999999,24.710525498583365
2024-11-06 11:26:35,3.868275158737112,-2.599574,25.72571420883662,3.8672433959047736,-2.5995179999999998,24.73724099095845
2024-11-06 11:26:35,3.865317876744332,-2.599558,25.72571420883662,3.8671711067897827,-2.5995183199999996,24.762586458083533
2024-11-06 11:26:35,3.8666322242865916,-2.599534,24.9947353287605,3.8672171089537972,-2.5995167200000004,24.768390179850456
2024-11-06 11:26:36,3.070304646890928,0.0,16.271636627885016,3.8352851450042245,-2.495536,24.561152288339105
2024-11-06 11:26:36,3.8533244561657374,0.0,18.270503504732346,3.8347528342793913,-2.3915565600000006,24.411374936348466
2024-11-06 11:26:36,3.8536530430130465,0.0,21.000806169342923,3.8341810931261135,-2.2875768000000005,24.332059383627406
2024-11-06 11:26:36,3.854145923285894,0.0,16.271636627885016,3.833655354134998,-2.1835970400000004,24.148867957360537
2024-11-06 11:26:37,3.8536530430130465,0.0,17.290980568862267,3.8331559020972663,-2.07961632,23.996470459838353
2024-11-06 11:26:37,3.853488749589266,0.0,19.213461507647196,3.8326235913716173,-1.97563624,23.892492004355937
2024-11-06 11:26:37,3.8538173364370776,0.0,21.000806169342923,3.832130711070846,-1.87165648,23.830966773823747
2024-11-06 11:26:37,3.853488749589266,0.0,21.000806169342923,3.8314669655879436,-1.76767544,23.772005094563728
2024-11-06 11:26:38,3.85398162986136,0.0,20.12271823298272,3.830974085286418,-1.6636953600000004,23.69752985249065
2024-11-06 11:26:38,3.8538173364370776,0.0,17.290980568862267,3.8304417745591373,-1.5597168800000003,23.569398866818084
2024-11-06 11:26:38,3.85398162986136,0.0,21.84997632024192,3.82992917904437,-1.4557355200000004,23.537010460724254
2024-11-06 11:26:38,3.8538173364370776,0.0,22.672238853203226,3.829377153103698,-1.3517551200000002,23.521067305289662
2024-11-06 11:26:39,3.854145923285894,0.0,23.469396624933097,3.8288119836856493,-1.24777536,23.475940953611595
2024-11-06 11:26:39,3.854145923285894,0.0,17.290980568862267,3.8283256751211043,-1.1437949599999997,23.336899104280395
2024-11-06 11:26:39,3.854145923285894,0.0,16.271636627885016,3.82771450353784,-1.0398148799999998,23.133587427827802
2024-11-06 11:26:39,3.854145923285894,0.0,14.098022351211,3.827215051497812,-0.9358348,22.915653168276805
2024-11-06 11:26:40,3.85398162986136,0.0,18.270503504732346,3.8266827407697157,-0.8318537599999999,22.72494041232824
2024-11-06 11:26:40,3.8536530430130465,0.0,21.000806169342923,3.826130714829889,-0.7278724,22.675568603216433
2024-11-06 11:26:40,3.854145923285894,0.0,14.098022351211,3.825578688887526,-0.623892,22.47266758953222
2024-11-06 11:26:40,3.85398162986136,0.0,21.000806169342923,3.8250792368482625,-0.5199103199999999,22.407822252210636
2024-11-06 11:26:41,3.854145923285894,0.0,20.12271823298272,3.824619215234563,-0.41592831999999996,22.281532207859993
2024-11-06 11:26:41,3.8538173364370776,0.0,19.213461507647196,3.824080332769496,-0.31194664000000005,22.151287153836197
2024-11-06 11:26:41,3.854145923285894,0.0,15.208746963448675,3.8235151633514475,-0.20796368,21.955567386529964
2024-11-06 11:26:41,3.8538173364370776,0.0,18.270503504732346,3.8230551417391583,-0.10398136,21.83611599591617
2024-11-06 11:26:41,3.85398162986136,0.0,16.271636627885016,3.822549117962149,0.0,21.676687267765438
2024-11-06 11:26:42,3.8538173364370776,0.0,21.84997632024192,3.8538896255439954,0.0,21.644298861671608
2024-11-06 11:26:42,3.85398162986136,0.0,20.12271823298272,3.8539159124918196,0.0,21.593308449267198
2024-11-06 11:26:42,3.8538173364370776,0.0,19.213461507647196,3.8539224842287814,0.0,21.508189746921484
2024-11-06 11:26:42,3.854145923285894,0.0,22.672238853203226,3.8539224842287814,0.0,21.44712023980881
2024-11-06 11:26:43,3.85398162986136,0.0,21.84997632024192,3.8539356277027133,0.0,21.399258305505214
2024-11-06 11:26:43,3.8538173364370776,0.0,16.271636627885016,3.853948771176626,0.0,21.255303105564252
2024-11-06 11:26:43,3.85398162986136,0.0,22.672238853203226,3.8539553429135958,0.0,21.239359950129657
2024-11-06 11:26:43,3.8536530430130465,0.0,18.270503504732346,3.8539619146505477,0.0,21.11990855951586
2024-11-06 11:26:44,3.85398162986136,0.0,20.12271823298272,3.853961914650547,0.0,21.007848639998784
2024-11-06 11:26:44,3.85398162986136,0.0,22.672238853203226,3.8539684863875188,0.0,20.976431956354407
2024-11-06 11:26:44,3.854145923285894,0.0,21.000806169342923,3.8539750581245,0.0,20.867703670730965
2024-11-06 11:26:44,3.853488749589266,0.0,23.469396624933097,3.8539619146505872,0.0,20.85223014252119
2024-11-06 11:26:45,3.8531601627424603,0.0,20.12271823298272,3.8539224842288498,0.0,20.769823046472403
2024-11-06 11:26:45,3.854145923285894,0.0,21.84997632024192,3.8539224842288498,0.0,20.72196111216881
2024-11-06 11:26:45,3.8536530430130465,0.0,14.098022351211,3.8539027690179366,0.0,20.519060098484587
2024-11-06 11:26:45,3.85398162986136,0.0,21.84997632024192,3.853896197280954,0.0,20.45616491831421
2024-11-06 11:26:46,3.8538173364370776,0.0,19.213461507647196,3.8538896255439834,0.0,20.325919864290427
2024-11-06 11:26:46,4.561595892072505,0.022,24.2430730354219,3.882207339506363,0.0008799999999999999,20.325919864290427
2024-11-06 11:26:46,4.558802883695366,0.029,22.672238853203226,3.910393617922742,0.0020399999999999997,20.26485035717776
2024-11-06 11:26:46,4.58541861412014,0.029,26.437220450515156,3.9396510972930923,0.0032,20.293700059612853
2024-11-06 11:26:47,4.576710997739979,2.555,24.9947353287605,3.9685537002712556,0.10540000000000001,20.279080482011334
2024-11-06 11:26:47,4.573260810352162,2.555,26.437220450515156,3.9973314392278585,0.2076,20.307930184446427
2024-11-06 11:26:47,4.5831184889561305,2.579,24.2430730354219,4.026490341854668,0.31076000000000004,20.27827736097813
2024-11-06 11:26:47,4.581804131746143,2.579,24.2430730354219,4.05560981366703,0.41392,20.24862453750984
2024-11-06 11:26:48,4.580325479908015,2.605,26.437220450515156,4.084663567668897,0.51812,20.277474239944933
2024-11-06 11:26:48,4.579504006675179,2.605,23.469396624933097,4.11369103447842,0.6223200000000001,20.421429439885895
2024-11-06 11:26:48,4.5776967655895024,2.605,23.469396624933097,4.142639639907546,0.72652,20.525407302289914
2024-11-06 11:26:48,4.57588952454034,2.605,23.469396624933097,4.171522527431676,0.8307199999999999,20.574779111401714
2024-11-06 11:26:49,4.574575167436601,2.605,25.72571420883662,4.2003396971977045,0.9349199999999998,20.763860663020747
2024-11-06 11:26:49,4.573589399621462,2.605,24.2430730354219,4.2291240079881085,1.0391199999999996,20.90290251235194
2024-11-06 11:26:49,4.573260810352162,2.605,25.72571420883662,4.257901746944712,1.1433199999999994,21.033147566375728
2024-11-06 11:26:49,4.573096515717964,2.605,24.9947353287605,4.286666342378976,1.2475199999999993,21.113026149564078
2024-11-06 11:26:49,4.573260810352162,2.605,24.9947353287605,4.315450653072542,1.3517199999999994,21.192904732752428
2024-11-06 11:26:50,4.574903756710726,2.605,24.2430730354219,4.344287538146516,1.4559199999999997,21.275311828801218
2024-11-06 11:26:50,4.576218113819291,2.605,24.9947353287605,4.373176997504833,1.5601199999999997,21.42938692399918
2024-11-06 11:26:50,4.576218113819291,2.605,23.469396624933097,4.402059885126169,1.6643199999999998,21.461775330093
2024-11-06 11:26:50,4.578682533449889,2.605,25.72571420883662,4.431067636480595,1.76852,21.522844837205668
2024-11-06 11:26:51,4.580982658499718,2.605,23.469396624933097,4.460180536310886,1.8727200000000002,21.52284483720567
2024-11-06 11:26:51,4.581968426396335,2.605,24.2430730354219,4.489293436435303,1.9769200000000005,21.661886686536864
2024-11-06 11:26:51,4.579339712029516,2.605,23.469396624933097,4.518320903195962,2.0811200000000003,21.80584188647782
2024-11-06 11:26:51,4.561924481299056,2.605,24.9947353287605,4.54663861725347,2.185320000000001,22.02377614602881
2024-11-06 11:26:52,4.58541861412014,2.605,26.437220450515156,4.575902668360793,2.289520000000001,22.18711048494447
2024-11-06 11:26:52,4.571617864023741,2.605,25.72571420883662,4.576303547238842,2.392840000000001,22.28160864573434
2024-11-06 11:26:52,4.559788651347968,2.605,22.672238853203226,4.576342977944946,2.495880000000001,22.453092975774183
2024-11-06 11:26:52,4.56652473059709,2.605,24.2430730354219,4.575587222604023,2.598920000000001,22.517938313095765
2024-11-06 11:26:53,4.557652821447666,2.605,25.72571420883662,4.5748248955523305,2.600920000000001,22.629998232612834
2024-11-06 11:26:53,4.565538962870512,2.605,26.437220450515156,4.574516021653064,2.6029200000000015,22.774473411470208
2024-11-06 11:26:53,4.566196141353693,2.605,24.9947353287605,4.5738391277489665,2.603960000000001,22.97019317877644
2024-11-06 11:26:53,4.563731722066586,2.605,22.672238853203226,4.573116231361784,2.6050000000000013,23.058227885745854
2024-11-06 11:26:54,4.563074543601456,2.605,23.469396624933097,4.572426193909521,2.6050000000000013,23.202183085686816
2024-11-06 11:26:54,4.571124980131093,2.605,21.84997632024192,4.572091032847758,2.6050000000000013,23.20218308568682
2024-11-06 11:26:54,4.576382408459219,2.605,27.13035904417916,4.572038458562546,2.6050000000000013,23.342335901910744
2024-11-06 11:26:54,4.575068051348242,2.605,23.469396624933097,4.5720055996348625,2.6050000000000013,23.427454604256464
2024-11-06 11:26:55,4.574903756710726,2.605,24.2430730354219,4.572018743205828,2.6050000000000013,23.458871287900838
2024-11-06 11:26:55,4.583447078261648,2.605,23.469396624933097,4.572413050351436,2.6050000000000013,23.49125969399466
2024-11-06 11:26:55,4.579504006675179,2.605,22.672238853203226,4.572662778204357,2.6050000000000013,23.619271738501023
2024-11-06 11:26:55,4.579339712029516,2.605,22.672238853203226,4.572912506056818,2.6050000000000013,23.619271738501023
2024-11-06 11:26:56,4.577039587021947,2.605,24.2430730354219,4.573063657123609,2.6050000000000013,23.73872312911482
2024-11-06 11:26:56,4.573589399621462,2.605,24.2430730354219,4.573011082840038,2.6050000000000013,23.8211302251636
2024-11-06 11:26:56,3.8881546675912313,0.0,14.098022351211,4.545488544990916,2.5008000000000012,23.649645895123758
2024-11-06 11:26:56,3.880432874455816,0.0,20.12271823298272,4.517657135416377,2.396600000000001,23.632084136396553
2024-11-06 11:26:56,3.8786256463559794,0.0,19.213461507647196,4.48965485993262,2.292400000000001,23.54696543405084
2024-11-06 11:26:57,3.877475592126569,0.0,19.213461507647196,4.461514577277693,2.1882000000000006,23.52878029954413
2024-11-06 11:26:57,3.8761612444509894,0.0,19.213461507647196,4.43328228999988,2.0840000000000005,23.476050003292233
2024-11-06 11:26:57,3.8761612444509894,0.0,19.213461507647196,4.40515515129674,1.9798000000000004,23.57835878642096
2024-11-06 11:26:57,3.8761612444509894,0.0,16.271636627885016,4.377724621822817,1.8756000000000004,23.466791992573825
2024-11-06 11:26:58,3.8753397771619693,0.0,16.271636627885016,4.34932146834449,1.7714,23.407955494978587
2024-11-06 11:26:58,3.874846896791591,0.0,16.271636627885016,4.321450629655204,1.6672,23.248526766827844
2024-11-06 11:26:58,3.8746826033353035,0.0,16.271636627885016,4.294046387734698,1.5629999999999997,23.12051472232148
2024-11-06 11:26:58,3.8745183098792686,0.0,17.290980568862267,4.266366130905986,1.4587999999999997,22.937589924688425
2024-11-06 11:26:59,3.874354016423487,0.0,19.213461507647196,4.23903417870502,1.3545999999999996,22.821964448266158
2024-11-06 11:26:59,3.8736968426028864,0.0,18.270503504732346,4.211360493894316,1.2503999999999993,22.658630109350508
2024-11-06 11:26:59,3.8736968426028864,0.0,21.000806169342923,4.183660521944285,1.1461999999999994,22.593784772028922
2024-11-06 11:26:59,3.8730396687863284,0.0,21.000806169342923,4.156032839813074,1.0419999999999996,22.528939434707343
2024-11-06 11:27:00,3.8736968426028864,0.0,20.12271823298272,4.128457731773132,0.9377999999999997,22.402649390356693
2024-11-06 11:27:00,3.872218201521314,0.0,21.000806169342923,4.10050146062874,0.8335999999999999,22.353277581244882
2024-11-06 11:27:00,3.872053908069069,0.0,21.000806169342923,4.072328320613133,0.7293999999999999,22.303905772133085
2024-11-06 11:27:00,3.8723824949738117,0.0,17.290980568862267,4.044220898358156,0.6252,22.180337451011663
2024-11-06 11:27:01,3.8727110818795647,0.0,22.672238853203226,4.016133191364909,0.521,22.119267943899004
2024-11-06 11:27:01,3.8717253211653366,0.0,21.000806169342923,3.9876643210810556,0.4168,22.054422606577422
2024-11-06 11:27:01,3.871561027713849,0.0,23.469396624933097,3.959346601922602,0.3126,22.009296254899354
2024-11-06 11:27:01,3.8717253211653366,0.0,14.098022351211,3.9310420262880346,0.2084,21.791361995348367
2024-11-06 11:27:02,3.871561027713849,0.0,21.000806169342923,3.9028228839157117,0.1042,21.71148341216001
2024-11-06 11:27:02,3.871232440811632,0.0,18.270503504732346,3.874728605563318,0.0,21.59203202154622
2024-11-06 11:27:02,3.8709038539104244,0.0,20.12271823298272,3.8740385730160853,0.0,21.494591679630666
2024-11-06 11:27:02,3.8707395604601995,0.0,16.271636627885016,3.8736508404562615,0.0,21.3506364796897
2024-11-06 11:27:03,3.870575267010227,0.0,21.000806169342923,3.8733288252824307,0.0,21.25613831889983
2024-11-06 11:27:03,3.870246680111039,0.0,16.271636627885016,3.8730396688018103,0.0,21.112183118958868
2024-11-06 11:27:03,3.870575267010227,0.0,20.12271823298272,3.8728162297041795,0.0,21.02977602291008
2024-11-06 11:27:03,3.870246680111039,0.0,20.12271823298272,3.8725796471305824,0.0,20.962842455071076
2024-11-06 11:27:04,3.870575267010227,0.0,21.000806169342923,3.8723562080329517,0.0,20.882963871882723
2024-11-06 11:27:04,3.870246680111039,0.0,19.213461507647196,3.8721524841509147,0.0,20.738488693025364
2024-11-06 11:27:04,3.870082386661824,0.0,17.290980568862267,3.871961903745725,0.0,20.569794020225878
2024-11-06 11:27:04,3.870082386661824,0.0,16.271636627885016,3.8717778950787856,0.0,20.441781975719508
2024-11-06 11:27:05,3.8690966259718325,0.0,18.270503504732346,3.871561027722488,0.0,20.322330585105718
2024-11-06 11:27:05,3.869425212867487,0.0,18.270503504732346,3.871363875580248,0.0,20.17322637102363
2024-11-06 11:27:05,3.8690966259718325,0.0,19.213461507647196,3.8711798669150053,0.0,20.028751192166272
2024-11-06 11:27:05,3.8689323325243836,0.0,19.213461507647196,3.870989286511865,0.0,19.91312571574401
2024-11-06 11:27:05,3.8689323325243836,0.0,17.290980568862267,3.8708249930613867,0.0,19.80550055005719
2024-11-06 11:27:06,3.8689323325243836,0.0,20.12271823298272,3.8706344126582466,0.0,19.738566982218185
2024-11-06 11:27:06,3.8690966259718325,0.0,21.84997632024192,3.870509549636266,0.0,19.738566982218185
2024-11-06 11:27:06,3.8689323325243836,0.0,19.213461507647196,3.870384686614479,0.0,19.580229031487544
2024-11-06 11:27:06,3.8689323325243836,0.0,18.270503504732346,3.8702466801165025,0.0,19.47625116908353
2024-11-06 11:27:07,3.8689323325243836,0.0,22.672238853203226,3.870095530142296,0.0,19.444834485439152
2024-11-06 11:27:07,3.8690966259718325,0.0,23.469396624933097,3.869990382334555,0.0,19.444834485439152
2024-11-06 11:27:07,3.868439452183552,0.0,21.84997632024192,3.8698655193133438,0.0,19.428389234779928
2024-11-06 11:27:07,3.8686037456302427,0.0,14.098022351211,3.8697406562919396,0.0,19.256904904740075
2024-11-06 11:27:08,3.868768039077187,0.0,22.672238853203226,3.8696289367464733,0.0,19.225488221095706
2024-11-06 11:27:08,3.868275158737112,0.0,18.270503504732346,3.8695106454634924,0.0,19.106036830481916
2024-11-06 11:27:08,3.868275158737112,0.0,19.213461507647196,3.8694054976565595,0.0,19.208345613610636
2024-11-06 11:27:08,3.8681108652909253,0.0,16.271636627885016,3.869300349849788,0.0,19.131323981508682
2024-11-06 11:27:09,3.867782278399307,0.0,17.290980568862267,3.8691886303053513,0.0,19.09287436273298
2024-11-06 11:27:09,3.8679465718449895,0.0,18.270503504732346,3.8690966259747093,0.0,19.074015202674687
2024-11-06 11:27:09,3.867782278399307,0.0,19.213461507647196,3.868984906430273,0.0,19.074015202674687
2024-11-06 11:27:09,3.867617984953877,0.0,15.208746963448675,3.868879758623986,0.0,18.993920911790713
2024-11-06 11:27:10,3.8679465718449895,0.0,18.270503504732346,3.868774610817376,0.0,19.03389824932766
2024-11-06 11:27:10,3.867289398063773,0.0,11.712322183130595,3.8686563195354853,0.0,18.94271196043257
2024-11-06 11:27:10,3.867453691508699,0.0,12.93448713508485,3.8685511717293597,0.0,18.875968970576565
2024-11-06 11:27:10,3.868275158737112,0.0,15.208746963448675,3.8684788826123713,0.0,18.854711177287843
2024-11-06 11:27:11,3.867617984953877,0.0,15.208746963448675,3.8684197369716533,0.0,18.81306650517957
2024-11-06 11:27:11,3.867617984953877,0.0,19.213461507647196,3.868347447855109,0.0,18.813066505179567
2024-11-06 11:27:11,3.8671251046190993,0.0,21.000806169342923,3.868268587001,0.0,18.867672558471778
2024-11-06 11:27:11,3.867289398063773,0.0,19.213461507647196,3.868202869622575,0.0,18.831925665237865
2024-11-06 11:27:12,3.866796517730508,0.0,20.12271823298272,3.868117437030821,0.0,18.81436390651066
2024-11-06 11:27:12,3.866796517730508,0.0,20.12271823298272,3.8680320044390664,0.0,18.81436390651066
2024-11-06 11:27:12,3.8664679308429264,0.0,19.213461507647196,3.8679268566339107,0.0,18.778617013276747
2024-11-06 11:27:12,3.8664679308429264,0.0,20.12271823298272,3.867828280566653,0.0,18.761055254549543
2024-11-06 11:27:13,3.866303637399514,0.0,18.270503504732346,3.8677231327616575,0.0,18.780645713266946
2024-11-06 11:27:13,3.866796517730508,0.0,18.270503504732346,3.8676377001699023,0.0,18.692611006297525
2024-11-06 11:27:13,3.866139343956353,0.0,16.271636627885016,3.867519408889283,0.0,18.598027615468368
2024-11-06 11:27:13,3.866303637399514,0.0,15.208746963448675,3.8674339762979213,0.0,18.43281462223868
2024-11-06 11:27:14,3.8666322242865916,0.0,20.12271823298272,3.867355115444176,0.0,18.553308539874116
2024-11-06 11:27:14,3.866303637399514,0.0,21.84997632024192,3.8672565393770686,0.0,18.570291942892098
2024-11-06 11:27:14,3.866796517730508,0.0,18.270503504732346,3.867197393736804,0.0,18.570291942892094
2024-11-06 11:27:14,3.8659750505134447,0.0,16.271636627885016,3.8671053894078575,0.0,18.49327031079014
2024-11-06 11:27:15,3.8658107570707885,0.0,18.270503504732346,3.8670133850790522,0.0,18.53324764832709
2024-11-06 11:27:15,3.8659750505134447,0.0,17.290980568862267,3.8669410959636172,0.0,18.459051136317477
